"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-08-12,758014,"Monday","anger",80281,10.5909653383711,10.6611760530121,0.682429081822217,10.5217764231106,10.6604555822644
2019-08-12,758014,"Monday","sadness",42746,5.6392098298976,5.75802492878663,0.378860494555054,5.58738392382722,5.69137506943916
2019-08-12,758014,"Monday","positive",339339,44.7668512718762,44.7135322445278,0.783589617298345,44.6548648792937,44.8788776588297
2019-08-13,823123,"Tuesday","anxiety",34137,4.14725381261367,3.7826568963778,0.188304257735754,4.10428215875801,4.19054852841688
2019-08-13,823123,"Tuesday","anger",99360,12.0710999449657,10.6876758648921,0.892383184396508,12.0007918249165,12.1416751049128
2019-08-13,823123,"Tuesday","sadness",46410,5.63828249241,5.52022805276878,0.335716869998115,5.5885483546099,5.68832910783295
2019-08-13,823123,"Tuesday","positive",361159,43.8766745674705,44.5756616968219,1.23685303319839,43.7694331851588,43.9839590443634
2019-08-14,808770,"Wednesday","anxiety",31555,3.90160366977014,3.84513096460112,0.298845913503702,3.85950674016689,3.94403117998334
2019-08-14,808770,"Wednesday","anger",90202,11.152985397579,10.720633598326,0.79535433951252,11.084458286959,11.2217908799343
2019-08-14,808770,"Wednesday","sadness",43547,5.38434907328412,5.46175114344452,0.275118363255554,5.33525632486232,5.43376168115559
2019-08-14,808770,"Wednesday","positive",354944,43.8868899687179,44.4262724694048,0.987595345782862,43.7786980530011,43.9951256709215
2019-08-15,821286,"Thursday","anxiety",31938,3.88877930465149,3.75496771086622,0.208794790934492,3.84706972594956,3.9308145128124
2019-08-15,821286,"Thursday","anger",87636,10.6705824767499,10.5816792819616,0.513974073093782,10.6038887149291,10.7375537761135
2019-08-15,821286,"Thursday","sadness",44573,5.42722023752992,5.4353189370401,0.265778343830269,5.37831925805462,5.47643589335086
2019-08-15,821286,"Thursday","positive",357654,43.5480453824855,44.4564438678932,0.587327134023143,43.4407753395364,43.6553609344651
2019-08-16,819783,"Friday","anxiety",28835,3.51739423725547,3.7629001736544,0.386791622298784,3.47761951860564,3.55749784176069
2019-08-16,819783,"Friday","anger",82121,10.017407045523,10.5925547558171,0.90611769949508,9.95249604705833,10.0826007181037
2019-08-16,819783,"Friday","sadness",42978,5.24260688499274,5.4389109905356,0.439918708101923,5.19445614796182,5.2910741900818
2019-08-16,819783,"Friday","positive",355280,43.3382980618042,44.5746176334524,0.56443164994752,43.2309904952141,43.4456527030842
2019-08-17,786525,"Saturday","anxiety",36724,4.6691459267029,3.67944890780764,0.284414643287179,4.6226234562834,4.71600262264082
2019-08-17,786525,"Saturday","anger",135944,17.2841295572296,10.7144155796494,1.1817942777773,17.2006243482819,17.3678757887361
2019-08-17,786525,"Saturday","sadness",51001,6.48434569784813,5.70633419476235,0.665484847629939,6.43002138194809,6.53899077285581
2019-08-17,786525,"Saturday","positive",343651,43.6923174724262,44.3188294856498,0.461872330392054,43.5826602276374,43.802021175693
2019-08-18,666217,"Sunday","anxiety",29502,4.42828687950022,3.68986247529368,0.233091041167187,4.37901053496865,4.47795998345489
2019-08-18,666217,"Sunday","anger",97697,14.6644411655662,10.7544996460095,0.843577213609652,14.5795748404321,14.7496148727314
2019-08-18,666217,"Sunday","sadness",41918,6.29194391617146,5.86622187829925,0.445521228994246,6.23375193927806,6.35051631018879
2019-08-18,666217,"Sunday","positive",293082,43.9919725855089,44.0477228872429,0.548928216444939,43.8727305048059,44.1112669121286
2019-08-19,742714,"Monday","anxiety",30181,4.06360994945565,3.77076311780155,0.233639674709357,4.01881786150425,4.10876077050033
2019-08-19,742714,"Monday","anger",91112,12.2674407645473,10.6611760530121,0.682429081822217,12.1929111036086,12.3422648593616
2019-08-19,742714,"Monday","sadness",41998,5.65466653382056,5.75802492878663,0.378860494555054,5.60224300850722,5.70743626743963
2019-08-19,742714,"Monday","positive",335642,45.1912849360588,44.7135322445278,0.783589617298345,45.0780514056852,45.3045559744074
2019-08-20,773524,"Tuesday","anxiety",29119,3.76445979698109,3.7826568963778,0.188304257735754,3.72215230913463,3.80711398380692
2019-08-20,773524,"Tuesday","anger",86808,11.2224055103655,10.6876758648921,0.892383184396508,11.1521455974431,11.2929559658751
2019-08-20,773524,"Tuesday","sadness",41806,5.4046157585285,5.52022805276878,0.335716869998115,5.35433001151317,5.45523579912012
2019-08-20,773524,"Tuesday","positive",348355,45.0348017643926,44.5756616968219,1.23685303319839,44.9238820168536,45.1457586973123
2019-08-21,827964,"Wednesday","anxiety",32226,3.89219821151644,3.84513096460112,0.298845913503702,3.8506391961975,3.93408020318886
2019-08-21,827964,"Wednesday","anger",93416,11.2826161523931,10.720633598326,0.79535433951252,11.2145435183516,11.3509597921605
2019-08-21,827964,"Wednesday","sadness",49129,5.93371209376253,5.46175114344452,0.275118363255554,5.88291707882401,5.98481567730096
2019-08-21,827964,"Wednesday","positive",362708,43.8072186713432,44.4262724694048,0.987595345782862,43.7003101854796,43.9141704856872
2019-08-22,814008,"Thursday","anxiety",29901,3.67330542205973,3.75496771086622,0.208794790934492,3.63254540538147,3.71439553542987
2019-08-22,814008,"Thursday","anger",88888,10.919794400055,10.5816792819616,0.513974073093782,10.8521186356144,10.9877484072257
2019-08-22,814008,"Thursday","sadness",46184,5.67365431297972,5.4353189370401,0.265778343830269,5.62349539960477,5.72412895239176
2019-08-22,814008,"Thursday","positive",359125,44.1181167752651,44.4564438678932,0.587327134023143,44.0102121335907,44.2260632759932
2019-08-23,809007,"Friday","anxiety",29497,3.64607475584266,3.7629001736544,0.386791622298784,3.60533581108546,3.68714603747474
2019-08-23,809007,"Friday","anger",85897,10.6175842730656,10.5925547558171,0.90611769949508,10.5505344435245,10.68491623557
2019-08-23,809007,"Friday","sadness",42539,5.25817452753808,5.4389109905356,0.439918708101923,5.20963670046989,5.30703303058262
2019-08-23,809007,"Friday","positive",358309,44.2899752412525,44.5746176334524,0.56443164994752,44.181693153924,44.3982982158655
2019-08-24,697147,"Saturday","anxiety",24922,3.57485580516017,3.67944890780764,0.284414643287179,3.53139474966565,3.61870318236586
2019-08-24,697147,"Saturday","anger",72052,10.3352664502608,10.7144155796494,1.1817942777773,10.2639005273851,10.4069621586212
2019-08-24,697147,"Saturday","sadness",37417,5.3671607279383,5.70633419476235,0.665484847629939,5.31437167916855,5.42032104157647
2019-08-24,697147,"Saturday","positive",306921,44.0252916529799,44.3188294856498,0.461872330392054,43.9087162451363,44.1419167109533
2019-08-25,649429,"Sunday","anxiety",23583,3.63134384205202,3.68986247529368,0.233091041167187,3.58597665819673,3.67712525416132
2019-08-25,649429,"Sunday","anger",68023,10.4742781735956,10.7544996460095,0.843577213609652,10.3999012714606,10.5490078661076
2019-08-25,649429,"Sunday","sadness",36635,5.64110934374658,5.86622187829925,0.445521228994246,5.5851182812421,5.69749651282224
2019-08-25,649429,"Sunday","positive",287006,44.1935916012374,44.0477228872429,0.548928216444939,44.0727582549577,44.314476745937
2019-08-26,768247,"Monday","anxiety",27345,3.55940211937046,3.77076311780155,0.233639674709357,3.51808209287778,3.60107279625125
2019-08-26,768247,"Monday","anger",79964,10.4086315989519,10.6611760530121,0.682429081822217,10.3404305191219,10.4771313696929
2019-08-26,768247,"Monday","sadness",41400,5.38889185379181,5.75802492878663,0.378860494555054,5.33850351849129,5.43961690031444
2019-08-26,768247,"Monday","positive",344653,44.8622643498771,44.7135322445278,0.783589617298345,44.7510039793462,44.973563462367
2019-08-27,792050,"Tuesday","anxiety",28928,3.65229467836626,3.7826568963778,0.188304257735754,3.6110891937243,3.6938395759913
2019-08-27,792050,"Tuesday","anger",84909,10.720156555773,10.6876758648921,0.892383184396508,10.6521054802462,10.7884950561201
2019-08-27,792050,"Tuesday","sadness",42810,5.40496180796667,5.52022805276878,0.335716869998115,5.35526493352564,5.45498514782338
2019-08-27,792050,"Tuesday","positive",352039,44.4465627170002,44.5756616968219,1.23685303319839,44.3370875575723,44.5560784941155
2019-08-28,832862,"Wednesday","anxiety",31657,3.80098983985342,3.84513096460112,0.298845913503702,3.76002332534071,3.84227807168586
2019-08-28,832862,"Wednesday","anger",93329,11.2058180106668,10.720633598326,0.79535433951252,11.1381482248377,11.2737577428644
2019-08-28,832862,"Wednesday","sadness",48366,5.80720455489625,5.46175114344452,0.275118363255554,5.75706933813768,5.85764740970091
2019-08-28,832862,"Wednesday","positive",368004,44.1854713025687,44.4262724694048,0.987595345782862,44.0787781852474,44.2922048625196
2019-08-29,840605,"Thursday","anxiety",30455,3.62298582568507,3.75496771086622,0.208794790934492,3.58314031408802,3.66315133085769
2019-08-29,840605,"Thursday","anger",89442,10.6401936700353,10.5816792819616,0.513974073093782,10.5743528005781,10.7063059047445
2019-08-29,840605,"Thursday","sadness",45931,5.46404078015239,5.4353189370401,0.265778343830269,5.41554921457681,5.5128395287149
2019-08-29,840605,"Thursday","positive",370237,44.0441110866578,44.4564438678932,0.587327134023143,43.9379469796017,44.1503162378534
2019-08-30,799070,"Friday","anxiety",28766,3.59993492434956,3.7629001736544,0.386791622298784,3.55919535420238,3.64101130746989
2019-08-30,799070,"Friday","anger",86399,10.8124444666925,10.5925547558171,0.90611769949508,10.7444361522011,10.8807370087078
2019-08-30,799070,"Friday","sadness",42743,5.34909332098565,5.4389109905356,0.439918708101923,5.29985732360401,5.39865332138665
2019-08-30,799070,"Friday","positive",350547,43.8693731462826,44.5746176334524,0.56443164994752,43.7605310951256,43.9782596426507
2019-08-31,705019,"Saturday","anxiety",24844,3.52387666148004,3.67944890780764,0.284414643287179,3.48095720540254,3.56717854630738
2019-08-31,705019,"Saturday","anger",77731,11.0253766210556,10.7144155796494,1.1817942777773,10.9523558135975,11.0987178437371
2019-08-31,705019,"Saturday","sadness",41483,5.88395490050623,5.70633419476235,0.665484847629939,5.82913473637869,5.93913790227358
2019-08-31,705019,"Saturday","positive",308855,43.8080392159644,44.3188294856498,0.461872330392054,43.6921797684408,43.9239495442529
2019-09-01,672892,"Sunday","anxiety",25161,3.73923304185516,3.68986247529368,0.233091041167187,3.69402738480833,3.78483752535278
2019-09-01,672892,"Sunday","anger",71878,10.681951932851,10.7544996460095,0.843577213609652,10.6082446147603,10.7559979388788
2019-09-01,672892,"Sunday","sadness",39668,5.89515107922222,5.86622187829925,0.445521228994246,5.83898999080739,5.95169224704517
2019-09-01,672892,"Sunday","positive",291830,43.3695154645916,44.0477228872429,0.548928216444939,43.2510586994478,43.4880293164231
2019-09-02,768893,"Monday","anxiety",28452,3.7003848389828,3.77076311780155,0.233639674709357,3.65830028639979,3.74281867001769
2019-09-02,768893,"Monday","anger",79852,10.3853201940972,10.6611760530121,0.682429081822217,10.3172154306107,10.453723573481
2019-09-02,768893,"Monday","sadness",44423,5.77752691206709,5.75802492878663,0.378860494555054,5.72547745889515,5.82990984416866
2019-09-02,768893,"Monday","positive",341934,44.4709471929124,44.7135322445278,0.783589617298345,44.3598288991077,44.5821071444539
2019-09-03,765921,"Tuesday","anxiety",27914,3.64450119529299,3.7826568963778,0.188304257735754,3.60264376580914,3.68670968839672
2019-09-03,765921,"Tuesday","anger",79427,10.3701295564425,10.6876758648921,0.892383184396508,10.3019372080507,10.4386217953786
2019-09-03,765921,"Tuesday","sadness",42878,5.59822749343601,5.52022805276878,0.335716869998115,5.54684630001294,5.64994482648252
2019-09-03,765921,"Tuesday","positive",340858,44.5030231577408,44.5756616968219,1.23685303319839,44.3916813112018,44.614406581112
2019-09-04,833382,"Wednesday","anxiety",29592,3.55083263137433,3.84513096460112,0.298845913503702,3.51120214159909,3.59078639926842
2019-09-04,833382,"Wednesday","anger",85058,10.2063639483454,10.720633598326,0.79535433951252,10.1414466729715,10.2715579654628
2019-09-04,833382,"Wednesday","sadness",44102,5.29193095123245,5.46175114344452,0.275118363255554,5.2439616605519,5.34021129455615
2019-09-04,833382,"Wednesday","positive",367263,44.0689863711959,44.4262724694048,0.987595345782862,43.9623565416122,44.1756574278723
2019-09-05,858164,"Thursday","anxiety",31015,3.61411105569565,3.75496771086622,0.208794790934492,3.57472093314686,3.65381467875718
2019-09-05,858164,"Thursday","anger",87013,10.1394372171287,10.5816792819616,0.513974073093782,10.0756498052248,10.2034938272174
2019-09-05,858164,"Thursday","sadness",45001,5.2438694701712,5.4353189370401,0.265778343830269,5.19680028858494,5.29124104144685
2019-09-05,858164,"Thursday","positive",379369,44.2070513328455,44.4564438678932,0.587327134023143,44.1019380156603,44.3122037541488
2019-09-06,847390,"Friday","anxiety",31148,3.67575732543457,3.7629001736544,0.386791622298784,3.63579333882287,3.71603837544238
2019-09-06,847390,"Friday","anger",89010,10.504018220654,10.5925547558171,0.90611769949508,10.4388134198437,10.5694931457921
2019-09-06,847390,"Friday","sadness",49637,5.85763343914844,5.4389109905356,0.439918708101923,5.80772652026352,5.90784237075589
2019-09-06,847390,"Friday","positive",378613,44.6798994559766,44.5746176334524,0.56443164994752,44.5740055847322,44.7858296962148
2019-09-07,698396,"Saturday","anxiety",24956,3.57333088963854,3.67944890780764,0.284414643287179,3.52991755562295,3.61712986656367
2019-09-07,698396,"Saturday","anger",72592,10.3941030590095,10.7144155796494,1.1817942777773,10.3226212160373,10.465913607888
2019-09-07,698396,"Saturday","sadness",38331,5.48843349618268,5.70633419476235,0.665484847629939,5.43513151756311,5.54210506121047
2019-09-07,698396,"Saturday","positive",310140,44.4074708331663,44.3188294856498,0.461872330392054,44.2908937883373,44.5240942690154
2019-09-08,633537,"Sunday","anxiety",21813,3.44305068212275,3.68986247529368,0.233091041167187,3.39828688335795,3.48824086110783
2019-09-08,633537,"Sunday","anger",62344,9.84062493587588,10.7544996460095,0.843577213609652,9.76738333287292,9.9142339969845
2019-09-08,633537,"Sunday","sadness",35900,5.66659879375632,5.86622187829925,0.445521228994246,5.60979072245562,5.72381268204933
2019-09-08,633537,"Sunday","positive",281638,44.4548621469622,44.0477228872429,0.548928216444939,44.3324473218369,44.5773276811172
2019-09-09,762594,"Monday","anxiety",28544,3.74301397598198,3.77076311780155,0.233639674709357,3.70052235214818,3.78585743804709
2019-09-09,762594,"Monday","anger",76745,10.0636773958358,10.6611760530121,0.682429081822217,9.99624128962053,10.1314170360563
2019-09-09,762594,"Monday","sadness",42043,5.51315641088181,5.75802492878663,0.378860494555054,5.46203426989419,5.56461681016259
2019-09-09,762594,"Monday","positive",340835,44.6941622934353,44.7135322445278,0.783589617298345,44.5825303948989,44.805834498244
2019-09-10,786003,"Tuesday","anxiety",30354,3.86181732130793,3.7826568963778,0.188304257735754,3.81932672593601,3.90464837908103
2019-09-10,786003,"Tuesday","anger",84819,10.7911801863352,10.6876758648921,0.892383184396508,10.7226690042051,10.8599804811681
2019-09-10,786003,"Tuesday","sadness",45847,5.83292939085474,5.52022805276878,0.335716869998115,5.78121678359776,5.88496780081252
2019-09-10,786003,"Tuesday","positive",349704,44.4914332388044,44.5756616968219,1.23685303319839,44.381526400698,44.6013806764935
2019-09-11,865963,"Wednesday","anxiety",34770,4.01518309673739,3.84513096460112,0.298845913503702,3.97393142828885,4.05674272382688
2019-09-11,865963,"Wednesday","anger",102069,11.7867622519669,10.720633598326,0.79535433951252,11.7189178911441,11.8548623404803
2019-09-11,865963,"Wednesday","sadness",50236,5.80117164359216,5.46175114344452,0.275118363255554,5.75202621974435,5.85061297777817
2019-09-11,865963,"Wednesday","positive",382730,44.1970384415962,44.4262724694048,0.987595345782862,44.0924021966702,44.3017135053163
2019-09-12,803250,"Thursday","anxiety",30143,3.75262994086523,3.75496771086622,0.208794790934492,3.71117362079101,3.79442020345094
2019-09-12,803250,"Thursday","anger",84342,10.5000933706816,10.5816792819616,0.513974073093782,10.433134164131,10.5673375829643
2019-09-12,803250,"Thursday","sadness",41913,5.21792717086835,5.4353189370401,0.265778343830269,5.16939304999052,5.26678456050413
2019-09-12,803250,"Thursday","positive",361654,45.0238406473701,44.4564438678932,0.587327134023143,44.9149959321851,45.1327212503476
2019-09-13,789187,"Friday","anxiety",28574,3.62068812588145,3.7629001736544,0.386791622298784,3.57958098542099,3.66213614707999
2019-09-13,789187,"Friday","anger",81675,10.3492581606134,10.5925547558171,0.90611769949508,10.282137254439,10.4166702644154
2019-09-13,789187,"Friday","sadness",42196,5.34676825644619,5.4389109905356,0.439918708101923,5.29723574110193,5.39662885293002
2019-09-13,789187,"Friday","positive",355641,45.0642243219921,44.5746176334524,0.56443164994752,44.954404687593,45.1740801874958
2019-09-14,667033,"Saturday","anxiety",23599,3.53790592069658,3.67944890780764,0.284414643287179,3.49369994706626,3.582516002442
2019-09-14,667033,"Saturday","anger",67814,10.1665135008313,10.7144155796494,1.1817942777773,10.0940879907518,10.2392851650418
2019-09-14,667033,"Saturday","sadness",37340,5.59792394079453,5.70633419476235,0.665484847629939,5.54287497760672,5.65335892537596
2019-09-14,667033,"Saturday","positive",298454,44.7435134393651,44.3188294856498,0.461872330392054,44.6241366158653,44.8629359173611
2019-09-15,650892,"Sunday","anxiety",21806,3.35017176428655,3.68986247529368,0.233091041167187,3.30658793449887,3.39417143318805
2019-09-15,650892,"Sunday","anger",66814,10.2649901980667,10.7544996460095,0.843577213609652,10.1913586916485,10.3389755695138
2019-09-15,650892,"Sunday","sadness",35716,5.48723905041082,5.86622187829925,0.445521228994246,5.43203614068367,5.54283855590653
2019-09-15,650892,"Sunday","positive",294571,45.2565095284625,44.0477228872429,0.548928216444939,45.1355334173493,45.3775278605712
2019-09-16,714359,"Monday","anxiety",24607,3.44462658131276,3.77076311780155,0.233639674709357,3.40245433358928,3.48717690487067
2019-09-16,714359,"Monday","anger",73022,10.2220312195969,10.6611760530121,0.682429081822217,10.1518731003212,10.2925120940768
2019-09-16,714359,"Monday","sadness",38993,5.4584599620079,5.75802492878663,0.378860494555054,5.40589181399741,5.5113896754467
2019-09-16,714359,"Monday","positive",337241,47.2088963672327,44.7135322445278,0.783589617298345,47.0930715954505,47.3247437740538
2019-09-17,753484,"Tuesday","anxiety",29443,3.90758131559529,3.7826568963778,0.188304257735754,3.86393903933536,3.95157840661815
2019-09-17,753484,"Tuesday","anger",79960,10.6120368846585,10.6876758648921,0.892383184396508,10.5425795824894,10.6817971657921
2019-09-17,753484,"Tuesday","sadness",43163,5.72845607869577,5.52022805276878,0.335716869998115,5.67608888188966,5.78116395977877
2019-09-17,753484,"Tuesday","positive",336314,44.6345244225491,44.5756616968219,1.23685303319839,44.5222341171518,44.7468559802606
2019-09-18,845404,"Wednesday","anxiety",35122,4.15446342813613,3.84513096460112,0.298845913503702,4.11202515289987,4.19721619317145
2019-09-18,845404,"Wednesday","anger",97958,11.5871228430431,10.720633598326,0.79535433951252,11.5189675603738,11.6555414466366
2019-09-18,845404,"Wednesday","sadness",49418,5.84548925720721,5.46175114344452,0.275118363255554,5.79557259452462,5.89570872639046
2019-09-18,845404,"Wednesday","positive",375384,44.4029126902641,44.4262724694048,0.987595345782862,44.296960258859,44.5089034741211
2019-09-19,874159,"Thursday","anxiety",39052,4.46737950418631,3.75496771086622,0.208794790934492,4.42416652565969,4.5108945237945
2019-09-19,874159,"Thursday","anger",99011,11.32642917364,10.5816792819616,0.513974073093782,11.260065257502,11.3930494751883
2019-09-19,874159,"Thursday","sadness",51508,5.89229190570594,5.4353189370401,0.265778343830269,5.84301722280339,5.9418591147818
2019-09-19,874159,"Thursday","positive",383659,43.8889263852457,44.4564438678932,0.587327134023143,43.7848605263895,43.9930327406041
2019-09-20,841112,"Friday","anxiety",31274,3.71817308515394,3.7629001736544,0.386791622298784,3.67783801551264,3.75882729113018
2019-09-20,841112,"Friday","anger",90475,10.7565936522128,10.5925547558171,0.90611769949508,10.6904559070867,10.8230017953456
2019-09-20,841112,"Friday","sadness",45595,5.42080008369872,5.4389109905356,0.439918708101923,5.37250476204001,5.46940270296891
2019-09-20,841112,"Friday","positive",374276,44.4977601080474,44.5746176334524,0.56443164994752,44.39151462954,44.6040434815443
2019-09-21,730983,"Saturday","anxiety",27846,3.80939091606782,3.67944890780764,0.284414643287179,3.76562341213431,3.85352495611827
2019-09-21,730983,"Saturday","anger",81755,11.1842546269886,10.7144155796494,1.1817942777773,11.1120892815383,11.2567277374926
2019-09-21,730983,"Saturday","sadness",42396,5.79986128268373,5.70633419476235,0.665484847629939,5.74638485865465,5.85368831696383
2019-09-21,730983,"Saturday","positive",325020,44.4634143338491,44.3188294856498,0.461872330392054,44.3494518714202,44.5774206750211
2019-09-22,698285,"Sunday","anxiety",26237,3.75734836062639,3.68986247529368,0.233091041167187,3.71286646943829,3.80221440737695
2019-09-22,698285,"Sunday","anger",76818,11.0009523332164,10.7544996460095,0.843577213609652,10.9276521550497,11.0745762217027
2019-09-22,698285,"Sunday","sadness",40822,5.84603707655184,5.86622187829925,0.445521228994246,5.79112095723784,5.90131985235968
2019-09-22,698285,"Sunday","positive",308703,44.2087399843903,44.0477228872429,0.548928216444939,44.0922079040568,44.325320111909
2019-09-23,787516,"Monday","anxiety",28536,3.62354542637864,3.77076311780155,0.233639674709357,3.58237913594181,3.66505330028118
2019-09-23,787516,"Monday","anger",80784,10.2580772962073,10.6611760530121,0.682429081822217,10.1911486001972,10.3252984806057
2019-09-23,787516,"Monday","sadness",43433,5.51518953265711,5.75802492878663,0.378860494555054,5.46487242288199,5.56583417219528
2019-09-23,787516,"Monday","positive",356998,45.3321583307514,44.7135322445278,0.783589617298345,45.2221641195502,45.4421868790034
2019-09-24,833796,"Tuesday","anxiety",32159,3.85693862767392,3.7826568963778,0.188304257735754,3.81570586599751,3.89849235243099
2019-09-24,833796,"Tuesday","anger",89127,10.6893052976987,10.6876758648921,0.892383184396508,10.6230619421891,10.7558218937998
2019-09-24,833796,"Tuesday","sadness",46390,5.56371102763746,5.52022805276878,0.335716869998115,5.51460494030617,5.61312611118838
2019-09-24,833796,"Tuesday","positive",372653,44.6935461431813,44.5756616968219,1.23685303319839,44.5867890191766,44.8003401345383
2019-09-25,889356,"Wednesday","anxiety",35277,3.96657806322777,3.84513096460112,0.298845913503702,3.9261088742608,4.0073474233255
2019-09-25,889356,"Wednesday","anger",100383,11.2871560994697,10.720633598326,0.79535433951252,11.2214608801043,11.3531035771044
2019-09-25,889356,"Wednesday","sadness",48791,5.48610455205789,5.46175114344452,0.275118363255554,5.438868409816,5.53363088097456
2019-09-25,889356,"Wednesday","positive",395458,44.4656582965652,44.4262724694048,0.987595345782862,44.3623432791116,44.5690093617245
2019-09-26,888831,"Thursday","anxiety",33374,3.75481953262206,3.75496771086622,0.208794790934492,3.7153935261436,3.79454728409176
2019-09-26,888831,"Thursday","anger",97293,10.946175369671,10.5816792819616,0.513974073093782,10.8813387830472,11.011266590735
2019-09-26,888831,"Thursday","sadness",49199,5.53524798302489,5.4353189370401,0.265778343830269,5.4877985688401,5.58298743295437
2019-09-26,888831,"Thursday","positive",392958,44.210654218856,44.4564438678932,0.587327134023143,44.1073699328441,44.3139762358294
2019-09-27,857310,"Friday","anxiety",31265,3.64687219325565,3.7629001736544,0.386791622298784,3.60729047764452,3.68676749768356
2019-09-27,857310,"Friday","anger",91362,10.6568219197257,10.5925547558171,0.90611769949508,10.5915799712896,10.7223298300335
2019-09-27,857310,"Friday","sadness",46446,5.4176435595059,5.4389109905356,0.439918708101923,5.36981894032158,5.46576968706422
2019-09-27,857310,"Friday","positive",378671,44.169670247635,44.5746176334524,0.56443164994752,44.0645139569253,44.2748659340177
2019-09-28,768294,"Saturday","anxiety",26181,3.40767987254879,3.67944890780764,0.284414643287179,3.36722238942993,3.4484891455946
2019-09-28,768294,"Saturday","anger",76789,9.99474159631599,10.7144155796494,1.1817942777773,9.92776116176025,10.062023832748
2019-09-28,768294,"Saturday","sadness",52247,6.80039151678915,5.70633419476235,0.665484847629939,6.74419586089248,6.8569131530419
2019-09-28,768294,"Saturday","positive",333421,43.3975795724033,44.3188294856498,0.461872330392054,43.2867153529023,43.5084935756532
2019-09-29,785606,"Sunday","anxiety",30736,3.91239374444696,3.68986247529368,0.233091041167187,3.8696254368259,3.95550230910419
2019-09-29,785606,"Sunday","anger",93350,11.8825467218937,10.7544996460095,0.843577213609652,11.8110701116905,11.9543045253358
2019-09-29,785606,"Sunday","sadness",57447,7.31244415139396,5.86622187829925,0.445521228994246,7.25496909766239,7.37023420220972
2019-09-29,785606,"Sunday","positive",334253,42.5471546805905,44.0477228872429,0.548928216444939,42.437789340589,42.6565749780035
2019-09-30,799972,"Monday","anxiety",28963,3.62050171756011,3.77076311780155,0.233639674709357,3.57967291001906,3.66166680693304
2019-09-30,799972,"Monday","anger",83189,10.3989889646138,10.6611760530121,0.682429081822217,10.3321796932368,10.4660851443016
2019-09-30,799972,"Monday","sadness",49432,6.17921627256954,5.75802492878663,0.378860494555054,6.12654981208133,6.23220031868509
2019-09-30,799972,"Monday","positive",352373,44.048166685834,44.7135322445278,0.783589617298345,43.9393377008403,44.1570387711541
2019-10-01,837271,"Tuesday","anxiety",30364,3.62654385497647,3.7826568963778,0.188304257735754,3.58660036834535,3.66680858570173
2019-10-01,837271,"Tuesday","anger",85945,10.2648963119468,10.6876758648921,0.892383184396508,10.1999651193845,10.3301025540318
2019-10-01,837271,"Tuesday","sadness",47947,5.72658076059006,5.52022805276878,0.335716869998115,5.67690543858436,5.77656266084262
2019-10-01,837271,"Tuesday","positive",371021,44.3131315906081,44.5756616968219,1.23685303319839,44.2066877647757,44.4196147627585
2019-10-02,765355,"Wednesday","anxiety",28363,3.70586198561452,3.84513096460112,0.298845913503702,3.6636504224712,3.74842440144458
2019-10-02,765355,"Wednesday","anger",81759,10.6824937447328,10.720633598326,0.79535433951252,10.6133748867313,10.7519103447923
2019-10-02,765355,"Wednesday","sadness",42393,5.53899824264557,5.46175114344452,0.275118363255554,5.48785542237039,5.59047790289436
2019-10-02,765355,"Wednesday","positive",338728,44.2576320792312,44.4262724694048,0.987595345782862,44.1463121663353,44.3689954571458
2019-10-03,857411,"Thursday","anxiety",32448,3.78441610849406,3.75496771086622,0.208794790934492,3.74412380332322,3.82502102438326
2019-10-03,857411,"Thursday","anger",96370,11.2396505293261,10.5816792819616,0.513974073093782,11.1728673658299,11.3066956767092
2019-10-03,857411,"Thursday","sadness",48734,5.68385523395431,5.4353189370401,0.265778343830269,5.63493855798455,5.73307157181414
2019-10-03,857411,"Thursday","positive",376841,43.9510339848684,44.4564438678932,0.587327134023143,43.8459399958846,44.0561688420548
2019-10-04,824035,"Friday","anxiety",29804,3.61683666349124,3.7629001736544,0.386791622298784,3.57662653655758,3.65737326878206
2019-10-04,824035,"Friday","anger",84109,10.2069693641654,10.5925547558171,0.90611769949508,10.1416836762495,10.2725349305589
2019-10-04,824035,"Friday","sadness",44621,5.41493989939748,5.4389109905356,0.439918708101923,5.36617263825327,5.46402087321844
2019-10-04,824035,"Friday","positive",368729,44.7467643971433,44.5746176334524,0.56443164994752,44.6393642121381,44.8542015122456
2019-10-05,693057,"Saturday","anxiety",24590,3.54804871749365,3.67944890780764,0.284414643287179,3.50461822599355,3.59186804049689
2019-10-05,693057,"Saturday","anger",69247,9.99153027817337,10.7144155796494,1.1817942777773,9.92102274760956,10.0623724232601
2019-10-05,693057,"Saturday","sadness",37972,5.47891443272343,5.70633419476235,0.665484847629939,5.42545183946168,5.53274954224403
2019-10-05,693057,"Saturday","positive",309891,44.7136382721767,44.3188294856498,0.461872330392054,44.5965327106583,44.8307880229262
2019-10-06,697512,"Sunday","anxiety",25316,3.62947160765693,3.68986247529368,0.233091041167187,3.58570252965666,3.67362634465093
2019-10-06,697512,"Sunday","anger",75193,10.7801729575979,10.7544996460095,0.843577213609652,10.7074836177806,10.853188205079
2019-10-06,697512,"Sunday","sadness",42065,6.03072061842664,5.86622187829925,0.445521228994246,5.97496532810076,6.08684142750462
2019-10-06,697512,"Sunday","positive",307052,44.0210347635596,44.0477228872429,0.548928216444939,43.9044910936177,44.1376280929964
