startDate,endDate,numberOfDocuments
"2015-07-21T00:00:00","2015-07-22T00:00:00",46242
"2015-07-22T00:00:00","2015-07-23T00:00:00",48844
"2015-07-23T00:00:00","2015-07-24T00:00:00",49501
"2015-07-24T00:00:00","2015-07-25T00:00:00",48019
"2015-07-25T00:00:00","2015-07-26T00:00:00",45023
"2015-07-26T00:00:00","2015-07-27T00:00:00",41827
"2015-07-27T00:00:00","2015-07-28T00:00:00",41685
"2015-07-28T00:00:00","2015-07-29T00:00:00",44491
"2015-07-29T00:00:00","2015-07-30T00:00:00",41969
"2015-07-30T00:00:00","2015-07-31T00:00:00",46011
"2015-07-31T00:00:00","2015-08-01T00:00:00",41229
"2015-08-01T00:00:00","2015-08-02T00:00:00",35324
"2015-08-02T00:00:00","2015-08-03T00:00:00",38699
"2015-08-03T00:00:00","2015-08-04T00:00:00",42388
"2015-08-04T00:00:00","2015-08-05T00:00:00",42754
"2015-08-05T00:00:00","2015-08-06T00:00:00",41984
"2015-08-06T00:00:00","2015-08-07T00:00:00",45679
"2015-08-07T00:00:00","2015-08-08T00:00:00",41828
"2015-08-08T00:00:00","2015-08-09T00:00:00",35291
"2015-08-09T00:00:00","2015-08-10T00:00:00",36735
"2015-08-10T00:00:00","2015-08-11T00:00:00",37426
"2015-08-11T00:00:00","2015-08-12T00:00:00",43703
"2015-08-12T00:00:00","2015-08-13T00:00:00",44704
"2015-08-13T00:00:00","2015-08-14T00:00:00",53768
"2015-08-14T00:00:00","2015-08-15T00:00:00",52449
"2015-08-15T00:00:00","2015-08-16T00:00:00",44097
"2015-08-16T00:00:00","2015-08-17T00:00:00",39969
"2015-08-17T00:00:00","2015-08-18T00:00:00",51748
"2015-08-18T00:00:00","2015-08-19T00:00:00",46265
"2015-08-19T00:00:00","2015-08-20T00:00:00",42622
"2015-08-20T00:00:00","2015-08-21T00:00:00",44961
"2015-08-21T00:00:00","2015-08-22T00:00:00",47247
"2015-08-22T00:00:00","2015-08-23T00:00:00",36316
"2015-08-23T00:00:00","2015-08-24T00:00:00",37732
"2015-08-24T00:00:00","2015-08-25T00:00:00",45152
"2015-08-25T00:00:00","2015-08-26T00:00:00",44970
"2015-08-26T00:00:00","2015-08-27T00:00:00",42164
"2015-08-27T00:00:00","2015-08-28T00:00:00",44897
"2015-08-28T00:00:00","2015-08-29T00:00:00",43540
"2015-08-29T00:00:00","2015-08-30T00:00:00",36225
"2015-08-30T00:00:00","2015-08-31T00:00:00",35488
"2015-08-31T00:00:00","2015-09-01T00:00:00",47713
"2015-09-01T00:00:00","2015-09-02T00:00:00",44148
"2015-09-02T00:00:00","2015-09-03T00:00:00",46307
"2015-09-03T00:00:00","2015-09-04T00:00:00",41996
"2015-09-04T00:00:00","2015-09-05T00:00:00",41888
"2015-09-05T00:00:00","2015-09-06T00:00:00",36865
"2015-09-06T00:00:00","2015-09-07T00:00:00",37634
"2015-09-07T00:00:00","2015-09-08T00:00:00",43242
"2015-09-08T00:00:00","2015-09-09T00:00:00",43193
"2015-09-09T00:00:00","2015-09-10T00:00:00",44194
"2015-09-10T00:00:00","2015-09-11T00:00:00",41818
"2015-09-11T00:00:00","2015-09-12T00:00:00",43726
"2015-09-12T00:00:00","2015-09-13T00:00:00",37172
"2015-09-13T00:00:00","2015-09-14T00:00:00",36578
"2015-09-14T00:00:00","2015-09-15T00:00:00",46377
"2015-09-15T00:00:00","2015-09-16T00:00:00",44066
"2015-09-16T00:00:00","2015-09-17T00:00:00",41903
"2015-09-17T00:00:00","2015-09-18T00:00:00",42167
"2015-09-18T00:00:00","2015-09-19T00:00:00",42339
"2015-09-19T00:00:00","2015-09-20T00:00:00",35318
"2015-09-20T00:00:00","2015-09-21T00:00:00",32998
"2015-09-21T00:00:00","2015-09-22T00:00:00",43765
"2015-09-22T00:00:00","2015-09-23T00:00:00",42647
"2015-09-23T00:00:00","2015-09-24T00:00:00",44081
"2015-09-24T00:00:00","2015-09-25T00:00:00",46216
"2015-09-25T00:00:00","2015-09-26T00:00:00",39712
"2015-09-26T00:00:00","2015-09-27T00:00:00",35560
"2015-09-27T00:00:00","2015-09-28T00:00:00",37240
"2015-09-28T00:00:00","2015-09-29T00:00:00",42959
"2015-09-29T00:00:00","2015-09-30T00:00:00",42664
"2015-09-30T00:00:00","2015-10-01T00:00:00",46734
"2015-10-01T00:00:00","2015-10-02T00:00:00",49359
"2015-10-02T00:00:00","2015-10-03T00:00:00",44468
"2015-10-03T00:00:00","2015-10-04T00:00:00",34852
"2015-10-04T00:00:00","2015-10-05T00:00:00",38172
"2015-10-05T00:00:00","2015-10-06T00:00:00",40869
"2015-10-06T00:00:00","2015-10-07T00:00:00",43914
"2015-10-07T00:00:00","2015-10-08T00:00:00",43145
"2015-10-08T00:00:00","2015-10-09T00:00:00",45185
"2015-10-09T00:00:00","2015-10-10T00:00:00",58709
"2015-10-10T00:00:00","2015-10-11T00:00:00",33469
"2015-10-11T00:00:00","2015-10-12T00:00:00",30482
"2015-10-12T00:00:00","2015-10-13T00:00:00",39646
"2015-10-13T00:00:00","2015-10-14T00:00:00",43929
"2015-10-14T00:00:00","2015-10-15T00:00:00",49109
"2015-10-15T00:00:00","2015-10-16T00:00:00",40019
"2015-10-16T00:00:00","2015-10-17T00:00:00",38960
"2015-10-17T00:00:00","2015-10-18T00:00:00",34801
"2015-10-18T00:00:00","2015-10-19T00:00:00",35582
"2015-10-19T00:00:00","2015-10-20T00:00:00",41601
"2015-10-20T00:00:00","2015-10-21T00:00:00",39707
"2015-10-21T00:00:00","2015-10-22T00:00:00",42265
"2015-10-22T00:00:00","2015-10-23T00:00:00",40468
"2015-10-23T00:00:00","2015-10-24T00:00:00",41249
"2015-10-24T00:00:00","2015-10-25T00:00:00",37573
"2015-10-25T00:00:00","2015-10-26T00:00:00",42079
"2015-10-26T00:00:00","2015-10-27T00:00:00",42073
"2015-10-27T00:00:00","2015-10-28T00:00:00",42975
"2015-10-28T00:00:00","2015-10-29T00:00:00",43122
"2015-10-29T00:00:00","2015-10-30T00:00:00",49783
"2015-10-30T00:00:00","2015-10-31T00:00:00",40658
"2015-10-31T00:00:00","2015-11-01T00:00:00",36662
"2015-11-01T00:00:00","2015-11-02T00:00:00",32368
"2015-11-02T00:00:00","2015-11-03T00:00:00",33498
"2015-11-03T00:00:00","2015-11-04T00:00:00",36393
"2015-11-04T00:00:00","2015-11-05T00:00:00",40892
"2015-11-05T00:00:00","2015-11-06T00:00:00",41360
"2015-11-06T00:00:00","2015-11-07T00:00:00",44770
"2015-11-07T00:00:00","2015-11-08T00:00:00",40614
"2015-11-08T00:00:00","2015-11-09T00:00:00",34659
"2015-11-09T00:00:00","2015-11-10T00:00:00",42044
"2015-11-10T00:00:00","2015-11-11T00:00:00",42028
"2015-11-11T00:00:00","2015-11-12T00:00:00",40312
"2015-11-12T00:00:00","2015-11-13T00:00:00",48601
"2015-11-13T00:00:00","2015-11-14T00:00:00",43117
"2015-11-14T00:00:00","2015-11-15T00:00:00",37139
"2015-11-15T00:00:00","2015-11-16T00:00:00",34179
"2015-11-16T00:00:00","2015-11-17T00:00:00",39669
"2015-11-17T00:00:00","2015-11-18T00:00:00",54064
"2015-11-18T00:00:00","2015-11-19T00:00:00",42938
"2015-11-19T00:00:00","2015-11-20T00:00:00",43167
"2015-11-20T00:00:00","2015-11-21T00:00:00",39751
"2015-11-21T00:00:00","2015-11-22T00:00:00",37696
"2015-11-22T00:00:00","2015-11-23T00:00:00",36907
"2015-11-23T00:00:00","2015-11-24T00:00:00",47478
"2015-11-24T00:00:00","2015-11-25T00:00:00",38892
"2015-11-25T00:00:00","2015-11-26T00:00:00",41617
"2015-11-26T00:00:00","2015-11-27T00:00:00",43614
"2015-11-27T00:00:00","2015-11-28T00:00:00",42432
"2015-11-28T00:00:00","2015-11-29T00:00:00",34108
"2015-11-29T00:00:00","2015-11-30T00:00:00",36668
"2015-11-30T00:00:00","2015-12-01T00:00:00",43530
"2015-12-01T00:00:00","2015-12-02T00:00:00",41687
"2015-12-02T00:00:00","2015-12-03T00:00:00",44664
"2015-12-03T00:00:00","2015-12-04T00:00:00",49995
"2015-12-04T00:00:00","2015-12-05T00:00:00",42502
"2015-12-05T00:00:00","2015-12-06T00:00:00",33582
"2015-12-06T00:00:00","2015-12-07T00:00:00",38720
"2015-12-07T00:00:00","2015-12-08T00:00:00",46533
"2015-12-08T00:00:00","2015-12-09T00:00:00",40408
"2015-12-09T00:00:00","2015-12-10T00:00:00",40164
"2015-12-10T00:00:00","2015-12-11T00:00:00",40782
"2015-12-11T00:00:00","2015-12-12T00:00:00",38179
"2015-12-12T00:00:00","2015-12-13T00:00:00",33359
"2015-12-13T00:00:00","2015-12-14T00:00:00",38095
"2015-12-14T00:00:00","2015-12-15T00:00:00",40848
"2015-12-15T00:00:00","2015-12-16T00:00:00",43060
"2015-12-16T00:00:00","2015-12-17T00:00:00",43741
"2015-12-17T00:00:00","2015-12-18T00:00:00",46231
"2015-12-18T00:00:00","2015-12-19T00:00:00",36859
"2015-12-19T00:00:00","2015-12-20T00:00:00",32072
"2015-12-20T00:00:00","2015-12-21T00:00:00",44779
"2015-12-21T00:00:00","2015-12-22T00:00:00",42855
"2015-12-22T00:00:00","2015-12-23T00:00:00",39304
"2015-12-23T00:00:00","2015-12-24T00:00:00",39069
"2015-12-24T00:00:00","2015-12-25T00:00:00",39636
"2015-12-25T00:00:00","2015-12-26T00:00:00",36391
"2015-12-26T00:00:00","2015-12-27T00:00:00",30098
"2015-12-27T00:00:00","2015-12-28T00:00:00",27102
"2015-12-28T00:00:00","2015-12-29T00:00:00",37863
"2015-12-29T00:00:00","2015-12-30T00:00:00",39172
"2015-12-30T00:00:00","2015-12-31T00:00:00",39855
"2015-12-31T00:00:00","2016-01-01T00:00:00",38144
"2016-01-01T00:00:00","2016-01-02T00:00:00",37888
"2016-01-02T00:00:00","2016-01-03T00:00:00",26207
"2016-01-03T00:00:00","2016-01-04T00:00:00",29243
"2016-01-04T00:00:00","2016-01-05T00:00:00",38494
"2016-01-05T00:00:00","2016-01-06T00:00:00",42640
"2016-01-06T00:00:00","2016-01-07T00:00:00",40372
"2016-01-07T00:00:00","2016-01-08T00:00:00",37505
"2016-01-08T00:00:00","2016-01-09T00:00:00",37992
"2016-01-09T00:00:00","2016-01-10T00:00:00",32458
"2016-01-10T00:00:00","2016-01-11T00:00:00",36220
"2016-01-11T00:00:00","2016-01-12T00:00:00",44073
"2016-01-12T00:00:00","2016-01-13T00:00:00",41511
"2016-01-13T00:00:00","2016-01-14T00:00:00",42867
"2016-01-14T00:00:00","2016-01-15T00:00:00",41297
"2016-01-15T00:00:00","2016-01-16T00:00:00",39717
"2016-01-16T00:00:00","2016-01-17T00:00:00",35491
"2016-01-17T00:00:00","2016-01-18T00:00:00",34269
"2016-01-18T00:00:00","2016-01-19T00:00:00",37490
"2016-01-19T00:00:00","2016-01-20T00:00:00",38643
"2016-01-20T00:00:00","2016-01-21T00:00:00",40379
"2016-01-21T00:00:00","2016-01-22T00:00:00",37271
"2016-01-22T00:00:00","2016-01-23T00:00:00",38380
"2016-01-23T00:00:00","2016-01-24T00:00:00",32176
"2016-01-24T00:00:00","2016-01-25T00:00:00",31075
"2016-01-25T00:00:00","2016-01-26T00:00:00",39824
"2016-01-26T00:00:00","2016-01-27T00:00:00",39765
"2016-01-27T00:00:00","2016-01-28T00:00:00",41270
"2016-01-28T00:00:00","2016-01-29T00:00:00",41955
"2016-01-29T00:00:00","2016-01-30T00:00:00",43949
"2016-01-30T00:00:00","2016-01-31T00:00:00",37364
"2016-01-31T00:00:00","2016-02-01T00:00:00",31761
"2016-02-01T00:00:00","2016-02-02T00:00:00",38041
"2016-02-02T00:00:00","2016-02-03T00:00:00",38132
"2016-02-03T00:00:00","2016-02-04T00:00:00",39103
"2016-02-04T00:00:00","2016-02-05T00:00:00",39199
"2016-02-05T00:00:00","2016-02-06T00:00:00",41527
"2016-02-06T00:00:00","2016-02-07T00:00:00",34655
"2016-02-07T00:00:00","2016-02-08T00:00:00",30643
"2016-02-08T00:00:00","2016-02-09T00:00:00",28272
"2016-02-09T00:00:00","2016-02-10T00:00:00",31476
"2016-02-10T00:00:00","2016-02-11T00:00:00",39583
"2016-02-11T00:00:00","2016-02-12T00:00:00",41493
"2016-02-12T00:00:00","2016-02-13T00:00:00",47598
"2016-02-13T00:00:00","2016-02-14T00:00:00",41222
"2016-02-14T00:00:00","2016-02-15T00:00:00",41367
"2016-02-15T00:00:00","2016-02-16T00:00:00",41499
"2016-02-16T00:00:00","2016-02-17T00:00:00",43057
"2016-02-17T00:00:00","2016-02-18T00:00:00",43334
"2016-02-18T00:00:00","2016-02-19T00:00:00",45407
"2016-02-19T00:00:00","2016-02-20T00:00:00",45259
"2016-02-20T00:00:00","2016-02-21T00:00:00",34635
"2016-02-21T00:00:00","2016-02-22T00:00:00",32350
"2016-02-22T00:00:00","2016-02-23T00:00:00",40849
"2016-02-23T00:00:00","2016-02-24T00:00:00",43479
"2016-02-24T00:00:00","2016-02-25T00:00:00",41558
"2016-02-25T00:00:00","2016-02-26T00:00:00",39287
"2016-02-26T00:00:00","2016-02-27T00:00:00",42087
"2016-02-27T00:00:00","2016-02-28T00:00:00",32585
"2016-02-28T00:00:00","2016-02-29T00:00:00",34290
"2016-02-29T00:00:00","2016-03-01T00:00:00",53845
"2016-03-01T00:00:00","2016-03-02T00:00:00",45402
"2016-03-02T00:00:00","2016-03-03T00:00:00",39689
"2016-03-03T00:00:00","2016-03-04T00:00:00",43309
"2016-03-04T00:00:00","2016-03-05T00:00:00",40737
"2016-03-05T00:00:00","2016-03-06T00:00:00",33112
"2016-03-06T00:00:00","2016-03-07T00:00:00",35561
"2016-03-07T00:00:00","2016-03-08T00:00:00",39108
"2016-03-08T00:00:00","2016-03-09T00:00:00",48150
"2016-03-09T00:00:00","2016-03-10T00:00:00",39861
"2016-03-10T00:00:00","2016-03-11T00:00:00",39737
"2016-03-11T00:00:00","2016-03-12T00:00:00",42304
"2016-03-12T00:00:00","2016-03-13T00:00:00",35489
"2016-03-13T00:00:00","2016-03-14T00:00:00",38844
"2016-03-14T00:00:00","2016-03-15T00:00:00",41627
"2016-03-15T00:00:00","2016-03-16T00:00:00",44868
"2016-03-16T00:00:00","2016-03-17T00:00:00",42973
"2016-03-17T00:00:00","2016-03-18T00:00:00",41800
"2016-03-18T00:00:00","2016-03-19T00:00:00",42862
"2016-03-19T00:00:00","2016-03-20T00:00:00",35619
"2016-03-20T00:00:00","2016-03-21T00:00:00",30311
"2016-03-21T00:00:00","2016-03-22T00:00:00",37953
"2016-03-22T00:00:00","2016-03-23T00:00:00",41701
"2016-03-23T00:00:00","2016-03-24T00:00:00",40421
"2016-03-24T00:00:00","2016-03-25T00:00:00",46240
"2016-03-25T00:00:00","2016-03-26T00:00:00",34185
"2016-03-26T00:00:00","2016-03-27T00:00:00",32337
"2016-03-27T00:00:00","2016-03-28T00:00:00",29833
"2016-03-28T00:00:00","2016-03-29T00:00:00",49892
"2016-03-29T00:00:00","2016-03-30T00:00:00",47405
"2016-03-30T00:00:00","2016-03-31T00:00:00",47827
"2016-03-31T00:00:00","2016-04-01T00:00:00",43693
"2016-04-01T00:00:00","2016-04-02T00:00:00",42931
"2016-04-02T00:00:00","2016-04-03T00:00:00",40713
"2016-04-03T00:00:00","2016-04-04T00:00:00",31518
"2016-04-04T00:00:00","2016-04-05T00:00:00",39999
"2016-04-05T00:00:00","2016-04-06T00:00:00",42742
"2016-04-06T00:00:00","2016-04-07T00:00:00",45979
"2016-04-07T00:00:00","2016-04-08T00:00:00",41545
"2016-04-08T00:00:00","2016-04-09T00:00:00",40890
"2016-04-09T00:00:00","2016-04-10T00:00:00",33100
"2016-04-10T00:00:00","2016-04-11T00:00:00",33116
"2016-04-11T00:00:00","2016-04-12T00:00:00",41870
"2016-04-12T00:00:00","2016-04-13T00:00:00",41712
"2016-04-13T00:00:00","2016-04-14T00:00:00",45906
"2016-04-14T00:00:00","2016-04-15T00:00:00",45226
"2016-04-15T00:00:00","2016-04-16T00:00:00",42121
"2016-04-16T00:00:00","2016-04-17T00:00:00",33501
"2016-04-17T00:00:00","2016-04-18T00:00:00",68527
"2016-04-18T00:00:00","2016-04-19T00:00:00",60432
"2016-04-19T00:00:00","2016-04-20T00:00:00",54112
"2016-04-20T00:00:00","2016-04-21T00:00:00",47218
"2016-04-21T00:00:00","2016-04-22T00:00:00",51676
"2016-04-22T00:00:00","2016-04-23T00:00:00",49189
"2016-04-23T00:00:00","2016-04-24T00:00:00",37186
"2016-04-24T00:00:00","2016-04-25T00:00:00",34566
"2016-04-25T00:00:00","2016-04-26T00:00:00",40554
"2016-04-26T00:00:00","2016-04-27T00:00:00",43201
"2016-04-27T00:00:00","2016-04-28T00:00:00",44878
"2016-04-28T00:00:00","2016-04-29T00:00:00",44298
"2016-04-29T00:00:00","2016-04-30T00:00:00",45434
"2016-04-30T00:00:00","2016-05-01T00:00:00",35816
"2016-05-01T00:00:00","2016-05-02T00:00:00",36916
"2016-05-02T00:00:00","2016-05-03T00:00:00",39651
"2016-05-03T00:00:00","2016-05-04T00:00:00",43362
"2016-05-04T00:00:00","2016-05-05T00:00:00",45043
"2016-05-05T00:00:00","2016-05-06T00:00:00",49656
"2016-05-06T00:00:00","2016-05-07T00:00:00",40155
"2016-05-07T00:00:00","2016-05-08T00:00:00",33394
"2016-05-08T00:00:00","2016-05-09T00:00:00",42471
"2016-05-09T00:00:00","2016-05-10T00:00:00",39016
"2016-05-10T00:00:00","2016-05-11T00:00:00",39109
"2016-05-11T00:00:00","2016-05-12T00:00:00",40613
"2016-05-12T00:00:00","2016-05-13T00:00:00",47406
"2016-05-13T00:00:00","2016-05-14T00:00:00",39587
"2016-05-14T00:00:00","2016-05-15T00:00:00",35212
"2016-05-15T00:00:00","2016-05-16T00:00:00",34460
"2016-05-16T00:00:00","2016-05-17T00:00:00",52062
"2016-05-17T00:00:00","2016-05-18T00:00:00",39428
"2016-05-18T00:00:00","2016-05-19T00:00:00",52784
"2016-05-19T00:00:00","2016-05-20T00:00:00",41642
"2016-05-20T00:00:00","2016-05-21T00:00:00",43339
"2016-05-21T00:00:00","2016-05-22T00:00:00",39297
"2016-05-22T00:00:00","2016-05-23T00:00:00",31082
"2016-05-23T00:00:00","2016-05-24T00:00:00",39155
"2016-05-24T00:00:00","2016-05-25T00:00:00",46558
"2016-05-25T00:00:00","2016-05-26T00:00:00",53189
"2016-05-26T00:00:00","2016-05-27T00:00:00",40291
"2016-05-27T00:00:00","2016-05-28T00:00:00",32669
"2016-05-28T00:00:00","2016-05-29T00:00:00",35973
"2016-05-29T00:00:00","2016-05-30T00:00:00",27993
"2016-05-30T00:00:00","2016-05-31T00:00:00",33979
"2016-05-31T00:00:00","2016-06-01T00:00:00",37253
"2016-06-01T00:00:00","2016-06-02T00:00:00",41806
"2016-06-02T00:00:00","2016-06-03T00:00:00",37688
"2016-06-03T00:00:00","2016-06-04T00:00:00",37602
"2016-06-04T00:00:00","2016-06-05T00:00:00",35315
"2016-06-05T00:00:00","2016-06-06T00:00:00",35869
"2016-06-06T00:00:00","2016-06-07T00:00:00",38201
"2016-06-07T00:00:00","2016-06-08T00:00:00",38524
"2016-06-08T00:00:00","2016-06-09T00:00:00",41231
"2016-06-09T00:00:00","2016-06-10T00:00:00",51236
"2016-06-10T00:00:00","2016-06-11T00:00:00",39519
"2016-06-11T00:00:00","2016-06-12T00:00:00",33703
"2016-06-12T00:00:00","2016-06-13T00:00:00",32492
"2016-06-13T00:00:00","2016-06-14T00:00:00",46919
"2016-06-14T00:00:00","2016-06-15T00:00:00",36931
"2016-06-15T00:00:00","2016-06-16T00:00:00",37770
"2016-06-16T00:00:00","2016-06-17T00:00:00",39204
"2016-06-17T00:00:00","2016-06-18T00:00:00",47882
"2016-06-18T00:00:00","2016-06-19T00:00:00",31225
"2016-06-19T00:00:00","2016-06-20T00:00:00",36506
"2016-06-20T00:00:00","2016-06-21T00:00:00",36508
"2016-06-21T00:00:00","2016-06-22T00:00:00",38349
"2016-06-22T00:00:00","2016-06-23T00:00:00",42621
"2016-06-23T00:00:00","2016-06-24T00:00:00",40544
"2016-06-24T00:00:00","2016-06-25T00:00:00",39321
"2016-06-25T00:00:00","2016-06-26T00:00:00",32571
"2016-06-26T00:00:00","2016-06-27T00:00:00",32785
"2016-06-27T00:00:00","2016-06-28T00:00:00",50619
"2016-06-28T00:00:00","2016-06-29T00:00:00",38043
"2016-06-29T00:00:00","2016-06-30T00:00:00",37584
"2016-06-30T00:00:00","2016-07-01T00:00:00",38225
"2016-07-01T00:00:00","2016-07-02T00:00:00",36334
"2016-07-02T00:00:00","2016-07-03T00:00:00",31348
"2016-07-03T00:00:00","2016-07-04T00:00:00",31394
"2016-07-04T00:00:00","2016-07-05T00:00:00",38060
"2016-07-05T00:00:00","2016-07-06T00:00:00",36409
"2016-07-06T00:00:00","2016-07-07T00:00:00",37205
"2016-07-07T00:00:00","2016-07-08T00:00:00",37143
"2016-07-08T00:00:00","2016-07-09T00:00:00",40897
"2016-07-09T00:00:00","2016-07-10T00:00:00",31939
"2016-07-10T00:00:00","2016-07-11T00:00:00",33438
"2016-07-11T00:00:00","2016-07-12T00:00:00",39577
"2016-07-12T00:00:00","2016-07-13T00:00:00",36918
"2016-07-13T00:00:00","2016-07-14T00:00:00",38042
"2016-07-14T00:00:00","2016-07-15T00:00:00",44725
"2016-07-15T00:00:00","2016-07-16T00:00:00",60574
"2016-07-16T00:00:00","2016-07-17T00:00:00",31246
"2016-07-17T00:00:00","2016-07-18T00:00:00",31713
"2016-07-18T00:00:00","2016-07-19T00:00:00",41148
"2016-07-19T00:00:00","2016-07-20T00:00:00",42703
"2016-07-20T00:00:00","2016-07-21T00:00:00",41725
"2016-07-21T00:00:00","2016-07-22T00:00:00",42123
"2016-07-22T00:00:00","2016-07-23T00:00:00",39787
"2016-07-23T00:00:00","2016-07-24T00:00:00",32544
"2016-07-24T00:00:00","2016-07-25T00:00:00",35456
"2016-07-25T00:00:00","2016-07-26T00:00:00",40491
"2016-07-26T00:00:00","2016-07-27T00:00:00",38066
"2016-07-27T00:00:00","2016-07-28T00:00:00",38373
"2016-07-28T00:00:00","2016-07-29T00:00:00",43844
"2016-07-29T00:00:00","2016-07-30T00:00:00",37534
"2016-07-30T00:00:00","2016-07-31T00:00:00",29522
"2016-07-31T00:00:00","2016-08-01T00:00:00",31159
"2016-08-01T00:00:00","2016-08-02T00:00:00",37335
"2016-08-02T00:00:00","2016-08-03T00:00:00",36972
"2016-08-03T00:00:00","2016-08-04T00:00:00",37505
"2016-08-04T00:00:00","2016-08-05T00:00:00",36275
"2016-08-05T00:00:00","2016-08-06T00:00:00",34739
"2016-08-06T00:00:00","2016-08-07T00:00:00",33977
"2016-08-07T00:00:00","2016-08-08T00:00:00",25890
"2016-08-08T00:00:00","2016-08-09T00:00:00",34137
"2016-08-09T00:00:00","2016-08-10T00:00:00",36959
"2016-08-10T00:00:00","2016-08-11T00:00:00",42707
"2016-08-11T00:00:00","2016-08-12T00:00:00",36468
"2016-08-12T00:00:00","2016-08-13T00:00:00",29418
"2016-08-13T00:00:00","2016-08-14T00:00:00",27304
"2016-08-14T00:00:00","2016-08-15T00:00:00",29943
"2016-08-15T00:00:00","2016-08-16T00:00:00",36953
"2016-08-16T00:00:00","2016-08-17T00:00:00",34769
"2016-08-17T00:00:00","2016-08-18T00:00:00",36381
"2016-08-18T00:00:00","2016-08-19T00:00:00",35736
"2016-08-19T00:00:00","2016-08-20T00:00:00",39984
"2016-08-20T00:00:00","2016-08-21T00:00:00",29047
"2016-08-21T00:00:00","2016-08-22T00:00:00",30601
"2016-08-22T00:00:00","2016-08-23T00:00:00",39048
"2016-08-23T00:00:00","2016-08-24T00:00:00",34215
"2016-08-24T00:00:00","2016-08-25T00:00:00",36734
"2016-08-25T00:00:00","2016-08-26T00:00:00",37205
"2016-08-26T00:00:00","2016-08-27T00:00:00",36436
"2016-08-27T00:00:00","2016-08-28T00:00:00",32436
"2016-08-28T00:00:00","2016-08-29T00:00:00",27168
"2016-08-29T00:00:00","2016-08-30T00:00:00",36576
"2016-08-30T00:00:00","2016-08-31T00:00:00",34358
"2016-08-31T00:00:00","2016-09-01T00:00:00",35121
"2016-09-01T00:00:00","2016-09-02T00:00:00",39301
"2016-09-02T00:00:00","2016-09-03T00:00:00",42746
"2016-09-03T00:00:00","2016-09-04T00:00:00",30138
"2016-09-04T00:00:00","2016-09-05T00:00:00",27859
"2016-09-05T00:00:00","2016-09-06T00:00:00",37973
"2016-09-06T00:00:00","2016-09-07T00:00:00",36456
"2016-09-07T00:00:00","2016-09-08T00:00:00",48305
"2016-09-08T00:00:00","2016-09-09T00:00:00",34831
"2016-09-09T00:00:00","2016-09-10T00:00:00",34643
"2016-09-10T00:00:00","2016-09-11T00:00:00",33161
"2016-09-11T00:00:00","2016-09-12T00:00:00",27867
"2016-09-12T00:00:00","2016-09-13T00:00:00",35149
"2016-09-13T00:00:00","2016-09-14T00:00:00",35147
"2016-09-14T00:00:00","2016-09-15T00:00:00",37021
"2016-09-15T00:00:00","2016-09-16T00:00:00",40189
"2016-09-16T00:00:00","2016-09-17T00:00:00",36565
"2016-09-17T00:00:00","2016-09-18T00:00:00",30114
"2016-09-18T00:00:00","2016-09-19T00:00:00",30629
"2016-09-19T00:00:00","2016-09-20T00:00:00",35817
"2016-09-20T00:00:00","2016-09-21T00:00:00",36222
"2016-09-21T00:00:00","2016-09-22T00:00:00",36823
"2016-09-22T00:00:00","2016-09-23T00:00:00",39750
"2016-09-23T00:00:00","2016-09-24T00:00:00",35285
"2016-09-24T00:00:00","2016-09-25T00:00:00",29535
"2016-09-25T00:00:00","2016-09-26T00:00:00",31938
"2016-09-26T00:00:00","2016-09-27T00:00:00",39035
"2016-09-27T00:00:00","2016-09-28T00:00:00",41406
"2016-09-28T00:00:00","2016-09-29T00:00:00",38691
"2016-09-29T00:00:00","2016-09-30T00:00:00",37724
"2016-09-30T00:00:00","2016-10-01T00:00:00",37969
"2016-10-01T00:00:00","2016-10-02T00:00:00",32969
"2016-10-02T00:00:00","2016-10-03T00:00:00",26384
"2016-10-03T00:00:00","2016-10-04T00:00:00",36574
"2016-10-04T00:00:00","2016-10-05T00:00:00",36254
"2016-10-05T00:00:00","2016-10-06T00:00:00",36245
"2016-10-06T00:00:00","2016-10-07T00:00:00",41150
"2016-10-07T00:00:00","2016-10-08T00:00:00",44529
"2016-10-08T00:00:00","2016-10-09T00:00:00",30969
"2016-10-09T00:00:00","2016-10-10T00:00:00",29634
"2016-10-10T00:00:00","2016-10-11T00:00:00",35926
"2016-10-11T00:00:00","2016-10-12T00:00:00",41693
"2016-10-12T00:00:00","2016-10-13T00:00:00",37016
"2016-10-13T00:00:00","2016-10-14T00:00:00",35667
"2016-10-14T00:00:00","2016-10-15T00:00:00",36706
"2016-10-15T00:00:00","2016-10-16T00:00:00",30169
"2016-10-16T00:00:00","2016-10-17T00:00:00",29765
"2016-10-17T00:00:00","2016-10-18T00:00:00",37427
"2016-10-18T00:00:00","2016-10-19T00:00:00",34876
"2016-10-19T00:00:00","2016-10-20T00:00:00",37653
"2016-10-20T00:00:00","2016-10-21T00:00:00",42294
"2016-10-21T00:00:00","2016-10-22T00:00:00",31249
"2016-10-22T00:00:00","2016-10-23T00:00:00",29213
"2016-10-23T00:00:00","2016-10-24T00:00:00",29452
"2016-10-24T00:00:00","2016-10-25T00:00:00",37104
"2016-10-25T00:00:00","2016-10-26T00:00:00",38460
"2016-10-26T00:00:00","2016-10-27T00:00:00",43858
"2016-10-27T00:00:00","2016-10-28T00:00:00",44171
"2016-10-28T00:00:00","2016-10-29T00:00:00",34089
