"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-04-30,16996,"Tuesday","anxiety",431,2.53589079783478,2.80048369704134,0.25043310671075,2.30474505011632,2.78346594790823
2019-04-30,16996,"Tuesday","anger",1097,6.45445987291127,6.75076722748221,0.706342283259668,6.08957698321343,6.83432858532868
2019-04-30,16996,"Tuesday","sadness",1010,5.94257472346434,6.09320924056776,0.43085118266215,5.59176192717077,6.30855568375144
2019-04-30,16996,"Tuesday","positive",7324,43.0924923511414,42.2953553017711,1.47574769391383,42.3462933191431,43.8410561009795
2019-05-01,13551,"Wednesday","anxiety",440,3.24699284185669,2.83476596158834,0.304424854675577,2.95495345513036,3.55932707573769
2019-05-01,13551,"Wednesday","anger",1026,7.57139694487492,6.71427474075905,0.623560533238374,7.13144975755682,8.02966486335502
2019-05-01,13551,"Wednesday","sadness",780,5.75603276510959,6.1013487243649,0.372574919591843,5.36972858247337,6.16146948370317
2019-05-01,13551,"Wednesday","positive",5742,42.3732565862298,42.0062317390229,0.892166743600892,41.5392849748683,43.2105049145483
2019-05-02,14960,"Thursday","anxiety",438,2.92780748663102,2.79029297898843,0.303678778227671,2.6635035254147,3.21062071004015
2019-05-02,14960,"Thursday","anger",1044,6.97860962566845,6.63721931626735,0.581816697104835,6.5753830591093,7.39866127751266
2019-05-02,14960,"Thursday","sadness",941,6.29010695187166,6.00062621063849,0.319249184749069,5.90624504969721,6.69107219815256
2019-05-02,14960,"Thursday","positive",6437,43.0280748663102,41.885391656378,0.780563756386513,42.2327594100858,43.8261028229931
2019-05-03,16767,"Friday","anxiety",464,2.76734060953063,2.80872741647344,0.342606763496089,2.52428978822175,3.02695468429113
2019-05-03,16767,"Friday","anger",1181,7.04359754279239,6.59707376847469,0.576358908870894,6.66078286057914,7.44139203581037
2019-05-03,16767,"Friday","sadness",969,5.77920916085167,6.01391707028878,0.346229418436362,5.43071593019983,6.14313804317302
2019-05-03,16767,"Friday","positive",7161,42.7088924673466,42.1083355134604,0.933974859887358,41.9585030212354,43.4618121445815
2019-05-04,14580,"Saturday","anxiety",429,2.94238683127572,2.80726660790154,0.270165562025201,2.6740755588177,3.22968702186984
2019-05-04,14580,"Saturday","anger",1004,6.88614540466392,6.78419110099513,0.50173228691707,6.48032838679976,7.30926662245809
2019-05-04,14580,"Saturday","sadness",893,6.12482853223594,5.98898584905257,0.385793857076976,5.74096752319812,6.52631000216367
2019-05-04,14580,"Saturday","positive",6247,42.8463648834019,41.7236677261397,0.86781643731358,42.0411847071674,43.6544010008732
2019-05-05,15805,"Sunday","anxiety",469,2.96741537488137,2.74741087771761,0.291159110207389,2.70839254163564,3.24393392218466
2019-05-05,15805,"Sunday","anger",1148,7.26352420120215,6.78040535424945,0.646235704056147,6.8636311502897,7.67922984551487
2019-05-05,15805,"Sunday","sadness",1039,6.57386902878836,6.23190653684351,0.363867028005287,6.19236166569595,6.97145188665647
2019-05-05,15805,"Sunday","positive",6824,43.1762100601076,42.4112652158261,0.901278801942151,42.4021469574175,43.9527857199978
2019-05-06,16871,"Monday","anxiety",483,2.86290083575366,2.80510488831826,0.227383569190245,2.61645351813334,3.12577108177388
2019-05-06,16871,"Monday","anger",1148,6.80457589947247,6.75364547928968,0.647406345271441,6.42909021231995,7.19503384811644
2019-05-06,16871,"Monday","sadness",1011,5.99253156303716,6.18799571708309,0.367210371286043,5.63902910035457,6.36129719929261
2019-05-06,16871,"Monday","positive",7269,43.0857684784541,42.3862942277399,0.858318599971297,42.3368193971679,43.8371021616163
2019-05-07,16767,"Tuesday","anxiety",430,2.56456134072881,2.80048369704134,0.25043310671075,2.33056729789192,2.81519944521921
2019-05-07,16767,"Tuesday","anger",1059,6.31597781356235,6.75076722748221,0.706342283259668,5.95240638512382,6.69479071798367
2019-05-07,16767,"Tuesday","sadness",954,5.68974771873323,6.09320924056776,0.43085118266215,5.34384809304698,6.05111547135969
2019-05-07,16767,"Tuesday","positive",7040,41.9872368342578,42.2953553017711,1.47574769391383,41.2386640153399,42.738590353226
2019-05-08,16531,"Wednesday","anxiety",475,2.8733893896316,2.83476596158834,0.304424854675577,2.62402151964502,3.13951635319666
2019-05-08,16531,"Wednesday","anger",1075,6.50293388179783,6.71427474075905,0.623560533238374,6.13170474517006,6.8895548547352
2019-05-08,16531,"Wednesday","sadness",1064,6.43639223277479,6.1013487243649,0.372574919591843,6.06696978106932,6.82123084157157
2019-05-08,16531,"Wednesday","positive",7042,42.598753856391,42.0062317390229,0.892166743600892,41.8432842927817,43.3568286386309
2019-05-09,16299,"Thursday","anxiety",431,2.64433400822136,2.79029297898843,0.303678778227671,2.40342242324486,2.90233852055054
2019-05-09,16299,"Thursday","anger",1057,6.48506043315541,6.63721931626735,0.581816697104835,6.11171990367319,6.87401965234122
2019-05-09,16299,"Thursday","sadness",968,5.93901466347629,6.00062621063849,0.319249184749069,5.58098307445334,6.31286792965404
2019-05-09,16299,"Thursday","positive",6875,42.1805018712804,41.885391656378,0.780563756386513,41.4207265499591,42.9430689333684
2019-05-10,15642,"Friday","anxiety",373,2.38460554916251,2.80872741647344,0.342606763496089,2.15120193258608,2.63593873539264
2019-05-10,15642,"Friday","anger",979,6.25879043600563,6.59707376847469,0.576358908870894,5.88416746582049,6.64977921134471
2019-05-10,15642,"Friday","sadness",835,5.33819204705281,6.01391707028878,0.346229418436362,4.9910491536363,5.70205936233512
2019-05-10,15642,"Friday","positive",6230,39.8286664109449,42.1083355134604,0.933974859887358,39.0602453529561,40.6008719809729
2019-05-11,12835,"Saturday","anxiety",373,2.90611608881963,2.80726660790154,0.270165562025201,2.62233466042486,3.21150950268829
2019-05-11,12835,"Saturday","anger",884,6.88741721854305,6.78419110099513,0.50173228691707,6.45522524603043,7.33927917307969
2019-05-11,12835,"Saturday","sadness",706,5.50058433969614,5.98898584905257,0.385793857076976,5.11238592177525,5.9091114182043
2019-05-11,12835,"Saturday","positive",5365,41.7997662641215,41.7236677261397,0.86781643731358,40.9445154638846,42.6587373247917
2019-05-12,14829,"Sunday","anxiety",360,2.42767550070807,2.74741087771761,0.291159110207389,2.18595754335379,2.68829468855203
2019-05-12,14829,"Sunday","anger",993,6.69633825611977,6.78040535424945,0.646235704056147,6.29918243128284,7.11058348305043
2019-05-12,14829,"Sunday","sadness",892,6.01524040731,6.23190653684351,0.363867028005287,5.6378369406874,6.41001175835012
2019-05-12,14829,"Sunday","positive",6164,41.5671994065682,42.4112652158261,0.901278801942151,40.7723229414003,42.3653858873735
2019-05-13,16045,"Monday","anxiety",418,2.6051729510751,2.80510488831826,0.227383569190245,2.36420846704017,2.86351952556011
2019-05-13,16045,"Monday","anger",1045,6.51293237768775,6.75364547928968,0.647406345271441,6.13592032570919,6.90580116952602
2019-05-13,16045,"Monday","sadness",946,5.89591773138049,6.18799571708309,0.367210371286043,5.53635583289004,6.27156947255365
2019-05-13,16045,"Monday","positive",6721,41.8884387659707,42.3862942277399,0.858318599971297,41.1234430469998,42.656376478543
2019-05-14,17162,"Tuesday","anxiety",464,2.70364759352057,2.80048369704134,0.25043310671075,2.46612167631054,2.95737731615738
2019-05-14,17162,"Tuesday","anger",1128,6.57266052907586,6.75076722748221,0.706342283259668,6.20638803411339,6.95373159681354
2019-05-14,17162,"Tuesday","sadness",990,5.7685584430719,6.09320924056776,0.43085118266215,5.42434834336134,6.12785081543902
2019-05-14,17162,"Tuesday","positive",7067,41.1781843607971,42.2953553017711,1.47574769391383,40.4404973066419,41.9188622887154
2019-05-15,17825,"Wednesday","anxiety",489,2.74333800841515,2.83476596158834,0.304424854675577,2.50847669610149,2.99378118624236
2019-05-15,17825,"Wednesday","anger",1156,6.48527349228611,6.71427474075905,0.623560533238374,6.12806557618138,6.85675641717371
2019-05-15,17825,"Wednesday","sadness",1074,6.02524544179523,6.1013487243649,0.372574919591843,5.68031435672768,6.38460753775012
2019-05-15,17825,"Wednesday","positive",7313,41.0266479663394,42.0062317390229,0.892166743600892,40.3032610925782,41.7529636645609
2019-05-16,17673,"Thursday","anxiety",493,2.78956600463985,2.79029297898843,0.303678778227671,2.55174777178821,3.04308382676858
2019-05-16,17673,"Thursday","anger",1117,6.32037571436655,6.63721931626735,0.581816697104835,5.96601057218488,6.68919558629708
2019-05-16,17673,"Thursday","sadness",982,5.55649861370452,6.00062621063849,0.319249184749069,5.22326706662662,5.90444706556298
2019-05-16,17673,"Thursday","positive",7143,40.4175861483619,41.885391656378,0.780563756386513,39.6928855316627,41.1454413865669
2019-05-17,20778,"Friday","anxiety",626,3.01280200211762,2.80872741647344,0.342606763496089,2.78456060630122,3.25431161748448
2019-05-17,20778,"Friday","anger",1249,6.01116565598229,6.59707376847469,0.576358908870894,5.69173692092478,6.34296913156979
2019-05-17,20778,"Friday","sadness",1105,5.31812493984022,6.01391707028878,0.346229418436362,5.01687560398171,5.63195120508349
2019-05-17,20778,"Friday","positive",8347,40.1722976224853,42.1083355134604,0.933974859887358,39.5047120232077,40.8426340567189
2019-05-18,35446,"Saturday","anxiety",811,2.28798736105625,2.80726660790154,0.270165562025201,2.13483972793481,2.44901966036682
2019-05-18,35446,"Saturday","anger",2080,5.86808102465722,6.78419110099513,0.50173228691707,5.62562384126848,6.11779997648728
2019-05-18,35446,"Saturday","sadness",1811,5.10918016137223,5.98898584905257,0.385793857076976,4.88223543435588,5.3435152869742
2019-05-18,35446,"Saturday","positive",13707,38.670089713931,41.7236677261397,0.86781643731358,38.1626475800624,39.1793888590781
2019-05-19,22801,"Sunday","anxiety",621,2.72356475593176,2.74741087771761,0.291159110207389,2.51614269086835,2.94315274248048
2019-05-19,22801,"Sunday","anger",1460,6.40322792859962,6.78040535424945,0.646235704056147,6.08884638019296,6.72877790564085
2019-05-19,22801,"Sunday","sadness",1351,5.92517872023157,6.23190653684351,0.363867028005287,5.62217005044914,6.23948203573597
2019-05-19,22801,"Sunday","positive",9370,41.0946888294373,42.4112652158261,0.901278801942151,40.4550469217163,41.7366017178962
2019-05-20,25667,"Monday","anxiety",640,2.49347411072583,2.80510488831826,0.227383569190245,2.30616272632385,2.69164328403756
2019-05-20,25667,"Monday","anger",1532,5.96875365254997,6.75364547928968,0.647406345271441,5.68197642796337,6.2655488231798
2019-05-20,25667,"Monday","sadness",1528,5.95316943935793,6.18799571708309,0.367210371286043,5.66674860224605,6.24961187594215
2019-05-20,25667,"Monday","positive",10360,40.3631121673744,42.3862942277399,0.858318599971297,39.7620635451109,40.9663433955957
2019-05-21,23288,"Tuesday","anxiety",671,2.88131226382686,2.80048369704134,0.25043310671075,2.67021545993437,3.10427491512612
2019-05-21,23288,"Tuesday","anger",1477,6.34232222603916,6.75076722748221,0.706342283259668,6.03261438074918,6.66297963478549
2019-05-21,23288,"Tuesday","sadness",1556,6.68155273102027,6.09320924056776,0.43085118266215,6.36412276685616,7.00984484890756
2019-05-21,23288,"Tuesday","positive",10039,43.1080384747509,42.2953553017711,1.47574769391383,42.4707416087833,43.7470560052222
2019-05-22,21659,"Wednesday","anxiety",589,2.71942379611247,2.83476596158834,0.304424854675577,2.50686845347685,2.94479220894899
2019-05-22,21659,"Wednesday","anger",1272,5.87284731520384,6.71427474075905,0.623560533238374,5.56335744747423,6.19424479752675
2019-05-22,21659,"Wednesday","sadness",1391,6.42227249642181,6.1013487243649,0.372574919591843,6.09934679973586,6.75695292106411
2019-05-22,21659,"Wednesday","positive",9042,41.7470797359066,42.0062317390229,0.892166743600892,41.0891645143188,42.4072107673658
2019-05-23,20370,"Thursday","anxiety",512,2.51350024545901,2.79029297898843,0.303678778227671,2.3028807905676,2.73781630924674
2019-05-23,20370,"Thursday","anger",1171,5.7486499754541,6.63721931626735,0.581816697104835,5.43287543127835,6.07712628994858
2019-05-23,20370,"Thursday","sadness",1309,6.42611683848797,6.00062621063849,0.319249184749069,6.09315184445275,6.77158279415088
2019-05-23,20370,"Thursday","positive",8338,40.9327442317133,41.885391656378,0.780563756386513,40.2563787857359,41.611698575294
2019-05-24,18032,"Friday","anxiety",482,2.67302573203194,2.80872741647344,0.342606763496089,2.44248944042155,2.91898954605166
2019-05-24,18032,"Friday","anger",1019,5.65106477373558,6.59707376847469,0.576358908870894,5.31844228311635,5.99807770665089
2019-05-24,18032,"Friday","sadness",1155,6.40527950310559,6.01391707028878,0.346229418436362,6.05218658582846,6.77250951245734
2019-05-24,18032,"Friday","positive",7467,41.4097160603372,42.1083355134604,0.933974859887358,40.6894411476989,42.1327624824546
2019-05-25,15306,"Saturday","anxiety",399,2.60682085456684,2.80726660790154,0.270165562025201,2.36016612698589,2.87170317014254
2019-05-25,15306,"Saturday","anger",908,5.93231412517967,6.78419110099513,0.50173228691707,5.56321131362553,6.3182735474078
2019-05-25,15306,"Saturday","sadness",1004,6.55951914281981,5.98898584905257,0.385793857076976,6.17232501523561,6.96332132994919
2019-05-25,15306,"Saturday","positive",6520,42.5976741147263,41.7236677261397,0.86781643731358,41.8124921787939,43.3856707487141
2019-05-26,21160,"Sunday","anxiety",474,2.24007561436673,2.74741087771761,0.291159110207389,2.04490563143699,2.44851419659683
2019-05-26,21160,"Sunday","anger",1021,4.82514177693762,6.78040535424945,0.646235704056147,4.54026216064296,5.12251236816371
2019-05-26,21160,"Sunday","sadness",1481,6.99905482041588,6.23190653684351,0.363867028005287,6.65885806212769,7.35112118868083
2019-05-26,21160,"Sunday","positive",8811,41.6398865784499,42.4112652158261,0.901278801942151,40.9745037270659,42.3075670771494
2019-05-27,26286,"Monday","anxiety",629,2.39290877273073,2.80510488831826,0.227383569190245,2.21153174636927,2.58491150822613
2019-05-27,26286,"Monday","anger",1495,5.68743818001978,6.75364547928968,0.647406345271441,5.41046530991819,5.97425652915398
2019-05-27,26286,"Monday","sadness",2016,7.66948185345811,6.18799571708309,0.367210371286043,7.35057885820949,7.99777913264962
2019-05-27,26286,"Monday","positive",11012,41.893022901925,42.3862942277399,0.858318599971297,41.2955988040955,42.4922397360638
2019-05-28,20595,"Tuesday","anxiety",486,2.35979606700655,2.80048369704134,0.25043310671075,2.15680517323783,2.57638291618515
2019-05-28,20595,"Tuesday","anger",1130,5.48676863316339,6.75076722748221,0.706342283259668,5.17963357588212,5.80654314599793
2019-05-28,20595,"Tuesday","sadness",1461,7.09395484340859,6.09320924056776,0.43085118266215,6.7469843701548,7.45309441968899
2019-05-28,20595,"Tuesday","positive",8676,42.1267297887837,42.2953553017711,1.47574769391383,41.4511035509455,42.8045793557995
2019-05-29,18274,"Wednesday","anxiety",429,2.3475976797636,2.83476596158834,0.304424854675577,2.13294474952302,2.57759205847047
2019-05-29,18274,"Wednesday","anger",1041,5.69661814599978,6.71427474075905,0.623560533238374,5.36490330591874,6.04251671096819
2019-05-29,18274,"Wednesday","sadness",1162,6.35876108131772,6.1013487243649,0.372574919591843,6.00919626684784,6.72229021193865
2019-05-29,18274,"Wednesday","positive",7827,42.8313450804422,42.0062317390229,0.892166743600892,42.1123482650518,43.5526239849269
2019-05-30,16306,"Thursday","anxiety",373,2.28750153317797,2.79029297898843,0.303678778227671,2.06350477028412,2.5287327449785
2019-05-30,16306,"Thursday","anger",791,4.85097510118975,6.63721931626735,0.581816697104835,4.52623265973939,5.19194074020098
2019-05-30,16306,"Thursday","sadness",994,6.09591561388446,6.00062621063849,0.319249184749069,5.73347781430759,6.47410984522094
2019-05-30,16306,"Thursday","positive",6941,42.5671531951429,41.885391656378,0.780563756386513,41.8065565536596,43.3304023748212
2019-05-31,15607,"Friday","anxiety",429,2.74876657909912,2.80872741647344,0.342606763496089,2.49789008228787,3.01745527030546
2019-05-31,15607,"Friday","anger",933,5.97808675594285,6.59707376847469,0.576358908870894,5.61116559161461,6.3615198086531
2019-05-31,15607,"Friday","sadness",947,6.0677900941885,6.01391707028878,0.346229418436362,5.69825082796514,6.45380632175495
2019-05-31,15607,"Friday","positive",6580,42.1605689754597,42.1083355134604,0.933974859887358,41.3841510103942,42.9399102270032
2019-06-01,14479,"Saturday","anxiety",408,2.81787416258029,2.80726660790154,0.270165562025201,2.554389779939,3.10053813545172
2019-06-01,14479,"Saturday","anger",964,6.65791836452794,6.78419110099513,0.50173228691707,6.25714832111243,7.07620920833545
2019-06-01,14479,"Saturday","sadness",834,5.76006630292147,5.98898584905257,0.385793857076976,5.38603443663908,6.15199574887929
2019-06-01,14479,"Saturday","positive",6063,41.8744388424615,41.7236677261397,0.86781643731358,41.0690914336269,42.6830529601321
2019-06-02,15317,"Sunday","anxiety",422,2.75510870274858,2.74741087771761,0.291159110207389,2.50163136812708,3.02673542386999
2019-06-02,15317,"Sunday","anger",990,6.46340667232487,6.78040535424945,0.646235704056147,6.07905084026561,6.86439653279585
2019-06-02,15317,"Sunday","sadness",890,5.81053731148397,6.23190653684351,0.363867028005287,5.44520836125442,6.19275911770194
2019-06-02,15317,"Sunday","positive",6310,41.1960566690605,42.4112652158261,0.901278801942151,40.4150689197841,41.9803897497316
2019-06-03,17297,"Monday","anxiety",414,2.39347863791409,2.80510488831826,0.227383569190245,2.17083933859279,2.63231497475059
2019-06-03,17297,"Monday","anger",1040,6.01260334161993,6.75364547928968,0.647406345271441,5.66286613333306,6.37721882319514
2019-06-03,17297,"Monday","sadness",1035,5.98369659478522,6.18799571708309,0.367210371286043,5.63476251709586,6.34751908002644
2019-06-03,17297,"Monday","positive",7215,41.7124356824883,42.3862942277399,0.858318599971297,40.9761658364971,42.4514932625738
2019-06-04,18184,"Tuesday","anxiety",496,2.72767267927849,2.80048369704134,0.25043310671075,2.49575462304278,2.97486841149536
2019-06-04,18184,"Tuesday","anger",1184,6.51121865376155,6.75076722748221,0.706342283259668,6.15684184145969,6.87957866623592
2019-06-04,18184,"Tuesday","sadness",1109,6.09876814782226,6.09320924056776,0.43085118266215,5.75523595375056,6.4564205273384
2019-06-04,18184,"Tuesday","positive",7692,42.3009238891333,42.2953553017711,1.47574769391383,41.5813900822756,43.0229208210922
2019-06-05,18490,"Wednesday","anxiety",548,2.96376419686317,2.83476596158834,0.304424854675577,2.72404223034864,3.21842535187857
2019-06-05,18490,"Wednesday","anger",1179,6.37641968631693,6.71427474075905,0.623560533238374,6.02842014041628,6.73821385335786
2019-06-05,18490,"Wednesday","sadness",1194,6.45754461871282,6.1013487243649,0.372574919591843,6.10745270698498,6.82140469000391
2019-06-05,18490,"Wednesday","positive",7860,42.5094645754462,42.0062317390229,0.892166743600892,41.7954265538166,43.2258592423666
2019-06-06,18616,"Thursday","anxiety",511,2.74495058014611,2.79029297898843,0.303678778227671,2.51496099559661,2.98985459833325
2019-06-06,18616,"Thursday","anger",1152,6.18822518263859,6.63721931626735,0.581816697104835,5.8462912832826,6.54392091457922
2019-06-06,18616,"Thursday","sadness",1103,5.9250107434465,6.00062621063849,0.319249184749069,5.59008394543848,6.27378492599665
2019-06-06,18616,"Thursday","positive",8012,43.0382466695316,41.885391656378,0.780563756386513,42.3254420819775,43.7532266616766
2019-06-07,17263,"Friday","anxiety",467,2.70520766958234,2.80872741647344,0.342606763496089,2.46829432530599,2.9582286933226
2019-06-07,17263,"Friday","anger",1051,6.08816544053757,6.59707376847469,0.576358908870894,5.73599797194118,6.45521410921848
2019-06-07,17263,"Friday","sadness",1001,5.79852864507907,6.01391707028878,0.346229418436362,5.45446144382307,6.15757885464834
2019-06-07,17263,"Friday","positive",7383,42.7677692174014,42.1083355134604,0.933974859887358,42.0281224555661,43.5098534860128
2019-06-08,13343,"Saturday","anxiety",396,2.96784830997527,2.80726660790154,0.270165562025201,2.68645752267111,3.26999067940742
2019-06-08,13343,"Saturday","anger",940,7.0448924529716,6.78419110099513,0.50173228691707,6.61634336456856,7.49228720330519
2019-06-08,13343,"Saturday","sadness",756,5.6658922281346,5.98898584905257,0.385793857076976,5.27957385884256,6.07168456532571
2019-06-08,13343,"Saturday","positive",5482,41.0852132204152,41.7236677261397,0.86781643731358,40.2486980279587,41.9256184945468
2019-06-09,12823,"Sunday","anxiety",311,2.4253294860797,2.74741087771761,0.291159110207389,2.16601055169637,2.70653620342636
2019-06-09,12823,"Sunday","anger",911,7.10442174218202,6.78040535424945,0.646235704056147,6.66564891552298,7.56278073941377
2019-06-09,12823,"Sunday","sadness",719,5.60711222022928,6.23190653684351,0.363867028005287,5.21513279945146,6.01938839982289
2019-06-09,12823,"Sunday","positive",5441,42.4315682757545,42.4112652158261,0.901278801942151,41.5740271401241,43.2925462180148
2019-06-10,14220,"Monday","anxiety",429,3.0168776371308,2.80510488831826,0.227383569190245,2.74186711871683,3.31132705750997
2019-06-10,14220,"Monday","anger",1024,7.20112517580872,6.75364547928968,0.647406345271441,6.78151480448945,7.63834660904805
2019-06-10,14220,"Monday","sadness",843,5.92827004219409,6.18799571708309,0.367210371286043,5.54565949869987,6.32903387099305
2019-06-10,14220,"Monday","positive",6013,42.2855133614627,42.3862942277399,0.858318599971297,41.4716816250576,43.1025031638806
2019-06-11,16870,"Tuesday","anxiety",489,2.89863663307647,2.80048369704134,0.25043310671075,2.6506567786462,3.16302645045055
2019-06-11,16870,"Tuesday","anger",1114,6.60343805572021,6.75076722748221,0.706342283259668,6.23323061329309,6.98869051518851
2019-06-11,16870,"Tuesday","sadness",981,5.81505631298162,6.09320924056776,0.43085118266215,5.46658466549078,6.17885594095521
2019-06-11,16870,"Tuesday","positive",7242,42.9282750444576,42.2953553017711,1.47574769391383,42.1796665170865,43.6793226411854
2019-06-12,18693,"Wednesday","anxiety",485,2.59455411116461,2.83476596158834,0.304424854675577,2.37138379798127,2.83263034230012
2019-06-12,18693,"Wednesday","anger",1157,6.1894826940566,6.71427474075905,0.623560533238374,5.84821209134938,6.54445775412122
2019-06-12,18693,"Wednesday","sadness",1053,5.63312469908522,6.1013487243649,0.372574919591843,5.30685519931176,5.97327900486011
2019-06-12,18693,"Wednesday","positive",7934,42.4436955009897,42.0062317390229,0.892166743600892,41.7337066167021,43.1560358459202
2019-06-13,17510,"Thursday","anxiety",442,2.52427184466019,2.79029297898843,0.303678778227671,2.29698935811089,2.76750218349433
2019-06-13,17510,"Thursday","anger",989,5.64820102798401,6.63721931626735,0.581816697104835,5.31080581983628,6.00041898597481
2019-06-13,17510,"Thursday","sadness",976,5.57395773843518,6.00062621063849,0.319249184749069,5.23869591730372,5.92406812836784
2019-06-13,17510,"Thursday","positive",7365,42.0616790405483,41.885391656378,0.780563756386513,41.3290009466148,42.7969948130252
2019-06-14,17613,"Friday","anxiety",467,2.65145063305513,2.80872741647344,0.342606763496089,2.41918810116092,2.8995186612537
2019-06-14,17613,"Friday","anger",1071,6.08073582013286,6.59707376847469,0.576358908870894,5.73224249057341,6.44381567539886
2019-06-14,17613,"Friday","sadness",1089,6.18293306080736,6.01391707028878,0.346229418436362,5.83166315083212,6.54875437286068
2019-06-14,17613,"Friday","positive",7556,42.9001305853631,42.1083355134604,0.933974859887358,42.1675803160028,43.6350260787428
2019-06-15,13317,"Saturday","anxiety",359,2.69580235788841,2.80726660790154,0.270165562025201,2.42734670552125,2.98518742502697
2019-06-15,13317,"Saturday","anger",902,6.77329728917924,6.78419110099513,0.50173228691707,6.35223287066531,7.21336767317072
2019-06-15,13317,"Saturday","sadness",757,5.68446346774799,5.98898584905257,0.385793857076976,5.29716574110505,6.09126486978119
2019-06-15,13317,"Saturday","positive",5557,41.7286175565067,41.7236677261397,0.86781643731358,40.8892377810037,42.5716136742351
2019-06-16,16051,"Sunday","anxiety",442,2.75372250950097,2.74741087771761,0.291159110207389,2.5060394418403,3.01871916532693
2019-06-16,16051,"Sunday","anger",963,5.99962619151455,6.78040535424945,0.646235704056147,5.63712353957396,6.37817336865317
2019-06-16,16051,"Sunday","sadness",885,5.51367516042614,6.23190653684351,0.363867028005287,5.16554395793848,5.878035317536
2019-06-16,16051,"Sunday","positive",6911,43.0565073827176,42.4112652158261,0.901278801942151,42.2886915511302,43.826840567127
2019-06-17,18285,"Monday","anxiety",508,2.77823352474706,2.80510488831826,0.227383569190245,2.54481896250195,3.02682248860333
2019-06-17,18285,"Monday","anger",1048,5.73147388569866,6.75364547928968,0.647406345271441,5.39888805298068,6.07822328468618
2019-06-17,18285,"Monday","sadness",1165,6.37134263057151,6.18799571708309,0.367210371286043,6.02155374701029,6.73508323519406
2019-06-17,18285,"Monday","positive",7717,42.2039923434509,42.3862942277399,0.858318599971297,41.4866881762723,42.9237768401625
2019-06-18,17958,"Tuesday","anxiety",495,2.75643167390578,2.80048369704134,0.25043310671075,2.52186775297589,3.00645638037759
2019-06-18,17958,"Tuesday","anger",1081,6.01960129190333,6.75076722748221,0.706342283259668,5.67608696537934,6.37744110791382
2019-06-18,17958,"Tuesday","sadness",1088,6.05858113375654,6.09320924056776,0.43085118266215,5.71400838615774,6.41746622467111
2019-06-18,17958,"Tuesday","positive",7572,42.1650517875042,42.2953553017711,1.47574769391383,41.4413300190017,42.8913117784568
2019-06-19,17228,"Wednesday","anxiety",539,3.12862781518458,2.83476596158834,0.304424854675577,2.87370372587723,3.39953123525715
2019-06-19,17228,"Wednesday","anger",1187,6.88994659856048,6.71427474075905,0.623560533238374,6.5161320965693,7.27839175911627
2019-06-19,17228,"Wednesday","sadness",1014,5.88576735546784,6.1013487243649,0.372574919591843,5.53888818597166,6.24762937203707
2019-06-19,17228,"Wednesday","positive",7362,42.7327606222429,42.0062317390229,0.892166743600892,41.9924438323566,43.4755317076963
2019-06-20,15156,"Thursday","anxiety",454,2.9955133280549,2.79029297898843,0.303678778227671,2.72988163244613,3.27938360007574
2019-06-20,15156,"Thursday","anger",1021,6.73660596463447,6.63721931626735,0.581816697104835,6.34258561002822,7.14732901889685
2019-06-20,15156,"Thursday","sadness",945,6.23515439429929,6.00062621063849,0.319249184749069,5.85533857078463,6.63187316897472
2019-06-20,15156,"Thursday","positive",6442,42.5046186328847,41.885391656378,0.780563756386513,41.7157932253102,43.2963224095346
2019-06-21,16471,"Friday","anxiety",445,2.70171817133143,2.80872741647344,0.342606763496089,2.45945738603525,2.96086869460124
2019-06-21,16471,"Friday","anger",1092,6.62983425414365,6.59707376847469,0.576358908870894,6.2545175003368,7.02055268830489
2019-06-21,16471,"Friday","sadness",929,5.64021613745371,6.01391707028878,0.346229418436362,5.29272495180373,6.0034732871062
2019-06-21,16471,"Friday","positive",6975,42.3471556068241,42.1083355134604,0.933974859887358,41.5909378269784,43.1060770161836
2019-06-22,14685,"Saturday","anxiety",398,2.71024855294518,2.80726660790154,0.270165562025201,2.45361338854798,2.98584114195104
2019-06-22,14685,"Saturday","anger",1070,7.28634661218931,6.78419110099513,0.50173228691707,6.87105876876319,7.71865006309743
2019-06-22,14685,"Saturday","sadness",793,5.40006809669731,5.98898584905257,0.385793857076976,5.03997083504546,5.7779604447838
2019-06-22,14685,"Saturday","positive",6100,41.5389853592101,41.7236677261397,0.86781643731358,40.7402971906659,42.3410272744915
2019-06-23,16391,"Sunday","anxiety",460,2.80641815630529,2.74741087771761,0.291159110207389,2.5589335275315,3.07083312789229
2019-06-23,16391,"Sunday","anger",1182,7.2112744798975,6.78040535424945,0.646235704056147,6.81983927998099,7.61797334841958
2019-06-23,16391,"Sunday","sadness",987,6.02159721798548,6.23190653684351,0.363867028005287,5.66219652729785,6.39669970732455
2019-06-23,16391,"Sunday","positive",7077,43.1761332438533,42.4112652158261,0.901278801942151,42.4160647263466,43.9386242911548
2019-06-24,16701,"Monday","anxiety",462,2.7663014190767,2.80510488831826,0.227383569190245,2.52282688271402,3.0264055795949
2019-06-24,16701,"Monday","anger",1081,6.47266630740674,6.75364547928968,0.647406345271441,6.10412362616793,6.85645429650428
2019-06-24,16701,"Monday","sadness",1061,6.3529129992216,6.18799571708309,0.367210371286043,5.9876225514462,6.73349209210391
2019-06-24,16701,"Monday","positive",7206,43.1471169391054,42.3862942277399,0.858318599971297,42.3942172715052,43.9024041670726
