startDate,endDate,numberOfDocuments
"2014-03-29T00:00:00","2014-03-30T00:00:00",910869
"2014-03-30T00:00:00","2014-03-31T00:00:00",867529
"2014-03-31T00:00:00","2014-04-01T00:00:00",1024199
"2014-04-01T00:00:00","2014-04-02T00:00:00",1066911
"2014-04-02T00:00:00","2014-04-03T00:00:00",1022142
"2014-04-03T00:00:00","2014-04-04T00:00:00",998677
"2014-04-04T00:00:00","2014-04-05T00:00:00",1007198
"2014-04-05T00:00:00","2014-04-06T00:00:00",881696
"2014-04-06T00:00:00","2014-04-07T00:00:00",875406
"2014-04-07T00:00:00","2014-04-08T00:00:00",990096
"2014-04-08T00:00:00","2014-04-09T00:00:00",1054880
"2014-04-09T00:00:00","2014-04-10T00:00:00",1043524
"2014-04-10T00:00:00","2014-04-11T00:00:00",1022312
"2014-04-11T00:00:00","2014-04-12T00:00:00",1004518
"2014-04-12T00:00:00","2014-04-13T00:00:00",846068
"2014-04-13T00:00:00","2014-04-14T00:00:00",859554
"2014-04-14T00:00:00","2014-04-15T00:00:00",966569
"2014-04-15T00:00:00","2014-04-16T00:00:00",1030294
"2014-04-16T00:00:00","2014-04-17T00:00:00",1036959
"2014-04-17T00:00:00","2014-04-18T00:00:00",1020907
"2014-04-18T00:00:00","2014-04-19T00:00:00",968653
"2014-04-19T00:00:00","2014-04-20T00:00:00",897950
"2014-04-20T00:00:00","2014-04-21T00:00:00",858250
"2014-04-21T00:00:00","2014-04-22T00:00:00",915698
"2014-04-22T00:00:00","2014-04-23T00:00:00",995761
"2014-04-23T00:00:00","2014-04-24T00:00:00",1088399
"2014-04-24T00:00:00","2014-04-25T00:00:00",1021081
"2014-04-25T00:00:00","2014-04-26T00:00:00",1012172
"2014-04-26T00:00:00","2014-04-27T00:00:00",911247
"2014-04-27T00:00:00","2014-04-28T00:00:00",855655
"2014-04-28T00:00:00","2014-04-29T00:00:00",980568
"2014-04-29T00:00:00","2014-04-30T00:00:00",1036076
"2014-04-30T00:00:00","2014-05-01T00:00:00",1006961
"2014-05-01T00:00:00","2014-05-02T00:00:00",1124568
"2014-05-02T00:00:00","2014-05-03T00:00:00",1027059
"2014-05-03T00:00:00","2014-05-04T00:00:00",897764
"2014-05-04T00:00:00","2014-05-05T00:00:00",918594
"2014-05-05T00:00:00","2014-05-06T00:00:00",916461
"2014-05-06T00:00:00","2014-05-07T00:00:00",968005
"2014-05-07T00:00:00","2014-05-08T00:00:00",987129
"2014-05-08T00:00:00","2014-05-09T00:00:00",978121
"2014-05-09T00:00:00","2014-05-10T00:00:00",1023316
"2014-05-10T00:00:00","2014-05-11T00:00:00",820385
"2014-05-11T00:00:00","2014-05-12T00:00:00",809933
"2014-05-12T00:00:00","2014-05-13T00:00:00",879462
"2014-05-13T00:00:00","2014-05-14T00:00:00",987269
"2014-05-14T00:00:00","2014-05-15T00:00:00",993471
"2014-05-15T00:00:00","2014-05-16T00:00:00",1072849
"2014-05-16T00:00:00","2014-05-17T00:00:00",960985
"2014-05-17T00:00:00","2014-05-18T00:00:00",841030
"2014-05-18T00:00:00","2014-05-19T00:00:00",755438
"2014-05-19T00:00:00","2014-05-20T00:00:00",869790
"2014-05-20T00:00:00","2014-05-21T00:00:00",928940
"2014-05-21T00:00:00","2014-05-22T00:00:00",971035
"2014-05-22T00:00:00","2014-05-23T00:00:00",962906
"2014-05-23T00:00:00","2014-05-24T00:00:00",980585
"2014-05-24T00:00:00","2014-05-25T00:00:00",828457
"2014-05-25T00:00:00","2014-05-26T00:00:00",788529
"2014-05-26T00:00:00","2014-05-27T00:00:00",928842
"2014-05-27T00:00:00","2014-05-28T00:00:00",969146
"2014-05-28T00:00:00","2014-05-29T00:00:00",1024146
"2014-05-29T00:00:00","2014-05-30T00:00:00",990174
"2014-05-30T00:00:00","2014-05-31T00:00:00",994232
"2014-05-31T00:00:00","2014-06-01T00:00:00",798475
"2014-06-01T00:00:00","2014-06-02T00:00:00",762166
"2014-06-02T00:00:00","2014-06-03T00:00:00",946863
"2014-06-03T00:00:00","2014-06-04T00:00:00",950177
"2014-06-04T00:00:00","2014-06-05T00:00:00",981241
"2014-06-05T00:00:00","2014-06-06T00:00:00",998480
"2014-06-06T00:00:00","2014-06-07T00:00:00",982142
"2014-06-07T00:00:00","2014-06-08T00:00:00",774548
"2014-06-08T00:00:00","2014-06-09T00:00:00",768128
"2014-06-09T00:00:00","2014-06-10T00:00:00",936555
"2014-06-10T00:00:00","2014-06-11T00:00:00",1006634
"2014-06-11T00:00:00","2014-06-12T00:00:00",1002838
"2014-06-12T00:00:00","2014-06-13T00:00:00",1076575
"2014-06-13T00:00:00","2014-06-14T00:00:00",1097808
"2014-06-14T00:00:00","2014-06-15T00:00:00",885060
"2014-06-15T00:00:00","2014-06-16T00:00:00",809365
"2014-06-16T00:00:00","2014-06-17T00:00:00",1004932
"2014-06-17T00:00:00","2014-06-18T00:00:00",995195
"2014-06-18T00:00:00","2014-06-19T00:00:00",1029463
"2014-06-19T00:00:00","2014-06-20T00:00:00",1021977
"2014-06-20T00:00:00","2014-06-21T00:00:00",986737
"2014-06-21T00:00:00","2014-06-22T00:00:00",827868
"2014-06-22T00:00:00","2014-06-23T00:00:00",741952
"2014-06-23T00:00:00","2014-06-24T00:00:00",951655
"2014-06-24T00:00:00","2014-06-25T00:00:00",990467
"2014-06-25T00:00:00","2014-06-26T00:00:00",973862
"2014-06-26T00:00:00","2014-06-27T00:00:00",1009229
"2014-06-27T00:00:00","2014-06-28T00:00:00",964599
"2014-06-28T00:00:00","2014-06-29T00:00:00",851634
"2014-06-29T00:00:00","2014-06-30T00:00:00",738469
"2014-06-30T00:00:00","2014-07-01T00:00:00",917591
"2014-07-01T00:00:00","2014-07-02T00:00:00",1031242
"2014-07-02T00:00:00","2014-07-03T00:00:00",898365
"2014-07-03T00:00:00","2014-07-04T00:00:00",936078
"2014-07-04T00:00:00","2014-07-05T00:00:00",956583
"2014-07-05T00:00:00","2014-07-06T00:00:00",801940
"2014-07-06T00:00:00","2014-07-07T00:00:00",759232
"2014-07-07T00:00:00","2014-07-08T00:00:00",897013
"2014-07-08T00:00:00","2014-07-09T00:00:00",995517
"2014-07-09T00:00:00","2014-07-10T00:00:00",966819
"2014-07-10T00:00:00","2014-07-11T00:00:00",969255
"2014-07-11T00:00:00","2014-07-12T00:00:00",976117
"2014-07-12T00:00:00","2014-07-13T00:00:00",821675
"2014-07-13T00:00:00","2014-07-14T00:00:00",827752
"2014-07-14T00:00:00","2014-07-15T00:00:00",882568
"2014-07-15T00:00:00","2014-07-16T00:00:00",966599
"2014-07-16T00:00:00","2014-07-17T00:00:00",963944
"2014-07-17T00:00:00","2014-07-18T00:00:00",987086
"2014-07-18T00:00:00","2014-07-19T00:00:00",960672
"2014-07-19T00:00:00","2014-07-20T00:00:00",818103
"2014-07-20T00:00:00","2014-07-21T00:00:00",791558
"2014-07-21T00:00:00","2014-07-22T00:00:00",912100
"2014-07-22T00:00:00","2014-07-23T00:00:00",987852
"2014-07-23T00:00:00","2014-07-24T00:00:00",1005785
"2014-07-24T00:00:00","2014-07-25T00:00:00",1012506
"2014-07-25T00:00:00","2014-07-26T00:00:00",960802
"2014-07-26T00:00:00","2014-07-27T00:00:00",805950
"2014-07-27T00:00:00","2014-07-28T00:00:00",773489
"2014-07-28T00:00:00","2014-07-29T00:00:00",912210
"2014-07-29T00:00:00","2014-07-30T00:00:00",982705
"2014-07-30T00:00:00","2014-07-31T00:00:00",991852
"2014-07-31T00:00:00","2014-08-01T00:00:00",987188
"2014-08-01T00:00:00","2014-08-02T00:00:00",972582
"2014-08-02T00:00:00","2014-08-03T00:00:00",783579
"2014-08-03T00:00:00","2014-08-04T00:00:00",714503
"2014-08-04T00:00:00","2014-08-05T00:00:00",795835
"2014-08-05T00:00:00","2014-08-06T00:00:00",909422
"2014-08-06T00:00:00","2014-08-07T00:00:00",922763
"2014-08-07T00:00:00","2014-08-08T00:00:00",950896
"2014-08-08T00:00:00","2014-08-09T00:00:00",957605
"2014-08-09T00:00:00","2014-08-10T00:00:00",792269
"2014-08-10T00:00:00","2014-08-11T00:00:00",731270
"2014-08-11T00:00:00","2014-08-12T00:00:00",904873
"2014-08-12T00:00:00","2014-08-13T00:00:00",964363
"2014-08-13T00:00:00","2014-08-14T00:00:00",924993
"2014-08-14T00:00:00","2014-08-15T00:00:00",959257
"2014-08-15T00:00:00","2014-08-16T00:00:00",941421
"2014-08-16T00:00:00","2014-08-17T00:00:00",803077
"2014-08-17T00:00:00","2014-08-18T00:00:00",757255
"2014-08-18T00:00:00","2014-08-19T00:00:00",876853
"2014-08-19T00:00:00","2014-08-20T00:00:00",937553
"2014-08-20T00:00:00","2014-08-21T00:00:00",928448
"2014-08-21T00:00:00","2014-08-22T00:00:00",974273
"2014-08-22T00:00:00","2014-08-23T00:00:00",951353
"2014-08-23T00:00:00","2014-08-24T00:00:00",816884
"2014-08-24T00:00:00","2014-08-25T00:00:00",757856
"2014-08-25T00:00:00","2014-08-26T00:00:00",921429
"2014-08-26T00:00:00","2014-08-27T00:00:00",957005
"2014-08-27T00:00:00","2014-08-28T00:00:00",968652
"2014-08-28T00:00:00","2014-08-29T00:00:00",969383
"2014-08-29T00:00:00","2014-08-30T00:00:00",945741
"2014-08-30T00:00:00","2014-08-31T00:00:00",781255
"2014-08-31T00:00:00","2014-09-01T00:00:00",754198
"2014-09-01T00:00:00","2014-09-02T00:00:00",837547
"2014-09-02T00:00:00","2014-09-03T00:00:00",964806
"2014-09-03T00:00:00","2014-09-04T00:00:00",957597
"2014-09-04T00:00:00","2014-09-05T00:00:00",976634
"2014-09-05T00:00:00","2014-09-06T00:00:00",982219
"2014-09-06T00:00:00","2014-09-07T00:00:00",867365
"2014-09-07T00:00:00","2014-09-08T00:00:00",849622
"2014-09-08T00:00:00","2014-09-09T00:00:00",948828
"2014-09-09T00:00:00","2014-09-10T00:00:00",1024588
"2014-09-10T00:00:00","2014-09-11T00:00:00",998952
"2014-09-11T00:00:00","2014-09-12T00:00:00",985190
"2014-09-12T00:00:00","2014-09-13T00:00:00",978732
"2014-09-13T00:00:00","2014-09-14T00:00:00",824921
"2014-09-14T00:00:00","2014-09-15T00:00:00",806497
"2014-09-15T00:00:00","2014-09-16T00:00:00",899777
"2014-09-16T00:00:00","2014-09-17T00:00:00",972440
"2014-09-17T00:00:00","2014-09-18T00:00:00",974932
"2014-09-18T00:00:00","2014-09-19T00:00:00",969818
"2014-09-19T00:00:00","2014-09-20T00:00:00",975045
"2014-09-20T00:00:00","2014-09-21T00:00:00",772790
"2014-09-21T00:00:00","2014-09-22T00:00:00",769121
"2014-09-22T00:00:00","2014-09-23T00:00:00",877963
"2014-09-23T00:00:00","2014-09-24T00:00:00",938198
"2014-09-24T00:00:00","2014-09-25T00:00:00",948828
"2014-09-25T00:00:00","2014-09-26T00:00:00",903204
"2014-09-26T00:00:00","2014-09-27T00:00:00",919531
"2014-09-27T00:00:00","2014-09-28T00:00:00",776243
"2014-09-28T00:00:00","2014-09-29T00:00:00",743634
"2014-09-29T00:00:00","2014-09-30T00:00:00",866917
"2014-09-30T00:00:00","2014-10-01T00:00:00",929250
"2014-10-01T00:00:00","2014-10-02T00:00:00",950067
"2014-10-02T00:00:00","2014-10-03T00:00:00",924197
"2014-10-03T00:00:00","2014-10-04T00:00:00",938288
"2014-10-04T00:00:00","2014-10-05T00:00:00",782471
"2014-10-05T00:00:00","2014-10-06T00:00:00",769135
"2014-10-06T00:00:00","2014-10-07T00:00:00",866837
"2014-10-07T00:00:00","2014-10-08T00:00:00",919226
"2014-10-08T00:00:00","2014-10-09T00:00:00",931858
"2014-10-09T00:00:00","2014-10-10T00:00:00",976573
"2014-10-10T00:00:00","2014-10-11T00:00:00",936150
"2014-10-11T00:00:00","2014-10-12T00:00:00",747798
"2014-10-12T00:00:00","2014-10-13T00:00:00",781474
"2014-10-13T00:00:00","2014-10-14T00:00:00",803379
"2014-10-14T00:00:00","2014-10-15T00:00:00",875226
"2014-10-15T00:00:00","2014-10-16T00:00:00",951059
"2014-10-16T00:00:00","2014-10-17T00:00:00",947972
"2014-10-17T00:00:00","2014-10-18T00:00:00",942498
"2014-10-18T00:00:00","2014-10-19T00:00:00",779832
"2014-10-19T00:00:00","2014-10-20T00:00:00",777243
"2014-10-20T00:00:00","2014-10-21T00:00:00",874912
"2014-10-21T00:00:00","2014-10-22T00:00:00",910209
"2014-10-22T00:00:00","2014-10-23T00:00:00",995942
"2014-10-23T00:00:00","2014-10-24T00:00:00",942178
"2014-10-24T00:00:00","2014-10-25T00:00:00",943973
"2014-10-25T00:00:00","2014-10-26T00:00:00",760973
"2014-10-26T00:00:00","2014-10-27T00:00:00",833538
"2014-10-27T00:00:00","2014-10-28T00:00:00",937222
"2014-10-28T00:00:00","2014-10-29T00:00:00",1007591
"2014-10-29T00:00:00","2014-10-30T00:00:00",961795
"2014-10-30T00:00:00","2014-10-31T00:00:00",951876
"2014-10-31T00:00:00","2014-11-01T00:00:00",957265
"2014-11-01T00:00:00","2014-11-02T00:00:00",752284
"2014-11-02T00:00:00","2014-11-03T00:00:00",745472
"2014-11-03T00:00:00","2014-11-04T00:00:00",898679
"2014-11-04T00:00:00","2014-11-05T00:00:00",938904
"2014-11-05T00:00:00","2014-11-06T00:00:00",975358
"2014-11-06T00:00:00","2014-11-07T00:00:00",973498
"2014-11-07T00:00:00","2014-11-08T00:00:00",985615
"2014-11-08T00:00:00","2014-11-09T00:00:00",803926
"2014-11-09T00:00:00","2014-11-10T00:00:00",731543
"2014-11-10T00:00:00","2014-11-11T00:00:00",869015
"2014-11-11T00:00:00","2014-11-12T00:00:00",924837
"2014-11-12T00:00:00","2014-11-13T00:00:00",917374
"2014-11-13T00:00:00","2014-11-14T00:00:00",935376
"2014-11-14T00:00:00","2014-11-15T00:00:00",942695
"2014-11-15T00:00:00","2014-11-16T00:00:00",768767
"2014-11-16T00:00:00","2014-11-17T00:00:00",801417
"2014-11-17T00:00:00","2014-11-18T00:00:00",905779
"2014-11-18T00:00:00","2014-11-19T00:00:00",937579
"2014-11-19T00:00:00","2014-11-20T00:00:00",964720
"2014-11-20T00:00:00","2014-11-21T00:00:00",957674
"2014-11-21T00:00:00","2014-11-22T00:00:00",939025
"2014-11-22T00:00:00","2014-11-23T00:00:00",785136
"2014-11-23T00:00:00","2014-11-24T00:00:00",783125
"2014-11-24T00:00:00","2014-11-25T00:00:00",939314
"2014-11-25T00:00:00","2014-11-26T00:00:00",951958
"2014-11-26T00:00:00","2014-11-27T00:00:00",927906
"2014-11-27T00:00:00","2014-11-28T00:00:00",935651
"2014-11-28T00:00:00","2014-11-29T00:00:00",888576
"2014-11-29T00:00:00","2014-11-30T00:00:00",762530
"2014-11-30T00:00:00","2014-12-01T00:00:00",740571
"2014-12-01T00:00:00","2014-12-02T00:00:00",907340
"2014-12-02T00:00:00","2014-12-03T00:00:00",904683
"2014-12-03T00:00:00","2014-12-04T00:00:00",922294
"2014-12-04T00:00:00","2014-12-05T00:00:00",932475
"2014-12-05T00:00:00","2014-12-06T00:00:00",916379
"2014-12-06T00:00:00","2014-12-07T00:00:00",785957
"2014-12-07T00:00:00","2014-12-08T00:00:00",750258
"2014-12-08T00:00:00","2014-12-09T00:00:00",857277
"2014-12-09T00:00:00","2014-12-10T00:00:00",897094
"2014-12-10T00:00:00","2014-12-11T00:00:00",932278
"2014-12-11T00:00:00","2014-12-12T00:00:00",950002
"2014-12-12T00:00:00","2014-12-13T00:00:00",888183
"2014-12-13T00:00:00","2014-12-14T00:00:00",732460
"2014-12-14T00:00:00","2014-12-15T00:00:00",706954
"2014-12-15T00:00:00","2014-12-16T00:00:00",844125
"2014-12-16T00:00:00","2014-12-17T00:00:00",884783
"2014-12-17T00:00:00","2014-12-18T00:00:00",888870
"2014-12-18T00:00:00","2014-12-19T00:00:00",882437
"2014-12-19T00:00:00","2014-12-20T00:00:00",846009
"2014-12-20T00:00:00","2014-12-21T00:00:00",705994
"2014-12-21T00:00:00","2014-12-22T00:00:00",699886
"2014-12-22T00:00:00","2014-12-23T00:00:00",785232
"2014-12-23T00:00:00","2014-12-24T00:00:00",801415
"2014-12-24T00:00:00","2014-12-25T00:00:00",808076
"2014-12-25T00:00:00","2014-12-26T00:00:00",720832
"2014-12-26T00:00:00","2014-12-27T00:00:00",621610
"2014-12-27T00:00:00","2014-12-28T00:00:00",644892
"2014-12-28T00:00:00","2014-12-29T00:00:00",670204
"2014-12-29T00:00:00","2014-12-30T00:00:00",732922
"2014-12-30T00:00:00","2014-12-31T00:00:00",796813
"2014-12-31T00:00:00","2015-01-01T00:00:00",808575
"2015-01-01T00:00:00","2015-01-02T00:00:00",841011
"2015-01-02T00:00:00","2015-01-03T00:00:00",755916
"2015-01-03T00:00:00","2015-01-04T00:00:00",770046
"2015-01-04T00:00:00","2015-01-05T00:00:00",801908
"2015-01-05T00:00:00","2015-01-06T00:00:00",903353
"2015-01-06T00:00:00","2015-01-07T00:00:00",895608
"2015-01-07T00:00:00","2015-01-08T00:00:00",906808
"2015-01-08T00:00:00","2015-01-09T00:00:00",874427
"2015-01-09T00:00:00","2015-01-10T00:00:00",875548
"2015-01-10T00:00:00","2015-01-11T00:00:00",753245
"2015-01-11T00:00:00","2015-01-12T00:00:00",768545
"2015-01-12T00:00:00","2015-01-13T00:00:00",871875
"2015-01-13T00:00:00","2015-01-14T00:00:00",898533
"2015-01-14T00:00:00","2015-01-15T00:00:00",894327
"2015-01-15T00:00:00","2015-01-16T00:00:00",903274
"2015-01-16T00:00:00","2015-01-17T00:00:00",887924
"2015-01-17T00:00:00","2015-01-18T00:00:00",746037
"2015-01-18T00:00:00","2015-01-19T00:00:00",771089
"2015-01-19T00:00:00","2015-01-20T00:00:00",898792
"2015-01-20T00:00:00","2015-01-21T00:00:00",916713
"2015-01-21T00:00:00","2015-01-22T00:00:00",880281
"2015-01-22T00:00:00","2015-01-23T00:00:00",907030
"2015-01-23T00:00:00","2015-01-24T00:00:00",879717
"2015-01-24T00:00:00","2015-01-25T00:00:00",766157
"2015-01-25T00:00:00","2015-01-26T00:00:00",747951
"2015-01-26T00:00:00","2015-01-27T00:00:00",879847
"2015-01-27T00:00:00","2015-01-28T00:00:00",929078
"2015-01-28T00:00:00","2015-01-29T00:00:00",1056877
"2015-01-29T00:00:00","2015-01-30T00:00:00",959374
"2015-01-30T00:00:00","2015-01-31T00:00:00",909018
"2015-01-31T00:00:00","2015-02-01T00:00:00",768210
"2015-02-01T00:00:00","2015-02-02T00:00:00",788932
"2015-02-02T00:00:00","2015-02-03T00:00:00",1002194
"2015-02-03T00:00:00","2015-02-04T00:00:00",910018
"2015-02-04T00:00:00","2015-02-05T00:00:00",915600
"2015-02-05T00:00:00","2015-02-06T00:00:00",901062
"2015-02-06T00:00:00","2015-02-07T00:00:00",907656
"2015-02-07T00:00:00","2015-02-08T00:00:00",759937
"2015-02-08T00:00:00","2015-02-09T00:00:00",740625
"2015-02-09T00:00:00","2015-02-10T00:00:00",924622
"2015-02-10T00:00:00","2015-02-11T00:00:00",893365
"2015-02-11T00:00:00","2015-02-12T00:00:00",894863
"2015-02-12T00:00:00","2015-02-13T00:00:00",896380
"2015-02-13T00:00:00","2015-02-14T00:00:00",958334
"2015-02-14T00:00:00","2015-02-15T00:00:00",805909
"2015-02-15T00:00:00","2015-02-16T00:00:00",799168
"2015-02-16T00:00:00","2015-02-17T00:00:00",840576
"2015-02-17T00:00:00","2015-02-18T00:00:00",862315
"2015-02-18T00:00:00","2015-02-19T00:00:00",881659
"2015-02-19T00:00:00","2015-02-20T00:00:00",923843
"2015-02-20T00:00:00","2015-02-21T00:00:00",928000
"2015-02-21T00:00:00","2015-02-22T00:00:00",775445
"2015-02-22T00:00:00","2015-02-23T00:00:00",759451
"2015-02-23T00:00:00","2015-02-24T00:00:00",975396
"2015-02-24T00:00:00","2015-02-25T00:00:00",907850
"2015-02-25T00:00:00","2015-02-26T00:00:00",961237
"2015-02-26T00:00:00","2015-02-27T00:00:00",916502
"2015-02-27T00:00:00","2015-02-28T00:00:00",1026966
"2015-02-28T00:00:00","2015-03-01T00:00:00",781252
"2015-03-01T00:00:00","2015-03-02T00:00:00",800993
"2015-03-02T00:00:00","2015-03-03T00:00:00",930205
"2015-03-03T00:00:00","2015-03-04T00:00:00",943157
"2015-03-04T00:00:00","2015-03-05T00:00:00",958831
"2015-03-05T00:00:00","2015-03-06T00:00:00",926801
"2015-03-06T00:00:00","2015-03-07T00:00:00",920429
"2015-03-07T00:00:00","2015-03-08T00:00:00",779447
"2015-03-08T00:00:00","2015-03-09T00:00:00",793837
"2015-03-09T00:00:00","2015-03-10T00:00:00",901118
"2015-03-10T00:00:00","2015-03-11T00:00:00",938987
"2015-03-11T00:00:00","2015-03-12T00:00:00",955399
"2015-03-12T00:00:00","2015-03-13T00:00:00",930816
"2015-03-13T00:00:00","2015-03-14T00:00:00",933889
"2015-03-14T00:00:00","2015-03-15T00:00:00",780914
"2015-03-15T00:00:00","2015-03-16T00:00:00",768066
"2015-03-16T00:00:00","2015-03-17T00:00:00",883930
"2015-03-17T00:00:00","2015-03-18T00:00:00",951867
"2015-03-18T00:00:00","2015-03-19T00:00:00",938861
"2015-03-19T00:00:00","2015-03-20T00:00:00",924909
"2015-03-20T00:00:00","2015-03-21T00:00:00",934834
"2015-03-21T00:00:00","2015-03-22T00:00:00",783005
"2015-03-22T00:00:00","2015-03-23T00:00:00",776553
"2015-03-23T00:00:00","2015-03-24T00:00:00",869187
"2015-03-24T00:00:00","2015-03-25T00:00:00",928988
"2015-03-25T00:00:00","2015-03-26T00:00:00",975579
"2015-03-26T00:00:00","2015-03-27T00:00:00",968294
"2015-03-27T00:00:00","2015-03-28T00:00:00",979097
"2015-03-28T00:00:00","2015-03-29T00:00:00",810977
"2015-03-29T00:00:00","2015-03-30T00:00:00",766424
"2015-03-30T00:00:00","2015-03-31T00:00:00",923558
"2015-03-31T00:00:00","2015-04-01T00:00:00",964760
"2015-04-01T00:00:00","2015-04-02T00:00:00",948434
"2015-04-02T00:00:00","2015-04-03T00:00:00",918187
"2015-04-03T00:00:00","2015-04-04T00:00:00",818132
"2015-04-04T00:00:00","2015-04-05T00:00:00",767708
"2015-04-05T00:00:00","2015-04-06T00:00:00",776433
"2015-04-06T00:00:00","2015-04-07T00:00:00",835372
"2015-04-07T00:00:00","2015-04-08T00:00:00",920013
"2015-04-08T00:00:00","2015-04-09T00:00:00",956989
"2015-04-09T00:00:00","2015-04-10T00:00:00",948486
"2015-04-10T00:00:00","2015-04-11T00:00:00",994355
"2015-04-11T00:00:00","2015-04-12T00:00:00",810102
"2015-04-12T00:00:00","2015-04-13T00:00:00",811791
"2015-04-13T00:00:00","2015-04-14T00:00:00",881961
"2015-04-14T00:00:00","2015-04-15T00:00:00",942198
"2015-04-15T00:00:00","2015-04-16T00:00:00",933828
"2015-04-16T00:00:00","2015-04-17T00:00:00",991759
"2015-04-17T00:00:00","2015-04-18T00:00:00",933486
"2015-04-18T00:00:00","2015-04-19T00:00:00",853684
"2015-04-19T00:00:00","2015-04-20T00:00:00",796686
"2015-04-20T00:00:00","2015-04-21T00:00:00",939767
"2015-04-21T00:00:00","2015-04-22T00:00:00",938858
"2015-04-22T00:00:00","2015-04-23T00:00:00",1000026
"2015-04-23T00:00:00","2015-04-24T00:00:00",965864
"2015-04-24T00:00:00","2015-04-25T00:00:00",981578
"2015-04-25T00:00:00","2015-04-26T00:00:00",826877
"2015-04-26T00:00:00","2015-04-27T00:00:00",793185
"2015-04-27T00:00:00","2015-04-28T00:00:00",905199
"2015-04-28T00:00:00","2015-04-29T00:00:00",908395
"2015-04-29T00:00:00","2015-04-30T00:00:00",887847
"2015-04-30T00:00:00","2015-05-01T00:00:00",902379
"2015-05-01T00:00:00","2015-05-02T00:00:00",915989
"2015-05-02T00:00:00","2015-05-03T00:00:00",767824
"2015-05-03T00:00:00","2015-05-04T00:00:00",761527
"2015-05-04T00:00:00","2015-05-05T00:00:00",866401
"2015-05-05T00:00:00","2015-05-06T00:00:00",918925
"2015-05-06T00:00:00","2015-05-07T00:00:00",1000045
"2015-05-07T00:00:00","2015-05-08T00:00:00",928144
"2015-05-08T00:00:00","2015-05-09T00:00:00",895340
"2015-05-09T00:00:00","2015-05-10T00:00:00",741569
"2015-05-10T00:00:00","2015-05-11T00:00:00",713299
"2015-05-11T00:00:00","2015-05-12T00:00:00",819284
"2015-05-12T00:00:00","2015-05-13T00:00:00",893620
"2015-05-13T00:00:00","2015-05-14T00:00:00",918031
"2015-05-14T00:00:00","2015-05-15T00:00:00",918249
"2015-05-15T00:00:00","2015-05-16T00:00:00",885303
"2015-05-16T00:00:00","2015-05-17T00:00:00",714755
"2015-05-17T00:00:00","2015-05-18T00:00:00",683125
"2015-05-18T00:00:00","2015-05-19T00:00:00",763968
"2015-05-19T00:00:00","2015-05-20T00:00:00",823705
"2015-05-20T00:00:00","2015-05-21T00:00:00",903874
"2015-05-21T00:00:00","2015-05-22T00:00:00",888170
"2015-05-22T00:00:00","2015-05-23T00:00:00",874855
"2015-05-23T00:00:00","2015-05-24T00:00:00",742211
"2015-05-24T00:00:00","2015-05-25T00:00:00",698420
"2015-05-25T00:00:00","2015-05-26T00:00:00",795074
"2015-05-26T00:00:00","2015-05-27T00:00:00",879715
"2015-05-27T00:00:00","2015-05-28T00:00:00",890363
"2015-05-28T00:00:00","2015-05-29T00:00:00",907236
"2015-05-29T00:00:00","2015-05-30T00:00:00",867499
"2015-05-30T00:00:00","2015-05-31T00:00:00",739779
"2015-05-31T00:00:00","2015-06-01T00:00:00",722067
"2015-06-01T00:00:00","2015-06-02T00:00:00",877261
"2015-06-02T00:00:00","2015-06-03T00:00:00",900394
"2015-06-03T00:00:00","2015-06-04T00:00:00",896977
"2015-06-04T00:00:00","2015-06-05T00:00:00",906315
"2015-06-05T00:00:00","2015-06-06T00:00:00",905070
"2015-06-06T00:00:00","2015-06-07T00:00:00",739277
"2015-06-07T00:00:00","2015-06-08T00:00:00",704481
"2015-06-08T00:00:00","2015-06-09T00:00:00",869755
"2015-06-09T00:00:00","2015-06-10T00:00:00",901674
"2015-06-10T00:00:00","2015-06-11T00:00:00",927225
"2015-06-11T00:00:00","2015-06-12T00:00:00",899320
"2015-06-12T00:00:00","2015-06-13T00:00:00",898671
"2015-06-13T00:00:00","2015-06-14T00:00:00",740720
"2015-06-14T00:00:00","2015-06-15T00:00:00",708667
"2015-06-15T00:00:00","2015-06-16T00:00:00",895051
"2015-06-16T00:00:00","2015-06-17T00:00:00",989523
"2015-06-17T00:00:00","2015-06-18T00:00:00",926919
"2015-06-18T00:00:00","2015-06-19T00:00:00",890333
"2015-06-19T00:00:00","2015-06-20T00:00:00",874650
"2015-06-20T00:00:00","2015-06-21T00:00:00",713485
"2015-06-21T00:00:00","2015-06-22T00:00:00",676998
"2015-06-22T00:00:00","2015-06-23T00:00:00",822617
"2015-06-23T00:00:00","2015-06-24T00:00:00",885668
"2015-06-24T00:00:00","2015-06-25T00:00:00",872151
"2015-06-25T00:00:00","2015-06-26T00:00:00",908883
"2015-06-26T00:00:00","2015-06-27T00:00:00",937175
"2015-06-27T00:00:00","2015-06-28T00:00:00",799995
"2015-06-28T00:00:00","2015-06-29T00:00:00",708201
"2015-06-29T00:00:00","2015-06-30T00:00:00",833984
"2015-06-30T00:00:00","2015-07-01T00:00:00",885426
"2015-07-01T00:00:00","2015-07-02T00:00:00",938724
"2015-07-02T00:00:00","2015-07-03T00:00:00",826858
"2015-07-03T00:00:00","2015-07-04T00:00:00",839183
"2015-07-04T00:00:00","2015-07-05T00:00:00",719513
"2015-07-05T00:00:00","2015-07-06T00:00:00",677282
