"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-09-04,9772,"Wednesday","anxiety",276,2.82439623413835,2.55503059493523,0.324760058371089,2.50493020794758,3.17237585761643
2019-09-04,9772,"Wednesday","anger",587,6.00695865738846,6.05263320296864,0.702383182791514,5.5438893897281,6.49645739473237
2019-09-04,9772,"Wednesday","sadness",613,6.27302496930004,5.73265823843853,0.570180508049532,5.80023796663679,6.7720742080973
2019-09-04,9772,"Wednesday","positive",4271,43.7065083913221,41.4669595666736,2.16738324111537,42.7199264851689,44.6968434740769
2019-09-05,9936,"Thursday","anxiety",245,2.46578099838969,2.53760678000114,0.316927399511424,2.16981665748411,2.79003490417256
2019-09-05,9936,"Thursday","anger",636,6.40096618357488,5.99628289979771,0.779406937869868,5.92748462058709,6.90019476960972
2019-09-05,9936,"Thursday","sadness",608,6.11916264090177,5.61599566408357,0.462369604383215,5.65576902662756,6.60847713254735
2019-09-05,9936,"Thursday","positive",4372,44.0016103059581,41.488387676209,2.14933621511623,43.0224238225833,44.9843147278446
2019-09-06,9745,"Friday","anxiety",279,2.86300667008722,2.55248000864453,0.349546759281813,2.54092439046343,3.21365518579727
2019-09-06,9745,"Friday","anger",597,6.1262185736275,6.06533892872156,0.659173596496292,5.65812624835161,6.62073885354112
2019-09-06,9745,"Friday","sadness",546,5.60287326834274,5.57823236177844,0.547884721149211,5.15446057461121,6.07804507773192
2019-09-06,9745,"Friday","positive",4264,43.7557721908671,41.389189204577,2.3021414049984,42.767682052103,44.7475964752261
2019-09-07,7581,"Saturday","anxiety",224,2.95475530932595,2.66381849475187,0.330198191096205,2.58515518817532,3.3610872847621
2019-09-07,7581,"Saturday","anger",498,6.56905421448358,6.36542167775656,0.639624699926401,6.02156464273349,7.1502169234966
2019-09-07,7581,"Saturday","sadness",483,6.37119113573407,5.86072416802483,0.510734707424857,5.83165894889679,6.94455725762563
2019-09-07,7581,"Saturday","positive",3200,42.2107901332278,41.4843299432229,1.85026770343878,41.0955860749096,43.331987328004
2019-09-08,7420,"Sunday","anxiety",192,2.58760107816712,2.61093606417642,0.320182329697216,2.23834071462354,2.97474789187709
2019-09-08,7420,"Sunday","anger",479,6.455525606469,6.54225599468637,0.763529952427687,5.90683860812649,7.03871617309727
2019-09-08,7420,"Sunday","sadness",433,5.8355795148248,6.10245482699052,0.578887235090364,5.31290195311608,6.39327810388757
2019-09-08,7420,"Sunday","positive",3299,44.4609164420485,42.4733447484369,1.62261057676127,43.3258739971572,45.6003133549577
2019-09-09,8789,"Monday","anxiety",258,2.93548754124474,2.57701163803768,0.285276961488964,2.59257374078157,3.31005077458124
2019-09-09,8789,"Monday","anger",552,6.2805779952213,6.21570278351923,0.810385918992341,5.78223099107622,6.80814061313193
2019-09-09,8789,"Monday","sadness",530,6.03026510410741,5.81687885574787,0.530212102225071,5.54154780269771,6.5483734498774
2019-09-09,8789,"Monday","positive",3829,43.5658209125043,41.4313037972012,2.15562148219374,42.5257824308446,44.610127150682
2019-09-10,9610,"Tuesday","anxiety",236,2.45577523413111,2.53126767994578,0.380668605532836,2.1556056205571,2.7852116678356
2019-09-10,9610,"Tuesday","anger",554,5.76482830385016,5.96754985104009,0.80232927214391,5.30708887485211,6.24960120906305
2019-09-10,9610,"Tuesday","sadness",572,5.95213319458897,5.71500164430008,0.556358638118089,5.48729808909616,6.44388153493786
2019-09-10,9610,"Tuesday","positive",4112,42.7887617065557,41.4369904001298,2.40688005734896,41.7966523499577,43.7852443562629
2019-09-11,9806,"Wednesday","anxiety",299,3.04915357944116,2.55503059493523,0.324760058371089,2.71775485632728,3.40881023788834
2019-09-11,9806,"Wednesday","anger",574,5.85355904548236,6.05263320296864,0.702383182791514,5.39698970979156,6.33656193349895
2019-09-11,9806,"Wednesday","sadness",523,5.33346930450745,5.73265823843853,0.570180508049532,4.89695241285191,5.79674811578362
2019-09-11,9806,"Wednesday","positive",4384,44.7073220477259,41.4669595666736,2.16738324111537,43.7198496001244,45.6979397985754
2019-09-12,9656,"Thursday","anxiety",257,2.66155758077879,2.53760678000114,0.316927399511424,2.34968243476839,3.00240880922995
2019-09-12,9656,"Thursday","anger",571,5.91342170671085,5.99628289979771,0.779406937869868,5.45112723823119,6.40252501265449
2019-09-12,9656,"Thursday","sadness",545,5.64415907207954,5.61599566408357,0.462369604383215,5.1921244105184,6.12317478452244
2019-09-12,9656,"Thursday","positive",4159,43.0716652858326,41.488387676209,2.14933621511623,42.0810373078671,44.0664748828382
2019-09-13,9815,"Friday","anxiety",235,2.39429444727458,2.55248000864453,0.349546759281813,2.10095900172813,2.71632368993722
2019-09-13,9815,"Friday","anger",526,5.35914416709119,6.06533892872156,0.659173596496292,4.92180775285404,5.82320152078956
2019-09-13,9815,"Friday","sadness",575,5.85838003056546,5.57823236177844,0.547884721149211,5.40183557075787,6.34133060762183
2019-09-13,9815,"Friday","positive",4310,43.9123790117168,41.389189204577,2.3021414049984,42.9273979685336,44.9009744894021
2019-09-14,8207,"Saturday","anxiety",217,2.6440843182649,2.66381849475187,0.330198191096205,2.30777301073826,3.01456105775999
2019-09-14,8207,"Saturday","anger",553,6.73815035944925,6.36542167775656,0.639624699926401,6.2051443637817,7.3021166718071
2019-09-14,8207,"Saturday","sadness",487,5.93395881564518,5.86072416802483,0.510734707424857,5.43243975875164,6.4670416049887
2019-09-14,8207,"Saturday","positive",3505,42.7074448641404,41.4843299432229,1.85026770343878,41.6339215238942,43.7861496712877
2019-09-15,7807,"Sunday","anxiety",213,2.72832073779941,2.61093606417642,0.320182329697216,2.37828595858907,3.11421505655963
2019-09-15,7807,"Sunday","anger",601,7.69821954656078,6.54225599468637,0.763529952427687,7.11639140340942,8.31185521485683
2019-09-15,7807,"Sunday","sadness",506,6.48136287946715,6.10245482699052,0.578887235090364,5.94516357971576,7.05032253883036
2019-09-15,7807,"Sunday","positive",3363,43.0767260151146,42.4733447484369,1.62261057676127,41.9746486441852,44.1839753940849
2019-09-16,9861,"Monday","anxiety",246,2.49467599634925,2.57701163803768,0.285276961488964,2.19587155116113,2.82196668097678
2019-09-16,9861,"Monday","anger",668,6.77416083561505,6.21570278351923,0.810385918992341,6.28591057124667,7.28812410181822
2019-09-16,9861,"Monday","sadness",610,6.18598519419937,5.81687885574787,0.530212102225071,5.71843690650986,6.67961124202315
2019-09-16,9861,"Monday","positive",4416,44.7824764222695,41.4313037972012,2.15562148219374,43.7975918219655,45.7704443102936
2019-09-17,10876,"Tuesday","anxiety",323,2.96984185362266,2.53126767994578,0.380668605532836,2.65885506959331,3.30633120626238
2019-09-17,10876,"Tuesday","anger",737,6.77638837808018,5.96754985104009,0.80232927214391,6.31104768150199,7.26502674124793
2019-09-17,10876,"Tuesday","sadness",672,6.1787421846267,5.71500164430008,0.556358638118089,5.73342811727255,6.64768912440321
2019-09-17,10876,"Tuesday","positive",4732,43.508642883413,41.4369904001298,2.40688005734896,42.5741533947162,44.4466094198912
2019-09-18,10875,"Wednesday","anxiety",282,2.59310344827586,2.55503059493523,0.324760058371089,2.30255038894301,2.90939803020407
2019-09-18,10875,"Wednesday","anger",725,6.66666666666667,6.05263320296864,0.702383182791514,6.20489846521295,7.15179607531983
2019-09-18,10875,"Wednesday","sadness",719,6.61149425287356,5.73265823843853,0.570180508049532,6.15154675763472,7.09483384804991
2019-09-18,10875,"Wednesday","positive",4808,44.2114942528736,41.4669595666736,2.16738324111537,43.2751392234786,45.1509501037349
2019-09-19,10282,"Thursday","anxiety",296,2.87881735070998,2.53760678000114,0.316927399511424,2.56415544099199,3.22052912663633
2019-09-19,10282,"Thursday","anger",626,6.08830966737989,5.99628289979771,0.779406937869868,5.63374811531819,6.56793249984637
2019-09-19,10282,"Thursday","sadness",644,6.26337288465279,5.61599566408357,0.462369604383215,5.80260130871558,6.74910136192247
2019-09-19,10282,"Thursday","positive",4600,44.7383777475199,41.488387676209,2.14933621511623,43.7740357917789,45.7057013396105
2019-09-20,10035,"Friday","anxiety",256,2.55107125062282,2.55248000864453,0.349546759281813,2.25143195917826,2.87865828774146
2019-09-20,10035,"Friday","anger",589,5.86945690084703,6.06533892872156,0.659173596496292,5.41744500992554,6.34728525157737
2019-09-20,10035,"Friday","sadness",605,6.02889885401096,5.57823236177844,0.547884721149211,5.57103122023969,6.51248518179497
2019-09-20,10035,"Friday","positive",4375,43.5974090682611,41.389189204577,2.3021414049984,42.6241849681194,44.5743510247833
2019-09-21,7639,"Saturday","anxiety",222,2.90613954706113,2.66381849475187,0.330198191096205,2.54096216748088,3.30781101536015
2019-09-21,7639,"Saturday","anger",477,6.2442728105773,6.36542167775656,0.639624699926401,5.71191668927257,6.81030661211041
2019-09-21,7639,"Saturday","sadness",454,5.94318628092682,5.86072416802483,0.510734707424857,5.42333814133062,6.49695615124409
2019-09-21,7639,"Saturday","positive",3316,43.4088231443906,41.4843299432229,1.85026770343878,42.2935125868021,44.5291662708151
2019-09-22,8132,"Sunday","anxiety",209,2.57009345794392,2.61093606417642,0.320182329697216,2.23709625216221,2.93763930301359
2019-09-22,8132,"Sunday","anger",519,6.38219380226267,6.54225599468637,0.763529952427687,5.86048195245639,6.93542237127526
2019-09-22,8132,"Sunday","sadness",534,6.56665027053615,6.10245482699052,0.578887235090364,6.03778120599919,7.12689660267505
2019-09-22,8132,"Sunday","positive",3581,44.0359075258239,42.4733447484369,1.62261057676127,42.9530932018226,45.1229985321556
2019-09-23,9757,"Monday","anxiety",245,2.5110177308599,2.57701163803768,0.285276961488964,2.209683060675,2.84113360845478
2019-09-23,9757,"Monday","anger",593,6.07768781387722,6.21570278351923,0.810385918992341,5.61165883620494,6.57014258819766
2019-09-23,9757,"Monday","sadness",583,5.97519729425028,5.81687885574787,0.530212102225071,5.51295663048127,6.46392837345067
2019-09-23,9757,"Monday","positive",4128,42.3080865019986,41.4313037972012,2.15562148219374,41.3250804572085,43.2956868844618
2019-09-24,9645,"Tuesday","anxiety",239,2.4779678589943,2.53126767994578,0.380668605532836,2.17696209250907,2.8081167912774
2019-09-24,9645,"Tuesday","anger",626,6.49040953862105,5.96754985104009,0.80232927214391,6.00676603606404,7.00052537022011
2019-09-24,9645,"Tuesday","sadness",617,6.39709694142043,5.71500164430008,0.556358638118089,5.91678507305072,6.90394035887927
2019-09-24,9645,"Tuesday","positive",4185,43.3903576982893,41.4369904001298,2.40688005734896,42.3981982588299,44.3865109495022
2019-09-25,10262,"Wednesday","anxiety",258,2.5141297992594,2.55503059493523,0.324760058371089,2.21989446998314,2.83571372939418
2019-09-25,10262,"Wednesday","anger",682,6.64587799649191,6.05263320296864,0.702383182791514,6.17144053280651,7.14509355863958
2019-09-25,10262,"Wednesday","sadness",644,6.27557980900409,5.73265823843853,0.570180508049532,5.81393744610529,6.7622207486879
2019-09-25,10262,"Wednesday","positive",4333,42.2237380627558,41.4669595666736,2.16738324111537,41.2655662025145,43.186325357793
2019-09-26,9308,"Thursday","anxiety",239,2.56768371293511,2.53760678000114,0.316927399511424,2.25590154254491,2.9096073111136
2019-09-26,9308,"Thursday","anger",588,6.31714654061023,5.99628289979771,0.779406937869868,5.83129664554901,6.83054787268721
2019-09-26,9308,"Thursday","sadness",580,6.23119896862914,5.61599566408357,0.462369604383215,5.74852423475388,6.74148183293339
2019-09-26,9308,"Thursday","positive",4127,44.3382036957456,41.488387676209,2.14933621511623,43.3255126285913,45.3544400690279
2019-09-27,9612,"Friday","anxiety",231,2.40324594257179,2.55248000864453,0.349546759281813,2.10636778172842,2.72942373622239
2019-09-27,9612,"Friday","anger",523,5.44111527257595,6.06533892872156,0.659173596496292,4.99601495815342,5.91345199628415
2019-09-27,9612,"Friday","sadness",518,5.38909696213067,5.57823236177844,0.547884721149211,4.94606106130112,5.8594028991757
2019-09-27,9612,"Friday","positive",4065,42.29088639201,41.389189204577,2.3021414049984,41.3005329908139,43.2859140983799
2019-09-28,8053,"Saturday","anxiety",209,2.59530609710667,2.66381849475187,0.330198191096205,2.25907862895732,2.96640262341448
2019-09-28,8053,"Saturday","anger",516,6.4075499813734,6.36542167775656,0.639624699926401,5.88233709606745,6.96457165119819
2019-09-28,8053,"Saturday","sadness",480,5.96051161057991,5.86072416802483,0.510734707424857,5.45322431062772,6.49995041189435
2019-09-28,8053,"Saturday","positive",3402,42.2451260399851,41.4843299432229,1.85026770343878,41.1630601255445,43.3328077136638
2019-09-29,7599,"Sunday","anxiety",210,2.76352151598895,2.61093606417642,0.320182329697216,2.40658496428383,3.15727757912508
2019-09-29,7599,"Sunday","anger",533,7.01408080010528,6.54225599468637,0.763529952427687,6.44987190590725,7.61152310809553
2019-09-29,7599,"Sunday","sadness",507,6.67193051717331,6.10245482699052,0.578887235090364,6.12100267694744,7.25636789840234
2019-09-29,7599,"Sunday","positive",3306,43.505724437426,42.4733447484369,1.62261057676127,42.3871480237589,44.6292856200893
2019-09-30,9602,"Monday","anxiety",268,2.79108519058529,2.57701163803768,0.285276961488964,2.47079873850201,3.14041892823048
2019-09-30,9602,"Monday","anger",621,6.46740262445324,6.21570278351923,0.810385918992341,5.98351623195865,6.97789535052583
2019-09-30,9602,"Monday","sadness",662,6.89439700062487,5.81687885574787,0.530212102225071,6.39556236489122,7.41956645448304
2019-09-30,9602,"Monday","positive",4180,43.5325973755468,41.4313037972012,2.15562148219374,42.5377939611266,44.5313262025773
2019-10-01,9678,"Tuesday","anxiety",267,2.7588344699318,2.53126767994578,0.380668605532836,2.44162887224408,3.10487996152456
2019-10-01,9678,"Tuesday","anger",570,5.88964662120273,5.96754985104009,0.80232927214391,5.42876197867132,6.37729387853228
2019-10-01,9678,"Tuesday","sadness",582,6.0136391816491,5.71500164430008,0.556358638118089,5.54811802579182,6.50584403749574
2019-10-01,9678,"Tuesday","positive",4179,43.1804091754495,41.4369904001298,2.40688005734896,42.1905776195999,44.1743473218772
2019-10-02,8929,"Wednesday","anxiety",227,2.54227797065741,2.55503059493523,0.324760058371089,2.22574881991553,2.89026190655877
2019-10-02,8929,"Wednesday","anger",548,6.13730540934035,6.05263320296864,0.702383182791514,5.64824955861003,6.65521431135883
2019-10-02,8929,"Wednesday","sadness",560,6.27169895844999,5.73265823843853,0.570180508049532,5.7775386583178,6.79461970299207
2019-10-02,8929,"Wednesday","positive",3886,43.5211109866726,41.4669595666736,2.16738324111537,42.4894189561937,44.5570328244188
2019-10-03,9283,"Thursday","anxiety",241,2.59614348809652,2.53760678000114,0.316927399511424,2.28221462776215,2.94027422562206
2019-10-03,9283,"Thursday","anger",588,6.33415921577076,5.99628289979771,0.779406937869868,5.84704075872465,6.84889257317191
2019-10-03,9283,"Thursday","sadness",615,6.62501346547452,5.61599566408357,0.462369604383215,6.12734308058157,7.15010684513348
2019-10-03,9283,"Thursday","positive",4150,44.7053754174297,41.488387676209,2.14933621511623,43.6903787827989,45.7236963820181
2019-10-04,8764,"Friday","anxiety",262,2.98950251026928,2.55248000864453,0.349546759281813,2.64295871663397,3.36774476635217
2019-10-04,8764,"Friday","anger",595,6.78913738019169,6.06533892872156,0.659173596496292,6.27119504913471,7.33602350110782
2019-10-04,8764,"Friday","sadness",477,5.44272021907805,5.57823236177844,0.547884721149211,4.97693753584779,5.93839400138806
2019-10-04,8764,"Friday","positive",3772,43.0397078959379,41.389189204577,2.3021414049984,41.9998458220411,44.0841999569895
2019-10-05,7633,"Saturday","anxiety",206,2.69880780820123,2.66381849475187,0.330198191096205,2.34687663596001,3.08745248520539
2019-10-05,7633,"Saturday","anger",465,6.09196908161928,6.36542167775656,0.639624699926401,5.56569105450175,6.65207487733351
2019-10-05,7633,"Saturday","sadness",501,6.56360539761562,5.86072416802483,0.510734707424857,6.01816501458394,7.14249221446376
2019-10-05,7633,"Saturday","positive",3344,43.8097733525481,41.4843299432229,1.85026770343878,42.6927110904782,44.9315657364003
2019-10-06,8067,"Sunday","anxiety",219,2.71476385273336,2.61093606417642,0.320182329697216,2.37109642922065,3.09313439472614
2019-10-06,8067,"Sunday","anger",558,6.91706954258088,6.54225599468637,0.763529952427687,6.37279382357961,7.4927109160679
2019-10-06,8067,"Sunday","sadness",513,6.35924135366307,6.10245482699052,0.578887235090364,5.83637416548482,6.91389858811318
2019-10-06,8067,"Sunday","positive",3557,44.0932192884592,42.4733447484369,1.62261057676127,43.0058663167517,45.1848420917232
2019-10-07,9756,"Monday","anxiety",281,2.88027880278803,2.57701163803768,0.285276961488964,2.55740052536648,3.23167869529405
2019-10-07,9756,"Monday","anger",698,7.15457154571546,6.21570278351923,0.810385918992341,6.65086686640392,7.68403047999747
2019-10-07,9756,"Monday","sadness",615,6.30381303813038,5.81687885574787,0.530212102225071,5.82953592248187,6.80437640342058
2019-10-07,9756,"Monday","positive",4298,44.0549405494055,41.4313037972012,2.15562148219374,43.0665910768147,45.0468412206655
2019-10-08,10042,"Tuesday","anxiety",332,3.3061143198566,2.53126767994578,0.380668605532836,2.96503249568485,3.67461290221989
2019-10-08,10042,"Tuesday","anger",720,7.16988647679745,5.96754985104009,0.80232927214391,6.67279335309532,7.69198655556939
2019-10-08,10042,"Tuesday","sadness",622,6.19398526190002,5.71500164430008,0.556358638118089,5.73031068360554,6.68325955241419
2019-10-08,10042,"Tuesday","positive",4343,43.2483569010157,41.4369904001298,2.40688005734896,42.2764800376242,44.2241515913326
2019-10-09,10688,"Wednesday","anxiety",356,3.33083832335329,2.55503059493523,0.324760058371089,2.99873612121748,3.68867070630486
2019-10-09,10688,"Wednesday","anger",834,7.80314371257485,6.05263320296864,0.702383182791514,7.30151008330604,8.32790562053281
2019-10-09,10688,"Wednesday","sadness",687,6.42776946107784,5.73265823843853,0.570180508049532,5.97006349106496,6.9093842450085
2019-10-09,10688,"Wednesday","positive",4618,43.2073353293413,41.4669595666736,2.16738324111537,42.2654871760208,44.152886144029
2019-10-10,10186,"Thursday","anxiety",373,3.66188886707245,2.53760678000114,0.316927399511424,3.30552956270955,4.04504462391702
2019-10-10,10186,"Thursday","anger",925,9.08109169448262,5.99628289979771,0.779406937869868,8.52992842685623,9.65577564625821
2019-10-10,10186,"Thursday","sadness",654,6.42057726290988,5.61599566408357,0.462369604383215,5.95216218643064,6.91409156362668
2019-10-10,10186,"Thursday","positive",4325,42.4602395444728,41.488387676209,2.14933621511623,41.4977113829868,43.4270808769584
2019-10-11,10552,"Friday","anxiety",380,3.60121304018196,2.55248000864453,0.349546759281813,3.25382845593514,3.97449435066343
2019-10-11,10552,"Friday","anger",814,7.71417740712661,6.06533892872156,0.659173596496292,7.21207136953822,8.23976244833941
2019-10-11,10552,"Friday","sadness",630,5.97043214556482,5.57823236177844,0.547884721149211,5.5258125436015,6.43953614444085
2019-10-11,10552,"Friday","positive",4410,41.7930250189538,41.389189204577,2.3021414049984,40.8495939227389,42.740987682947
2019-10-12,7805,"Saturday","anxiety",300,3.84368994234465,2.66381849475187,0.330198191096205,3.42809347143441,4.29418847762156
2019-10-12,7805,"Saturday","anger",600,7.6873798846893,6.36542167775656,0.639624699926401,7.10586425221375,8.30071968876768
2019-10-12,7805,"Saturday","sadness",499,6.39333760409994,5.86072416802483,0.510734707424857,5.86057003135306,6.95894344497157
2019-10-12,7805,"Saturday","positive",3260,41.7680973734785,41.4843299432229,1.85026770343878,40.6708176292633,42.8715285047395
2019-10-13,7548,"Sunday","anxiety",276,3.65659777424483,2.61093606417642,0.320182329697216,3.24452472352146,4.1049362201327
2019-10-13,7548,"Sunday","anger",626,8.29358770535241,6.54225599468637,0.763529952427687,7.68099582205773,8.93860759918882
2019-10-13,7548,"Sunday","sadness",491,6.50503444621092,6.10245482699052,0.578887235090364,5.95893622544239,7.08500633726411
2019-10-13,7548,"Sunday","positive",3396,44.9920508744038,42.4733447484369,1.62261057676127,43.8652332265549,46.1227384058491
2019-10-14,10052,"Monday","anxiety",290,2.8849980103462,2.57701163803768,0.285276961488964,2.56651426221318,3.23115232660639
2019-10-14,10052,"Monday","anger",757,7.5308396339037,6.21570278351923,0.810385918992341,7.02235289744512,8.06409068112655
2019-10-14,10052,"Monday","sadness",632,6.28730600875448,5.81687885574787,0.530212102225071,5.82053096963424,6.77959821950714
2019-10-14,10052,"Monday","positive",4222,42.0015917230402,41.4313037972012,2.15562148219374,41.0341953654897,42.9736248627766
2019-10-15,10851,"Tuesday","anxiety",366,3.37296101741775,2.53126767994578,0.380668605532836,3.04123559189048,3.73000124379377
2019-10-15,10851,"Tuesday","anger",764,7.04082573034743,5.96754985104009,0.80232927214391,6.56643219581527,7.5384229304086
2019-10-15,10851,"Tuesday","sadness",660,6.08238871993365,5.71500164430008,0.556358638118089,5.63991152159231,6.54860797840041
2019-10-15,10851,"Tuesday","positive",4664,42.9822136208644,41.4369904001298,2.40688005734896,42.0481367030095,43.9200582873271
2019-10-16,10204,"Wednesday","anxiety",306,2.99882399059192,2.55503059493523,0.324760058371089,2.67647136290541,3.34835551420452
2019-10-16,10204,"Wednesday","anger",705,6.90905527244218,6.05263320296864,0.702383182791514,6.4244371449297,7.41843616965093
2019-10-16,10204,"Wednesday","sadness",585,5.73304586436691,5.73265823843853,0.570180508049532,5.28976988603623,6.20179022391523
2019-10-16,10204,"Wednesday","positive",4278,41.9247353978832,41.4669595666736,2.16738324111537,40.9648539110573,42.8892282724509
2019-10-17,10424,"Thursday","anxiety",292,2.80122793553338,2.53760678000114,0.316927399511424,2.49290871838985,3.13627581961575
2019-10-17,10424,"Thursday","anger",710,6.81120491174213,5.99628289979771,0.779406937869868,6.33488152751821,7.31182229122508
2019-10-17,10424,"Thursday","sadness",635,6.09171143514966,5.61599566408357,0.462369604383215,5.64008315340652,6.56805534874578
2019-10-17,10424,"Thursday","positive",4524,43.3998465080583,41.488387676209,2.14933621511623,42.4455599675234,44.3578221671114
2019-10-18,10152,"Friday","anxiety",302,2.97478329393223,2.55248000864453,0.349546759281813,2.65292711184803,3.32397489058646
2019-10-18,10152,"Friday","anger",679,6.68833727344366,6.06533892872156,0.659173596496292,6.20993086005165,7.1917664932076
2019-10-18,10152,"Friday","sadness",608,5.98896769109535,5.57823236177844,0.547884721149211,5.53514962807023,6.46823022956738
2019-10-18,10152,"Friday","positive",4342,42.7698975571316,41.389189204577,2.3021414049984,41.8047665373317,43.7391784764624
2019-10-19,7963,"Saturday","anxiety",208,2.61208087404245,2.66381849475187,0.330198191096205,2.27291936357065,2.98649498116639
2019-10-19,7963,"Saturday","anger",538,6.75624764535979,6.36542167775656,0.639624699926401,6.21459213318315,7.32980507918869
2019-10-19,7963,"Saturday","sadness",482,6.05299510234836,5.86072416802483,0.510734707424857,5.53911103872383,6.59932490961763
2019-10-19,7963,"Saturday","positive",3363,42.2328268240613,41.4843299432229,1.85026770343878,41.1446928230448,43.3266492940692
2019-10-20,11100,"Sunday","anxiety",292,2.63063063063063,2.61093606417642,0.320182329697216,2.34086953236269,2.94558310588794
2019-10-20,11100,"Sunday","anger",589,5.30630630630631,6.54225599468637,0.763529952427687,4.89656292983166,5.73968633214794
2019-10-20,11100,"Sunday","sadness",889,8.00900900900901,6.10245482699052,0.578887235090364,7.51061641850598,8.52955485867436
2019-10-20,11100,"Sunday","positive",4948,44.5765765765766,42.4733447484369,1.62261057676127,43.648926796336,45.5070725237704
2019-10-21,11182,"Monday","anxiety",301,2.69182614916831,2.57701163803768,0.285276961488964,2.39974724169115,3.00887229448887
2019-10-21,11182,"Monday","anger",699,6.25111786800215,6.21570278351923,0.810385918992341,5.80938836236974,6.71578987015313
2019-10-21,11182,"Monday","sadness",760,6.79663745304954,5.81687885574787,0.530212102225071,6.33696099566435,7.27895916847816
2019-10-21,11182,"Monday","positive",5055,45.2065820067966,41.4313037972012,2.15562148219374,44.2809871536279,46.1346738814313
2019-10-22,11061,"Tuesday","anxiety",281,2.54045746315885,2.53126767994578,0.380668605532836,2.25524551202006,2.85100698390635
2019-10-22,11061,"Tuesday","anger",620,5.6052798119519,5.96754985104009,0.80232927214391,5.18382029666706,6.05029281388628
2019-10-22,11061,"Tuesday","sadness",674,6.09348160202513,5.71500164430008,0.556358638118089,5.65477299258444,6.55547248399724
2019-10-22,11061,"Tuesday","positive",4956,44.8060754000542,41.4369904001298,2.40688005734896,43.8762695848809,45.7386165746908
2019-10-23,10614,"Wednesday","anxiety",283,2.66628980591671,2.55503059493523,0.324760058371089,2.36814592414184,2.99076667529236
2019-10-23,10614,"Wednesday","anger",604,5.69059732428868,6.05263320296864,0.702383182791514,5.25736863752808,6.14832867613574
2019-10-23,10614,"Wednesday","sadness",738,6.95308083663086,5.73265823843853,0.570180508049532,6.47633768659487,7.45359915678979
2019-10-23,10614,"Wednesday","positive",4540,42.7736951196533,41.4669595666736,2.16738324111537,41.82984716384,43.7215096942006
2019-10-24,10667,"Thursday","anxiety",284,2.66241679947502,2.53760678000114,0.316927399511424,2.36521065291348,2.98582634080968
2019-10-24,10667,"Thursday","anger",661,6.1966813537077,5.99628289979771,0.779406937869868,5.74647380633495,6.67097754382442
2019-10-24,10667,"Thursday","sadness",623,5.84044248617231,5.61599566408357,0.462369604383215,5.40283515668159,6.3023434064293
2019-10-24,10667,"Thursday","positive",4623,43.3392706477923,41.488387676209,2.14933621511623,42.3961174047634,44.2860617962613
2019-10-25,10011,"Friday","anxiety",304,3.03665967435821,2.55248000864453,0.349546759281813,2.70925223321444,3.39174943569305
2019-10-25,10011,"Friday","anger",658,6.57276995305164,6.06533892872156,0.659173596496292,6.09503998777865,7.07594788941149
2019-10-25,10011,"Friday","sadness",621,6.20317650584357,5.57823236177844,0.547884721149211,5.73846711251346,6.69355978337174
2019-10-25,10011,"Friday","positive",4447,44.4211367495755,41.389189204577,2.3021414049984,43.4445566342621,45.4009641467255
2019-10-26,7608,"Saturday","anxiety",249,3.27287066246057,2.66381849475187,0.330198191096205,2.88447877857217,3.69757661903685
2019-10-26,7608,"Saturday","anger",513,6.74290220820189,6.36542167775656,0.639624699926401,6.18950717399554,7.32970955470701
2019-10-26,7608,"Saturday","sadness",451,5.9279705573081,5.86072416802483,0.510734707424857,5.40772930194319,6.48228525327603
2019-10-26,7608,"Saturday","positive",3287,43.2045215562566,41.4843299432229,1.85026770343878,42.0876318542183,44.3266210594713
2019-10-27,8510,"Sunday","anxiety",299,3.51351351351351,2.61093606417642,0.320182329697216,3.13243603403169,3.92683109100246
2019-10-27,8510,"Sunday","anger",605,7.10928319623972,6.54225599468637,0.763529952427687,6.57217634629124,7.67597401171841
2019-10-27,8510,"Sunday","sadness",558,6.55699177438308,6.10245482699052,0.578887235090364,6.04015293789772,7.10381142510064
2019-10-27,8510,"Sunday","positive",3742,43.9717978848414,42.4733447484369,1.62261057676127,42.9135722270098,45.0341535361334
2019-10-28,9720,"Monday","anxiety",250,2.57201646090535,2.57701163803768,0.285276961488964,2.26645073261863,2.90642992232967
2019-10-28,9720,"Monday","anger",606,6.23456790123457,6.21570278351923,0.810385918992341,5.76193240762703,6.73363134697244
2019-10-28,9720,"Monday","sadness",653,6.71810699588477,5.81687885574787,0.530212102225071,6.22832397718099,7.23401362640781
2019-10-28,9720,"Monday","positive",4297,44.2078189300412,41.4313037972012,2.15562148219374,43.2172301999647,45.201880386661
2019-10-29,10228,"Tuesday","anxiety",359,3.50997262416895,2.53126767994578,0.380668605532836,3.16172161611448,3.88500610999362
2019-10-29,10228,"Tuesday","anger",751,7.34258897145092,5.96754985104009,0.80232927214391,6.84440372969211,7.86522123648077
2019-10-29,10228,"Tuesday","sadness",611,5.97379741885022,5.71500164430008,0.556358638118089,5.52218937648018,6.45066871678865
2019-10-29,10228,"Tuesday","positive",4393,42.9507235041064,41.4369904001298,2.40688005734896,41.9886375996801,43.9168253432933
2019-10-30,10278,"Wednesday","anxiety",289,2.81183109554388,2.55503059493523,0.324760058371089,2.50080206488336,3.14996507652104
