"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-12-31,1069403,"Tuesday","anxiety",43632,4.08003343921796,4.54792059972172,0.50926497095047,4.04261691886707,4.11769893225863
2019-12-31,1069403,"Tuesday","anger",120736,11.2900375256101,11.4216996298582,0.580789611593128,11.2301149937791,11.3501698084646
2019-12-31,1069403,"Tuesday","sadness",164795,15.4099997849267,15.1596233321399,0.596699855199864,15.341618081546,15.4785688913035
2019-12-31,1069403,"Tuesday","positive",358678,33.5400218626654,30.8196260795431,1.42919964160964,33.4505370651874,33.62959581863
2020-01-01,1022820,"Wednesday","anxiety",43981,4.29997458008252,4.58903825559299,0.424447859265422,4.26074203265083,4.33946619130771
2020-01-01,1022820,"Wednesday","anger",102077,9.97995737275376,11.4919244325954,0.53676373240255,9.92193439714089,10.0382070928607
2020-01-01,1022820,"Wednesday","sadness",153934,15.0499599147455,15.1167318588037,0.516359396580908,14.9807156920293,15.119402120769
2020-01-01,1022820,"Wednesday","positive",401252,39.2299720380908,30.7411550294866,1.24562295912155,39.1353295639153,39.3246755065359
2020-01-02,954229,"Thursday","anxiety",38360,4.01999939217945,4.69249916159178,0.780485397292954,3.980674907756,4.05960329516488
2020-01-02,954229,"Thursday","anger",106206,11.130032727993,11.2907753766432,0.58745425837738,11.066995733737,11.1933057774057
2020-01-02,954229,"Thursday","sadness",156589,16.4100022112093,15.0642319603513,0.637855431678044,16.3357408171223,16.4844675616474
2020-01-02,954229,"Thursday","positive",312510,32.7500002619916,30.9932617736307,1.24351806022426,32.655838788214,32.8442664560501
2020-01-03,1142886,"Friday","anxiety",71316,6.23999244019088,4.60269577824587,0.603377824495445,6.19571433267022,6.28449247787896
2020-01-03,1142886,"Friday","anger",129489,11.3300014174642,11.1973075427626,0.547151002766104,11.2719458302592,11.3882530600164
2020-01-03,1142886,"Friday","sadness",194633,17.0299574935733,14.9799969458498,0.588667751106443,16.9610823034153,17.0989998143866
2020-01-03,1142886,"Friday","positive",346866,30.3500086622813,31.2953815018791,0.728072719642983,30.2657227483771,30.4343941699874
2020-01-04,978018,"Saturday","anxiety",49586,5.0700498354836,4.42558339338025,0.724595149382935,5.02665252922455,5.11371348375368
2020-01-04,978018,"Saturday","anger",112472,11.4999928426675,11.1900001116276,0.516545090959292,11.4368298811664,11.5633839189244
2020-01-04,978018,"Saturday","sadness",155700,15.9199523935142,15.2228821669645,0.536457090597321,15.8474932490444,15.9926134365338
2020-01-04,978018,"Saturday","positive",304750,31.1599582011783,31.4175031895781,0.781611282275564,31.0681733373571,31.2518546561181
2020-01-05,1070816,"Sunday","anxiety",55790,5.21004542330335,4.33076470995664,0.426783721390536,5.16802859154325,5.25230473633107
2020-01-05,1070816,"Sunday","anger",129569,12.1000246540956,11.4776954343897,0.513562161794643,12.0383104416672,12.1619439512166
2020-01-05,1070816,"Sunday","sadness",175614,16.4000164360637,15.3992290845023,0.691429794596983,16.3299287363953,16.4702859305593
2020-01-05,1070816,"Sunday","positive",325956,30.4399635418223,31.5950067447741,0.962898708727305,30.3528147791441,30.5272181170715
2020-01-06,1078596,"Monday","anxiety",50155,4.65002651595222,4.48750382884238,0.407519463665162,4.61036391074224,4.68993288178483
2020-01-06,1078596,"Monday","anger",126627,11.7399842016844,11.4288518679044,0.512230206358402,11.6792922883516,11.8008816565731
2020-01-06,1078596,"Monday","sadness",165996,15.3900070091118,15.5263506245387,0.900610227037076,15.3219533630834,15.4582465676454
2020-01-06,1078596,"Monday","positive",346445,32.1199967364982,31.1894231590339,0.711844652773396,32.0318779008051,32.208211597491
2020-01-07,1090884,"Tuesday","anxiety",49744,4.55997154601222,4.54792059972172,0.50926497095047,4.52089879124172,4.59928579558851
2020-01-07,1090884,"Tuesday","anger",125015,11.4599719126873,11.4216996298582,0.580789611593128,11.4002533365089,11.5198952034971
2020-01-07,1090884,"Tuesday","sadness",185341,16.9899824362627,15.1596233321399,0.596699855199864,16.9195516675525,17.0605885185839
2020-01-07,1090884,"Tuesday","positive",335774,30.7799912731326,30.8196260795431,1.42919964160964,30.6933784113451,30.8667061944776
2020-01-08,1125455,"Wednesday","anxiety",61787,5.48995739500913,4.58903825559299,0.424447859265422,5.44794446947821,5.53219957166911
2020-01-08,1125455,"Wednesday","anger",133592,11.8700436712263,11.4919244325954,0.53676373240255,11.8103427309997,11.9299409204542
2020-01-08,1125455,"Wednesday","sadness",181311,16.1100177261641,15.1167318588037,0.516359396580908,16.0421422258175,16.1780676856892
2020-01-08,1125455,"Wednesday","positive",343939,30.5599957350583,30.7411550294866,1.24562295912155,30.4748943693534,30.6451971566846
2020-01-09,1130304,"Thursday","anxiety",50751,4.4900310005096,4.69249916159178,0.780485397292954,4.4519266172273,4.52836881134226
2020-01-09,1130304,"Thursday","anger",123429,10.9199825887549,11.2907753766432,0.58745425837738,10.8625406883325,10.9776248332094
2020-01-09,1130304,"Thursday","sadness",176553,15.619957108884,15.0642319603513,0.637855431678044,15.553072652442,15.6870177895869
2020-01-09,1130304,"Thursday","positive",354802,31.389962346413,30.9932617736307,1.24351806022426,31.304412005642,31.4756080598039
2020-01-10,1137977,"Friday","anxiety",53144,4.67004166165045,4.60269577824587,0.603377824495445,4.63134664245985,4.70896760965361
2020-01-10,1137977,"Friday","anger",127795,11.2300160723811,11.1973075427626,0.547151002766104,11.1720606195822,11.2881689365663
2020-01-10,1137977,"Friday","sadness",185376,16.2899601661545,14.9799969458498,0.588667751106443,16.2221551599457,16.3579367942426
2020-01-10,1137977,"Friday","positive",361649,31.7799920385034,31.2953815018791,0.728072719642983,31.6944457166857,31.8656311041064
2020-01-11,1021486,"Saturday","anxiety",47499,4.64999030823722,4.42558339338025,0.724595149382935,4.60923633118831,4.69100168540467
2020-01-11,1021486,"Saturday","anger",116552,11.4100437989361,11.1900001116276,0.516545090959292,11.348449396943,11.4718571145901
2020-01-11,1021486,"Saturday","sadness",158739,15.5400074009825,15.2228821669645,0.536457090597321,15.4698002916654,15.610409970273
2020-01-11,1021486,"Saturday","positive",326263,31.9400363783743,31.4175031895781,0.781611282275564,31.8496227055211,32.0305524677714
2020-01-12,1021929,"Sunday","anxiety",47418,4.64004837909483,4.33076470995664,0.426783721390536,4.59934478733588,4.68100931612283
2020-01-12,1021929,"Sunday","anger",117215,11.4699749199798,11.4776954343897,0.513562161794643,11.4082529217055,11.5319153966134
2020-01-12,1021929,"Sunday","sadness",165961,16.2399736185195,15.3992290845023,0.691429794596983,16.1685134015239,16.3116252390449
2020-01-12,1021929,"Sunday","positive",331514,32.4400227413059,31.5950067447741,0.962898708727305,32.3492577129526,32.5308873073483
2020-01-13,1076752,"Monday","anxiety",46300,4.29996879504287,4.48750382884238,0.407519463665162,4.26172943202454,4.33845423573014
2020-01-13,1076752,"Monday","anger",124903,11.5999784537201,11.4288518679044,0.512230206358402,11.5395507281633,11.6606128275352
2020-01-13,1076752,"Monday","sadness",177126,16.4500274900813,15.5263506245387,0.900610227037076,16.3800473918193,16.5201881112294
2020-01-13,1076752,"Monday","positive",337885,31.3800206547097,31.1894231590339,0.711844652773396,31.2923763660206,31.4677651145222
2020-01-14,1139419,"Tuesday","anxiety",53781,4.72003714173627,4.54792059972172,0.50926497095047,4.68116983257221,4.75913483112237
2020-01-14,1139419,"Tuesday","anger",135477,11.8900071001098,11.4216996298582,0.580789611593128,11.8306295499362,11.9495784506168
2020-01-14,1139419,"Tuesday","sadness",179003,15.7100241438839,15.1596233321399,0.596699855199864,15.6432511260586,15.7769715172945
2020-01-14,1139419,"Tuesday","positive",353334,31.010014753133,30.8196260795431,1.42919964160964,30.9250913259558,31.0950347215107
2020-01-15,1161971,"Wednesday","anxiety",51708,4.45002500062394,4.58903825559299,0.424447859265422,4.41260281735041,4.48767444618596
2020-01-15,1161971,"Wednesday","anger",133046,11.450027582444,11.4919244325954,0.53676373240255,11.392184766441,11.5080626326667
2020-01-15,1161971,"Wednesday","sadness",176155,15.1600169023151,15.1167318588037,0.516359396580908,15.094852808687,15.2253547106571
2020-01-15,1161971,"Wednesday","positive",352658,30.3499829169575,30.7411550294866,1.24562295912155,30.2663920223961,30.4336717690992
2020-01-16,1190929,"Thursday","anxiety",56926,4.77996589217325,4.69249916159178,0.780485397292954,4.74171777357725,4.81843412578699
2020-01-16,1190929,"Thursday","anger",137552,11.5499748515655,11.2907753766432,0.58745425837738,11.4926220856898,11.6075146881802
2020-01-16,1190929,"Thursday","sadness",186976,15.7000123433051,15.0642319603513,0.637855431678044,15.6347153619999,15.765476184553
2020-01-16,1190929,"Thursday","positive",372403,31.2699581587148,30.9932617736307,1.24351806022426,31.1867007084774,31.3533067087171
2020-01-17,1163552,"Friday","anxiety",53989,4.64001608866643,4.60269577824587,0.603377824495445,4.60186541170982,4.67839276548473
2020-01-17,1163552,"Friday","anger",137183,11.7900188388658,11.1973075427626,0.547151002766104,11.7314745707328,11.8487533844204
2020-01-17,1163552,"Friday","sadness",186634,16.0400222766151,14.9799969458498,0.588667751106443,15.9733841589463,16.1068294876898
2020-01-17,1163552,"Friday","positive",357560,30.730040427931,31.2953815018791,0.728072719642983,30.6462136174875,30.8139631705254
2020-01-18,986772,"Saturday","anxiety",39668,4.01997624577917,4.42558339338025,0.724595149382935,3.98130432218813,4.05891836516564
2020-01-18,986772,"Saturday","anger",105190,10.6600106204878,11.1900001116276,0.516545090959292,10.5991861099294,10.7210661621259
2020-01-18,986772,"Saturday","sadness",153048,15.5099658279724,15.2228821669645,0.536457090597321,15.4385918560683,15.5815423157983
2020-01-18,986772,"Saturday","positive",319319,32.3599575180488,31.4175031895781,0.781611282275564,32.2676494022251,32.4523691892838
2020-01-19,969361,"Sunday","anxiety",37902,3.9099984422728,4.33076470995664,0.426783721390536,3.87149836060113,3.94877424138804
2020-01-19,969361,"Sunday","anger",104206,10.7499682780718,11.4776954343897,0.513562161794643,10.6883726705125,10.8117985298952
2020-01-19,969361,"Sunday","sadness",155195,16.0100313505495,15.3992290845023,0.691429794596983,15.9370827022588,16.0831831624624
2020-01-19,969361,"Sunday","positive",312231,32.2099816270719,31.5950067447741,0.962898708727305,32.1169617897228,32.3031077768508
2020-01-20,1069303,"Monday","anxiety",44055,4.11997347805066,4.48750382884238,0.407519463665162,4.08237986936068,4.15781586425311
2020-01-20,1069303,"Monday","anger",121045,11.3199906855213,11.4288518679044,0.512230206358402,11.2599958973487,11.380195081776
2020-01-20,1069303,"Monday","sadness",167774,15.6900336013272,15.5263506245387,0.900610227037076,15.6211433554864,15.759109749146
2020-01-20,1069303,"Monday","positive",345813,32.3400383240298,31.1894231590339,0.711844652773396,32.2513782440016,32.4287940720412
2020-01-21,1106754,"Tuesday","anxiety",51796,4.6799921211037,4.54792059972172,0.50926497095047,4.64071626751842,4.71950537080306
2020-01-21,1106754,"Tuesday","anger",131150,11.8499684663439,11.4216996298582,0.580789611593128,11.7898098800937,11.9103267855584
2020-01-21,1106754,"Tuesday","sadness",177302,16.0200008312597,15.1596233321399,0.596699855199864,15.9517098638818,16.0884696785466
2020-01-21,1106754,"Tuesday","positive",339441,30.6699591779203,30.8196260795431,1.42919964160964,30.5840554335883,30.7559640938156
2020-01-22,1175131,"Wednesday","anxiety",59579,5.0699879417699,4.58903825559299,0.424447859265422,5.03039091212536,5.10980660810624
2020-01-22,1175131,"Wednesday","anger",141016,12.0000238271308,11.4919244325954,0.53676373240255,11.9413209987027,12.0589140203569
2020-01-22,1175131,"Wednesday","sadness",185318,15.7699864951227,15.1167318588037,0.516359396580908,15.7041331217882,15.836008627317
2020-01-22,1175131,"Wednesday","positive",352657,30.0100159046098,30.7411550294866,1.24562295912155,29.9271605868729,30.0929697585575
2020-01-23,1144639,"Thursday","anxiety",51852,4.52998718373216,4.69249916159178,0.780485397292954,4.49196114760068,4.56824351799312
2020-01-23,1144639,"Thursday","anger",132549,11.5799828592246,11.2907753766432,0.58745425837738,11.5214168047609,11.6387434013433
2020-01-23,1144639,"Thursday","sadness",184058,16.0800042633529,15.0642319603513,0.637855431678044,16.0127504048232,16.1474298079247
2020-01-23,1144639,"Thursday","positive",345795,30.2099613939417,30.9932617736307,1.24351806022426,30.1258505088337,30.2941724290895
2020-01-24,1160696,"Friday","anxiety",55597,4.78997084507916,4.60269577824587,0.603377824495445,4.75119011023148,4.82897738227959
2020-01-24,1160696,"Friday","anger",128257,11.0500079262787,11.1973075427626,0.547151002766104,10.9930268646758,11.107183433308
2020-01-24,1160696,"Friday","sadness",182113,15.6899825621868,14.9799969458498,0.588667751106443,15.6238584206034,15.7562779619475
2020-01-24,1160696,"Friday","positive",361325,31.1300288792242,31.2953815018791,0.728072719642983,31.0457977777694,31.2143541525569
2020-01-25,1021717,"Saturday","anxiety",47714,4.66998200088674,4.42558339338025,0.724595149382935,4.62914918110921,4.71107204826527
2020-01-25,1021717,"Saturday","anger",111571,10.9199514151179,11.1900001116276,0.516545090959292,10.859537271891,10.9805872065763
2020-01-25,1021717,"Saturday","sadness",159899,15.6500283346563,15.2228821669645,0.536457090597321,15.5796265417096,15.7206249189413
2020-01-25,1021717,"Saturday","positive",317856,31.1099844673231,31.4175031895781,0.781611282275564,31.0202233948563,31.1998526398086
2020-01-26,1154430,"Sunday","anxiety",45138,3.90998154933604,4.33076470995664,0.426783721390536,3.87469565239515,3.94549892878888
2020-01-26,1154430,"Sunday","anger",132759,11.499961019724,11.4776954343897,0.513562161794643,11.441819538335,11.5582957406826
2020-01-26,1154430,"Sunday","sadness",274639,23.7900089221521,15.3992290845023,0.691429794596983,23.71235888908,23.8677904759982
2020-01-26,1154430,"Sunday","positive",335939,29.0999887390314,31.5950067447741,0.962898708727305,29.0171400535228,29.182942295179
2020-01-27,1057305,"Monday","anxiety",46310,4.38000387778361,4.48750382884238,0.407519463665162,4.34107306857042,4.41918485200243
2020-01-27,1057305,"Monday","anger",110383,10.4400338596715,11.4288518679044,0.512230206358402,10.381810111926,10.4984744260907
2020-01-27,1057305,"Monday","sadness",213364,20.1799859075669,15.5263506245387,0.900610227037076,20.1035198758988,20.2566153337407
2020-01-27,1057305,"Monday","positive",319095,30.1800331976109,31.1894231590339,0.711844652773396,30.0925423938501,30.2676325908647
2020-01-28,1105991,"Tuesday","anxiety",49438,4.47001829128808,4.54792059972172,0.50926497095047,4.43158028608648,4.50869496516559
2020-01-28,1105991,"Tuesday","anger",120332,10.8800162026635,11.4216996298582,0.580789611593128,10.8220405386791,10.9381968268529
2020-01-28,1105991,"Tuesday","sadness",187797,16.9799754247548,15.1596233321399,0.596699855199864,16.9100434633272,17.0500803565789
2020-01-28,1105991,"Tuesday","positive",348387,31.4999850812529,30.8196260795431,1.42919964160964,31.4134173332853,31.5866497228375
2020-01-29,1137956,"Wednesday","anxiety",56784,4.98999961334182,4.58903825559299,0.424447859265422,4.95006471383973,5.03016380524677
2020-01-29,1137956,"Wednesday","anger",126882,11.1499917395752,11.4919244325954,0.53676373240255,11.0922169673903,11.2079643348929
2020-01-29,1137956,"Wednesday","sadness",181959,15.9899855530442,15.1167318588037,0.516359396580908,15.9226879494321,16.0574563100586
2020-01-29,1137956,"Wednesday","positive",356522,31.3300338501664,30.7411550294866,1.24562295912155,31.2448160066828,31.4153467298234
2020-01-30,1135736,"Thursday","anxiety",49632,4.37002965477893,4.69249916159178,0.780485397292954,4.33250542509493,4.40778681191595
2020-01-30,1135736,"Thursday","anger",132995,11.7100276824896,11.2907753766432,0.58745425837738,11.6509464232424,11.7693042903247
2020-01-30,1135736,"Thursday","sadness",191144,16.8299675276649,15.0642319603513,0.637855431678044,16.7612008553691,16.898903404067
2020-01-30,1135736,"Thursday","positive",348330,30.6699796431565,30.9932617736307,1.24351806022426,30.585178951667,30.754878923504
2020-01-31,1210900,"Friday","anxiety",50252,4.1499710958791,4.60269577824587,0.603377824495445,4.11451625592013,4.18564545595164
2020-01-31,1210900,"Friday","anger",130293,10.7600132133124,11.1973075427626,0.547151002766104,10.7048733097646,10.8153408864823
2020-01-31,1210900,"Friday","sadness",208759,17.2399867866876,14.9799969458498,0.588667751106443,17.172745961349,17.3073843460236
2020-01-31,1210900,"Friday","positive",377195,31.1499710958791,31.2953815018791,0.728072719642983,31.0674899914726,31.2325423711075
2020-02-01,1077373,"Saturday","anxiety",45788,4.24996728152645,4.42558339338025,0.724595149382935,4.21195246817782,4.28822830188674
2020-02-01,1077373,"Saturday","anger",117434,10.9000318366991,11.1900001116276,0.516545090959292,10.84124448508,10.9590294878579
2020-02-01,1077373,"Saturday","sadness",186816,17.339955614258,15.2228821669645,0.536457090597321,17.2685084580479,17.4115784003608
2020-02-01,1077373,"Saturday","positive",337864,31.3599839609866,31.4175031895781,0.781611282275564,31.2723801789478,31.4476879641324
2020-02-02,982232,"Sunday","anxiety",41745,4.25001425325178,4.33076470995664,0.426783721390536,4.21020448204075,4.29009409987402
2020-02-02,982232,"Sunday","anger",105786,10.7699606610251,11.4776954343897,0.513562161794643,10.7087193974342,10.8314333743002
2020-02-02,982232,"Sunday","sadness",159318,16.2199969050082,15.3992290845023,0.691429794596983,16.1471441540742,16.2930489165945
2020-02-02,982232,"Sunday","positive",320895,32.6699802083418,31.5950067447741,0.962898708727305,32.5772292441759,32.76283337816
2020-02-03,1277803,"Monday","anxiety",53923,4.21997757087751,4.48750382884238,0.407519463665162,4.18518373286117,4.25497910683891
2020-02-03,1277803,"Monday","anger",157681,12.3400085928739,11.4288518679044,0.512230206358402,12.283028639589,12.3971593058817
2020-02-03,1277803,"Monday","sadness",210199,16.4500318124155,15.5263506245387,0.900610227037076,16.3857892467101,16.5144264863735
2020-02-03,1277803,"Monday","positive",407236,31.8700143918898,31.1894231590339,0.711844652773396,31.7892229254171,31.9508880422155
2020-02-04,1153727,"Tuesday","anxiety",52610,4.56000422977013,4.54792059972172,0.50926497095047,4.52200836925412,4.59822842105597
2020-02-04,1153727,"Tuesday","anger",136140,11.8000185485821,11.4216996298582,0.580789611593128,11.7412041163284,11.8590248291377
2020-02-04,1153727,"Tuesday","sadness",184712,16.0100266354172,15.1596233321399,0.596699855199864,15.9431563234673,16.0770676321068
2020-02-04,1153727,"Tuesday","positive",356617,30.9099986391928,30.8196260795431,1.42919964160964,30.8256788276981,30.9944142964348
2020-02-05,1291866,"Wednesday","anxiety",58522,4.53003639696377,4.58903825559299,0.424447859265422,4.49423855991327,4.56603826793511
2020-02-05,1291866,"Wednesday","anger",147402,11.4100069202224,11.4919244325954,0.53676373240255,11.3552302699865,11.4649566468179
2020-02-05,1291866,"Wednesday","sadness",208895,16.1700207297042,15.1167318588037,0.516359396580908,16.1065695212414,16.2336236464666
2020-02-05,1291866,"Wednesday","positive",405646,31.4000058829631,30.7411550294866,1.24562295912155,31.3199764687041,31.4801186937314
2020-02-06,1206442,"Thursday","anxiety",58392,4.84001717446839,4.69249916159178,0.780485397292954,4.80178887195741,4.8784624692301
2020-02-06,1206442,"Thursday","anger",134518,11.1499765425938,11.2907753766432,0.58745425837738,11.0938640683143,11.2062756048732
2020-02-06,1206442,"Thursday","sadness",191945,15.9100064487145,15.0642319603513,0.637855431678044,15.8447786062829,15.9753979954556
2020-02-06,1206442,"Thursday","positive",377375,31.2799952256304,30.9932617736307,1.24351806022426,31.1972675071028,31.362812823937
2020-02-07,1128323,"Friday","anxiety",47841,4.24000928812051,4.60269577824587,0.603377824495445,4.2029026898846,4.27735101870577
2020-02-07,1128323,"Friday","anger",129757,11.4999871490699,11.1973075427626,0.547151002766104,11.4411774423253,11.55899456864
2020-02-07,1128323,"Friday","sadness",183578,16.2699865198175,14.9799969458498,0.588667751106443,16.2019259525969,16.3382202805891
2020-02-07,1128323,"Friday","positive",361289,32.0199978197732,31.2953815018791,0.728072719642983,31.9339137285422,32.106174216318
2020-02-08,1060787,"Saturday","anxiety",45614,4.30001498887147,4.42558339338025,0.724595149382935,4.261489327265,4.33879043439563
2020-02-08,1060787,"Saturday","anger",122627,11.5600021493476,11.1900001116276,0.516545090959292,11.4992132794801,11.6210009978487
2020-02-08,1060787,"Saturday","sadness",168771,15.9099800431189,15.2228821669645,0.536457090597321,15.8404209504556,15.9797253285979
2020-02-08,1060787,"Saturday","positive",341043,32.1499980674725,31.4175031895781,0.781611282275564,32.0611207132284,32.2389728958559
2020-02-09,987058,"Sunday","anxiety",42147,4.2699618462137,4.33076470995664,0.426783721390536,4.23016012287961,4.31003220518559
2020-02-09,987058,"Sunday","anger",113018,11.4499857151252,11.4776954343897,0.513562161794643,11.3872317628901,11.5129659858502
2020-02-09,987058,"Sunday","sadness",157238,15.9299656149892,15.3992290845023,0.691429794596983,15.8578203898791,16.0023108298755
2020-02-09,987058,"Sunday","positive",325236,32.9500394100448,31.5950067447741,0.962898708727305,32.8573123657094,33.0428665163812
2020-02-10,1123257,"Monday","anxiety",48412,4.30996646359649,4.48750382884238,0.407519463665162,4.27248383963546,4.34768491722255
2020-02-10,1123257,"Monday","anger",124682,11.1000421096864,11.4288518679044,0.512230206358402,11.0420052360299,11.1582796545837
2020-02-10,1123257,"Monday","sadness",171971,15.3100314531759,15.5263506245387,0.900610227037076,15.2434858987712,15.3767559377796
2020-02-10,1123257,"Monday","positive",373932,33.2899772714526,31.1894231590339,0.711844652773396,33.2028272508458,33.377213464028
2020-02-11,1150135,"Tuesday","anxiety",53021,4.6099805674986,4.54792059972172,0.50926497095047,4.57172708769073,4.64846283801936
2020-02-11,1150135,"Tuesday","anger",131805,11.4599590482856,11.4216996298582,0.580789611593128,11.4017976471114,11.5183146128276
2020-02-11,1150135,"Tuesday","sadness",183677,15.9700382998518,15.1596233321399,0.596699855199864,15.9031316286772,16.0371163906449
2020-02-11,1150135,"Tuesday","positive",364133,31.6600225190956,30.8196260795431,1.42919964160964,31.5750159595587,31.7451214459762
2020-02-12,1185148,"Wednesday","anxiety",57717,4.87002467202409,4.58903825559299,0.424447859265422,4.83134152109587,4.90892856909806
2020-02-12,1185148,"Wednesday","anger",136648,11.5300367549032,11.4919244325954,0.53676373240255,11.4725876637291,11.5876739273814
2020-02-12,1185148,"Wednesday","sadness",189861,16.0200245032688,15.1167318588037,0.516359396580908,15.9540293295745,16.0861857856504
2020-02-12,1185148,"Wednesday","positive",358626,30.2600181580697,30.7411550294866,1.24562295912155,30.1773182312912,30.3428145658739
2020-02-13,1171812,"Thursday","anxiety",56716,4.84002553310599,4.69249916159178,0.780485397292954,4.80123743889951,4.87903703687677
2020-02-13,1171812,"Thursday","anger",137336,11.7199687321857,11.2907753766432,0.58745425837738,11.6617817623175,11.7783449844282
2020-02-13,1171812,"Thursday","sadness",181045,15.4500039255444,15.0642319603513,0.637855431678044,15.3846071649976,15.5155715063999
2020-02-13,1171812,"Thursday","positive",362441,30.9299614613948,30.9932617736307,1.24351806022426,30.8462798411599,31.0137373489667
2020-02-14,1169056,"Friday","anxiety",48282,4.1299989050995,4.60269577824587,0.603377824495445,4.09399975635809,4.16622553730024
2020-02-14,1169056,"Friday","anger",123686,10.5799893247201,11.1973075427626,0.547151002766104,10.5242884103589,10.6358856267113
2020-02-14,1169056,"Friday","sadness",172436,14.7500205293844,14.9799969458498,0.588667751106443,14.6857854319321,14.8144303219129
2020-02-14,1169056,"Friday","positive",400519,34.2600354474037,31.2953815018791,0.728072719642983,34.1740039056572,34.3461449773194
2020-02-15,946881,"Saturday","anxiety",38065,4.02004053307649,4.42558339338025,0.724595149382935,3.9805639058429,4.05979874888052
2020-02-15,946881,"Saturday","anger",98949,10.449993188162,11.1900001116276,0.516545090959292,10.3884457460064,10.5117826877417
2020-02-15,946881,"Saturday","sadness",147808,15.6099868938124,15.2228821669645,0.536457090597321,15.5369343394453,15.6832498874065
2020-02-15,946881,"Saturday","positive",309914,32.7299840212234,31.4175031895781,0.781611282275564,32.6354727877523,32.8246009103964
2020-02-16,931313,"Sunday","anxiety",37904,4.06995285151179,4.33076470995664,0.426783721390536,4.02991177011885,4.11027991897678
2020-02-16,931313,"Sunday","anger",108591,11.6599897134476,11.4776954343897,0.513562161794643,11.5948732703117,11.7253447204212
2020-02-16,931313,"Sunday","sadness",145005,15.5699533883882,15.3992290845023,0.691429794596983,15.4963704744964,15.6437505102332
2020-02-16,931313,"Sunday","positive",300442,32.260045763347,31.5950067447741,0.962898708727305,32.1651060575894,32.355095815034
2020-02-17,995665,"Monday","anxiety",38134,3.83000306327932,4.48750382884238,0.407519463665162,3.79238984725669,3.8678851769642
2020-02-17,995665,"Monday","anger",117090,11.759979511181,11.4288518679044,0.512230206358402,11.6967662597889,11.823415316729
2020-02-17,995665,"Monday","sadness",157016,15.769962788689,15.5263506245387,0.900610227037076,15.6984242011925,15.8417005682039
2020-02-17,995665,"Monday","positive",322994,32.4400275192962,31.1894231590339,0.711844652773396,32.3480731779207,32.5320840249256
2020-02-18,1087205,"Tuesday","anxiety",47076,4.33000216150588,4.54792059972172,0.50926497095047,4.29181969367345,4.36842817774568
2020-02-18,1087205,"Tuesday","anger",127964,11.7699973785993,11.4216996298582,0.580789611593128,11.709478941047,11.83071956913
2020-02-18,1087205,"Tuesday","sadness",168082,15.4600098417502,15.1596233321399,0.596699855199864,15.392099839322,15.528103910525
2020-02-18,1087205,"Tuesday","positive",333337,30.6599951251144,30.8196260795431,1.42919964160964,30.5733304363186,30.746762858372
2020-02-19,1157317,"Wednesday","anxiety",49070,4.23997919325474,4.58903825559299,0.424447859265422,4.2033395671447,4.27684805659779
2020-02-19,1157317,"Wednesday","anger",141540,12.2300113106435,11.4919244325954,0.53676373240255,12.1703717398368,12.2898399787139
2020-02-19,1157317,"Wednesday","sadness",193619,16.7299884128549,15.1167318588037,0.516359396580908,16.6620277190677,16.7981156550337
2020-02-19,1157317,"Wednesday","positive",358305,30.9599703452036,30.7411550294866,1.24562295912155,30.8757437313418,31.0442922572535
2020-02-20,1221929,"Thursday","anxiety",58408,4.77998312504245,4.69249916159178,0.780485397292954,4.74222237199039,4.81795840480704
2020-02-20,1221929,"Thursday","anger",141866,11.6100035272098,11.2907753766432,0.58745425837738,11.5532543589677,11.6669347329722
2020-02-20,1221929,"Thursday","sadness",189643,15.5199688361599,15.0642319603513,0.637855431678044,15.4558078370634,15.5842933145253
2020-02-20,1221929,"Thursday","positive",378920,31.0099850318636,30.9932617736307,1.24351806022426,30.9279787833783,31.0920813006949
2020-02-21,1171649,"Friday","anxiety",53896,4.60001246106983,4.60269577824587,0.603377824495445,4.56215028512955,4.6380992731933
2020-02-21,1171649,"Friday","anger",136966,11.6900197926171,11.1973075427626,0.547151002766104,11.6318934510328,11.7483355912341
2020-02-21,1171649,"Friday","sadness",183480,15.6599800793582,14.9799969458498,0.588667751106443,15.5942169050865,15.72591305861
2020-02-21,1171649,"Friday","positive",376802,32.1599728246258,31.2953815018791,0.728072719642983,32.0753977397552,32.2446361082695
2020-02-22,1037352,"Saturday","anxiety",51453,4.96003285287925,4.42558339338025,0.724595149382935,4.91832929322831,5.00198812792586
2020-02-22,1037352,"Saturday","anger",116910,11.2700414131365,11.1900001116276,0.516545090959292,11.2092482722807,11.331050900969
2020-02-22,1037352,"Saturday","sadness",161412,15.5600027762997,15.2228821669645,0.536457090597321,15.4902976262156,15.6299002837208
2020-02-22,1037352,"Saturday","positive",326247,31.4499803345441,31.4175031895781,0.781611282275564,31.360633109921,31.5394311455793
2020-02-23,1011559,"Sunday","anxiety",46026,4.5500064751537,4.33076470995664,0.426783721390536,4.50947596623551,4.59079748960333
2020-02-23,1011559,"Sunday","anger",120679,11.9300011170876,11.4776954343897,0.513562161794643,11.8668942620238,11.9933260522735
2020-02-23,1011559,"Sunday","sadness",163873,16.2000436949303,15.3992290845023,0.691429794596983,16.1282897842816,16.2719912010572
2020-02-23,1011559,"Sunday","positive",325216,32.1499783996781,31.5950067447741,0.962898708727305,32.0589641657051,32.2410948532493
