"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-08-16,203553,"Friday","anxiety",4522,2.22153444066165,2.16995863173064,0.137667787285491,2.15794368665556,2.28649080624774
2019-08-16,203553,"Friday","anger",14686,7.21482857044603,6.85398028255872,0.445376278842014,7.10279395436903,7.3280834216087
2019-08-16,203553,"Friday","sadness",17796,8.74268618001209,7.95837183338356,0.295731728760035,8.62032267965148,8.86622605569178
2019-08-16,203553,"Friday","positive",18766,9.21922054698285,8.54344897519724,0.31620060749884,9.09387992078762,9.34572388834281
2019-08-17,204531,"Saturday","anxiety",4197,2.05201167549173,2.15943378656916,0.137622113448046,1.99100672472126,2.11438078535823
2019-08-17,204531,"Saturday","anger",14752,7.21259857918849,7.07771581094569,0.515789331006219,7.10084728178626,7.32556433236037
2019-08-17,204531,"Saturday","sadness",17848,8.72630554781427,8.17280383734609,0.260805248117379,8.60433811578458,8.84944419020023
2019-08-17,204531,"Saturday","positive",18383,8.98787958793532,8.66586704523168,0.283371355129303,8.86426686281981,9.11265606011402
2019-08-18,210011,"Sunday","anxiety",4884,2.32559246896591,2.2005451476447,0.1186496210819,2.26155390674109,2.39095151843619
2019-08-18,210011,"Sunday","anger",15766,7.50722581198128,7.35660083842568,0.450296713431672,7.39487556595583,7.62075057445564
2019-08-18,210011,"Sunday","sadness",18826,8.96429234659137,8.54266808618841,0.265581384449033,8.84244376740464,9.08727492287613
2019-08-18,210011,"Sunday","positive",18544,8.83001366595083,8.75594364876815,0.312223280287195,8.70899605853833,8.95216900118179
2019-08-19,221672,"Monday","anxiety",5244,2.36565736764228,2.24383978180508,0.158684561925133,2.30278928860484,2.4297752081669
2019-08-19,221672,"Monday","anger",16106,7.26568984806381,7.05385876045305,0.514529654637589,7.15796692898195,7.37453178665072
2019-08-19,221672,"Monday","sadness",18757,8.46160092388754,8.32192506643436,0.382461297404332,8.34606244497431,8.57822690490017
2019-08-19,221672,"Monday","positive",19440,8.76971381139702,8.5521880580676,0.307897697099915,8.65227949267652,8.88822752101964
2019-08-20,287624,"Tuesday","anxiety",6874,2.38992573637805,2.19630462824158,0.161345106850361,2.33441387609761,2.4463997280751
2019-08-20,287624,"Tuesday","anger",20385,7.08737796567741,6.81965915522129,0.478349796706208,6.99385563461499,7.18176605825043
2019-08-20,287624,"Tuesday","sadness",26123,9.0823436152755,8.05052600942651,0.420360658678135,8.97756562989282,9.18794689742787
2019-08-20,287624,"Tuesday","positive",23392,8.13284009679304,8.60375130294386,0.578745675547001,8.03319502407757,8.23332971224553
2019-08-21,255530,"Wednesday","anxiety",5991,2.34453880170626,2.19040674390064,0.160008181366559,2.28621570831303,2.40394621511232
2019-08-21,255530,"Wednesday","anger",17949,7.02422416154659,6.82795251658802,0.444883822379632,6.9254305373915,7.12399387464483
2019-08-21,255530,"Wednesday","sadness",22490,8.80131491410011,8.00239919579426,0.35847345534255,8.69173814518041,8.91182717054484
2019-08-21,255530,"Wednesday","positive",22252,8.70817516534262,8.44347958220661,0.386410635871381,8.59912645181408,8.81816149193519
2019-08-22,256723,"Thursday","anxiety",5996,2.33559127931662,2.1862378902716,0.153349064803495,2.27751227510823,2.3947497651422
2019-08-22,256723,"Thursday","anger",17299,6.73839118427254,6.85651277722539,0.372712158007789,6.64171342367897,6.8360470032423
2019-08-22,256723,"Thursday","sadness",21744,8.46982934914285,7.97201432680788,0.267857623031329,8.36239899675232,8.57819836732821
2019-08-22,256723,"Thursday","positive",22784,8.87493524148596,8.52901432259686,0.391970019711506,8.76519893464038,8.98560101144689
2019-08-23,238210,"Friday","anxiety",5378,2.25767180219134,2.16995863173064,0.137667787285491,2.19838927341169,2.31811989180701
2019-08-23,238210,"Friday","anger",16484,6.91994458670921,6.85398028255872,0.445376278842014,6.81834201089406,7.02259687957443
2019-08-23,238210,"Friday","sadness",19726,8.28092859241846,7.95837183338356,0.295731728760035,8.17055481620848,8.39231870431256
2019-08-23,238210,"Friday","positive",22087,9.27207086184459,8.54344897519724,0.31620060749884,9.15588350750052,9.38925028240413
2019-08-24,228307,"Saturday","anxiety",5042,2.20842987731432,2.15943378656916,0.137622113448046,2.14853708585654,2.2695402240527
2019-08-24,228307,"Saturday","anger",16265,7.12417928491023,7.07771581094569,0.515789331006219,7.01899174451971,7.23045690518416
2019-08-24,228307,"Saturday","sadness",19417,8.50477646327095,8.17280383734609,0.260805248117379,8.39066019582611,8.61994748491576
2019-08-24,228307,"Saturday","positive",20997,9.1968270793274,8.66586704523168,0.283371355129303,9.07858846103125,9.31610276979398
2019-08-25,230740,"Sunday","anxiety",5277,2.28698968536015,2.2005451476447,0.1186496210819,2.22637777106252,2.34880420919211
2019-08-25,230740,"Sunday","anger",16895,7.32209413192338,7.35660083842568,0.450296713431672,7.21612397302537,7.42913784554762
2019-08-25,230740,"Sunday","sadness",20323,8.80774898153766,8.54266808618841,0.265581384449033,8.69241285212548,8.92412106876819
2019-08-25,230740,"Sunday","positive",21063,9.12845627112768,8.75594364876815,0.312223280287195,9.0112368422898,9.24670355151038
2019-08-26,245810,"Monday","anxiety",5963,2.42585736951304,2.24383978180508,0.158684561925133,2.36539510342186,2.48744492256601
2019-08-26,245810,"Monday","anger",17281,7.03022659777877,7.05385876045305,0.514529654637589,6.92946451434521,7.13200327618685
2019-08-26,245810,"Monday","sadness",20845,8.48012692730157,8.32192506643436,0.382461297404332,8.37028309434152,8.59095090591785
2019-08-26,245810,"Monday","positive",22620,9.20222936414304,8.5521880580676,0.307897697099915,9.08823737084412,9.31718437151904
2019-08-27,254290,"Tuesday","anxiety",5919,2.3276573990326,2.19630462824158,0.161345106850361,2.26940036479725,2.38700445533008
2019-08-27,254290,"Tuesday","anger",18021,7.08679067206733,6.81965915522129,0.478349796706208,6.98734865919118,7.18721210136009
2019-08-27,254290,"Tuesday","sadness",22032,8.66412363836564,8.05052600942651,0.420360658678135,8.55506170488606,8.77412877271228
2019-08-27,254290,"Tuesday","positive",23813,9.3645050926108,8.60375130294386,0.578745675547001,9.25153849429272,9.4783988346804
2019-08-28,267705,"Wednesday","anxiety",6210,2.31971759959657,2.19040674390064,0.160008181366559,2.2630256395929,2.37744502352298
2019-08-28,267705,"Wednesday","anger",18473,6.90050615416223,6.82795251658802,0.444883822379632,6.80477244421134,6.99717420732522
2019-08-28,267705,"Wednesday","sadness",22924,8.5631572066267,8.00239919579426,0.35847345534255,8.4574214538151,8.66979104100443
2019-08-28,267705,"Wednesday","positive",24330,9.08836218972376,8.44347958220661,0.386410635871381,8.97973260820672,9.19787841500466
2019-08-29,271026,"Thursday","anxiety",6276,2.31564499346926,2.1862378902716,0.153349064803495,2.25934805137809,2.37296477556999
2019-08-29,271026,"Thursday","anger",18892,6.97054895102315,6.85651277722539,0.372712158007789,6.87495412999975,7.06706514104664
2019-08-29,271026,"Thursday","sadness",23002,8.48700862647864,7.97201432680788,0.267857623031329,8.38234767499564,8.59255828081185
2019-08-29,271026,"Thursday","positive",23547,8.68809634500011,8.52901432259686,0.391970019711506,8.58231424515304,8.79476282115925
2019-08-30,262628,"Friday","anxiety",5960,2.26936960263186,2.16995863173064,0.137667787285491,2.21274958724666,2.32704630685145
2019-08-30,262628,"Friday","anger",18018,6.86065461413101,6.85398028255872,0.445376278842014,6.76426279896963,6.95799974552472
2019-08-30,262628,"Friday","sadness",22322,8.49947454193765,7.95837183338356,0.295731728760035,8.39308647812634,8.60677948326092
2019-08-30,262628,"Friday","positive",22682,8.636550558204,8.54344897519724,0.31620060749884,8.529384933744,8.74463001616235
2019-08-31,234869,"Saturday","anxiety",5556,2.36557400082599,2.15943378656916,0.137622113448046,2.30448769787446,2.42783968758143
2019-08-31,234869,"Saturday","anger",16215,6.90384852832856,7.07771581094569,0.515789331006219,6.80163888859836,7.007123238654
2019-08-31,234869,"Saturday","sadness",19843,8.44853939855835,8.17280383734609,0.260805248117379,8.3363640275039,8.56174141596563
2019-08-31,234869,"Saturday","positive",20432,8.69931749187845,8.66586704523168,0.283371355129303,8.58563835301612,8.81401704731379
2019-09-01,235489,"Sunday","anxiety",5470,2.32282611926672,2.2005451476447,0.1186496210819,2.26236413474273,2.38446547896033
2019-09-01,235489,"Sunday","anger",16913,7.18207644518428,7.35660083842568,0.450296713431672,7.07811089905587,7.28709734371311
2019-09-01,235489,"Sunday","sadness",20456,8.68660531914442,8.54266808618841,0.265581384449033,8.57315096932233,8.80107771058722
2019-09-01,235489,"Sunday","positive",20649,8.76856243816059,8.75594364876815,0.312223280287195,8.65462302703693,8.8835178607061
2019-09-02,260679,"Monday","anxiety",5555,2.1309733426935,2.24383978180508,0.158684561925133,2.07587630698811,2.18713821926677
2019-09-02,260679,"Monday","anger",17460,6.69789281069822,7.05385876045305,0.514529654637589,6.60221844506258,6.79453128134047
2019-09-02,260679,"Monday","sadness",21537,8.26188530721692,8.32192506643436,0.382461297404332,8.15647384144429,8.3682258306468
2019-09-02,260679,"Monday","positive",22112,8.48246310596558,8.5521880580676,0.307897697099915,8.37577651211846,8.59007382120901
2019-09-03,253828,"Tuesday","anxiety",5489,2.16248798398916,2.19630462824158,0.161345106850361,2.10625183838657,2.21982010082032
2019-09-03,253828,"Tuesday","anger",17459,6.87827978000851,6.81965915522129,0.478349796706208,6.78011918733936,6.97742637737049
2019-09-03,253828,"Tuesday","sadness",21352,8.41199552452842,8.05052600942651,0.420360658678135,8.30429284539888,8.520648917319
2019-09-03,253828,"Tuesday","positive",21493,8.46754495169958,8.60375130294386,0.578745675547001,8.35951855350725,8.57652078684978
2019-09-04,255274,"Wednesday","anxiety",5518,2.16159890940715,2.19040674390064,0.160008181366559,2.1055326266847,2.21875496235634
2019-09-04,255274,"Wednesday","anger",17746,6.95174596707851,6.82795251658802,0.444883822379632,6.85337813618352,7.05109252715076
2019-09-04,255274,"Wednesday","sadness",21428,8.3941176931454,8.00239919579426,0.35847345534255,8.28682388386371,8.50235723290799
2019-09-04,255274,"Wednesday","positive",22216,8.70280561279253,8.44347958220661,0.386410635871381,8.59373294286658,8.81281695983836
2019-09-05,253578,"Thursday","anxiety",5454,2.15081749994085,2.1862378902716,0.153349064803495,2.09470355315902,2.20802878189355
2019-09-05,253578,"Thursday","anger",18134,7.15125129151583,6.85651277722539,0.372712158007789,7.05125105811525,7.25223220892336
2019-09-05,253578,"Thursday","sadness",21074,8.31065786464126,7.97201432680788,0.267857623031329,8.20349671646375,8.4187729965035
2019-09-05,253578,"Thursday","positive",21850,8.61667810299001,8.52901432259686,0.391970019711506,8.50773593751119,8.7265672120707
2019-09-06,245973,"Friday","anxiety",5323,2.16405865684445,2.16995863173064,0.137667787285491,2.1069168527831,2.22233147418709
2019-09-06,245973,"Friday","anger",19025,7.73458875567644,6.85398028255872,0.445376278842014,7.62931343173072,7.84086126718632
2019-09-06,245973,"Friday","sadness",20320,8.26106930435454,7.95837183338356,0.295731728760035,8.15256565735627,8.37055764322497
2019-09-06,245973,"Friday","positive",20969,8.52491940172295,8.54344897519724,0.31620060749884,8.41484798588095,8.63596925051959
2019-09-07,204334,"Saturday","anxiety",4580,2.24142824982626,2.15943378656916,0.137622113448046,2.17767905936297,2.30653722298721
2019-09-07,204334,"Saturday","anger",15997,7.82884884551763,7.07771581094569,0.515789331006219,7.71273020202986,7.94616548155154
2019-09-07,204334,"Saturday","sadness",16884,8.26294204586608,8.17280383734609,0.260805248117379,8.14391383862941,8.38315583398362
2019-09-07,204334,"Saturday","positive",18035,8.82623547720888,8.66586704523168,0.283371355129303,8.70357674638479,8.9500636947756
2019-09-08,208944,"Sunday","anxiety",4678,2.23887740255762,2.2005451476447,0.1186496210819,2.17586595577988,2.30321863164198
2019-09-08,208944,"Sunday","anger",16262,7.78294662684739,7.35660083842568,0.450296713431672,7.66842241389045,7.89864364862005
2019-09-08,208944,"Sunday","sadness",17729,8.48504862546902,8.54266808618841,0.265581384449033,8.36590273031528,8.60534770225945
2019-09-08,208944,"Sunday","positive",18678,8.93923730760395,8.75594364876815,0.312223280287195,8.81723366387822,9.06238144641263
2019-09-09,243959,"Monday","anxiety",5524,2.26431490537344,2.24383978180508,0.158684561925133,2.20564594938533,2.32412172713139
2019-09-09,243959,"Monday","anger",17318,7.09873380363094,7.05385876045305,0.514529654637589,6.99713500373311,7.20135326478141
2019-09-09,243959,"Monday","sadness",20056,8.22105353768461,8.32192506643436,0.382461297404332,8.11234574249204,8.33075512119952
2019-09-09,243959,"Monday","positive",20809,8.52971195979652,8.5521880580676,0.307897697099915,8.41916002115496,8.64125030406554
2019-09-10,235271,"Tuesday","anxiety",5347,2.27269829260725,2.19630462824158,0.161345106850361,2.21285398763997,2.33372236328129
2019-09-10,235271,"Tuesday","anger",16132,6.85677367801387,6.81965915522129,0.478349796706208,6.75497574664553,6.95963602830707
2019-09-10,235271,"Tuesday","sadness",18993,8.07281815438367,8.05052600942651,0.420360658678135,7.96304511608033,8.18362540407123
2019-09-10,235271,"Tuesday","positive",19933,8.47235740911545,8.60375130294386,0.578745675547001,8.36013370569619,8.58560541175829
2019-09-11,232810,"Wednesday","anxiety",5568,2.39164984321979,2.19040674390064,0.160008181366559,2.32996432917376,2.45452451517514
2019-09-11,232810,"Wednesday","anger",16785,7.20974184957691,6.82795251658802,0.444883822379632,7.10499517565874,7.31555534163032
2019-09-11,232810,"Wednesday","sadness",18702,8.0331600876251,8.00239919579426,0.35847345534255,7.92305882189935,8.14430750584104
2019-09-11,232810,"Wednesday","positive",19964,8.57523302263648,8.44347958220661,0.386410635871381,8.46179733064534,8.68970127664745
2019-09-12,230677,"Thursday","anxiety",5030,2.18053815508265,2.1862378902716,0.153349064803495,2.12132359814086,2.24095846741666
2019-09-12,230677,"Thursday","anger",15556,6.7436285368719,6.85651277722539,0.372712158007789,6.64161888094035,6.84672670992181
2019-09-12,230677,"Thursday","sadness",18399,7.97608777641464,7.97201432680788,0.267857623031329,7.86584122449456,8.0873916115054
2019-09-12,230677,"Thursday","positive",19453,8.43300372382162,8.52901432259686,0.391970019711506,8.31991140641685,8.54714176097888
2019-09-13,230826,"Friday","anxiety",4923,2.13277533726703,2.16995863173064,0.137667787285491,2.07422213031554,2.19253478579174
2019-09-13,230826,"Friday","anger",15407,6.67472468439431,6.85398028255872,0.445376278842014,6.57323511508968,6.7773038145429
2019-09-13,230826,"Friday","sadness",18721,8.11043816554461,7.95837183338356,0.295731728760035,7.99937985933885,8.22254967290674
2019-09-13,230826,"Friday","positive",19605,8.49341062098724,8.54344897519724,0.31620060749884,8.37998619722543,8.60787856141387
2019-09-14,206608,"Saturday","anxiety",4445,2.15141717648881,2.15943378656916,0.137622113448046,2.08928462751174,2.21489717526043
2019-09-14,206608,"Saturday","anger",14484,7.01037713931697,7.07771581094569,0.515789331006219,6.90064508397854,7.12131715201794
2019-09-14,206608,"Saturday","sadness",17151,8.30122744521025,8.17280383734609,0.260805248117379,8.18260374858344,8.42102257420193
2019-09-14,206608,"Saturday","positive",17748,8.59018043831797,8.66586704523168,0.283371355129303,8.4696906960934,8.71183344726616
2019-09-15,225275,"Sunday","anxiety",4992,2.21595827322162,2.2005451476447,0.1186496210819,2.15556530223122,2.27758502190026
2019-09-15,225275,"Sunday","anger",19151,8.50116524248141,7.35660083842568,0.450296713431672,8.38630791215175,8.61709163465081
2019-09-15,225275,"Sunday","sadness",19618,8.70846742869826,8.54266808618841,0.265581384449033,8.59234379870749,8.82565475077445
2019-09-15,225275,"Sunday","positive",19124,8.48917989124404,8.75594364876815,0.312223280287195,8.3743963920371,8.60503276279109
2019-09-16,240115,"Monday","anxiety",5327,2.21852029235991,2.24383978180508,0.158684561925133,2.15997804675109,2.27821982440711
2019-09-16,240115,"Monday","anger",19061,7.93827957437061,7.05385876045305,0.514529654637589,7.83045072692997,8.04712501465671
2019-09-16,240115,"Monday","sadness",20023,8.33892093371926,8.32192506643436,0.382461297404332,8.22863364728691,8.4502150730269
2019-09-16,240115,"Monday","positive",20413,8.50134310642817,8.5521880580676,0.307897697099915,8.39008108518002,8.61360803342126
2019-09-17,251862,"Tuesday","anxiety",5474,2.17341242426408,2.19630462824158,0.161345106850361,2.1168183383129,2.23111079136908
2019-09-17,251862,"Tuesday","anger",17983,7.14002112267829,6.81965915522129,0.478349796706208,7.03975490329097,7.24127497705187
2019-09-17,251862,"Tuesday","sadness",20990,8.33392889757089,8.05052600942651,0.420360658678135,8.22626687145957,8.44255087587056
2019-09-17,251862,"Tuesday","positive",21925,8.70516393898246,8.60375130294386,0.578745675547001,8.59534329068547,8.81593594127504
2019-09-18,240581,"Wednesday","anxiety",5365,2.23001816436044,2.19040674390064,0.160008181366559,2.1713833005601,2.28980777629062
2019-09-18,240581,"Wednesday","anger",16771,6.97104093839497,6.82795251658802,0.444883822379632,6.86959231202646,7.07352768031703
2019-09-18,240581,"Wednesday","sadness",19688,8.18352238954864,8.00239919579426,0.35847345534255,8.07428502966893,8.29376841953282
2019-09-18,240581,"Wednesday","positive",20398,8.47864128921236,8.44347958220661,0.386410635871381,8.36762216061783,8.59066192913532
2019-09-19,227719,"Thursday","anxiety",4956,2.17636648676659,2.1862378902716,0.153349064803495,2.11682727977446,2.23712726134241
2019-09-19,227719,"Thursday","anger",15470,6.79346036123468,6.85651277722539,0.372712158007789,6.69043958150166,6.89758253660384
2019-09-19,227719,"Thursday","sadness",18173,7.98044958918667,7.97201432680788,0.267857623031329,7.86946351296381,8.09250658837122
2019-09-19,227719,"Thursday","positive",19752,8.67384803200436,8.52901432259686,0.391970019711506,8.5585565130187,8.79019269977449
2019-09-20,223002,"Friday","anxiety",4706,2.11029497493296,2.16995863173064,0.137667787285491,2.05104059557496,2.17079863976294
2019-09-20,223002,"Friday","anger",14647,6.56810252822845,6.85398028255872,0.445376278842014,6.46562714622121,6.67170855289553
2019-09-20,223002,"Friday","sadness",17450,7.82504192787509,7.95837183338356,0.295731728760035,7.71390007652922,7.93728145522935
2019-09-20,223002,"Friday","positive",18966,8.50485645868647,8.54344897519724,0.31620060749884,8.38939401987909,8.62139877329814
2019-09-21,208653,"Saturday","anxiety",4597,2.20317944146502,2.15943378656916,0.137622113448046,2.14062148361277,2.26707008827829
2019-09-21,208653,"Saturday","anger",14463,6.93160414659746,7.07771581094569,0.515789331006219,6.82298158374157,7.04142502053814
2019-09-21,208653,"Saturday","sadness",16764,8.0343920288709,8.17280383734609,0.260805248117379,7.91810195824805,8.1518495048284
2019-09-21,208653,"Saturday","positive",17594,8.43218166046019,8.66586704523168,0.283371355129303,8.31329232362297,8.55222726860529
2019-09-22,223722,"Sunday","anxiety",4703,2.10216250525205,2.2005451476447,0.1186496210819,2.04311541404114,2.1624550745846
2019-09-22,223722,"Sunday","anger",17065,7.62777017906151,7.35660083842568,0.450296713431672,7.51810357087913,7.73853607806451
2019-09-22,223722,"Sunday","sadness",19035,8.50832729905865,8.54266808618841,0.265581384449033,8.39302885964007,8.6247020439833
2019-09-22,223722,"Sunday","positive",19811,8.85518634734179,8.75594364876815,0.312223280287195,8.73777415228473,8.9736658014492
2019-09-23,227824,"Monday","anxiety",4983,2.18721469204298,2.24383978180508,0.158684561925133,2.12754316849018,2.248106927579
2019-09-23,227824,"Monday","anger",16061,7.04974015029145,7.05385876045305,0.514529654637589,6.94495363805044,7.15562096777456
2019-09-23,227824,"Monday","sadness",18810,8.2563733408245,8.32192506643436,0.382461297404332,8.14367174695031,8.37013829182729
2019-09-23,227824,"Monday","positive",20235,8.88185616967484,8.5521880580676,0.307897697099915,8.76534421131872,8.99941546444439
2019-09-24,228085,"Tuesday","anxiety",5217,2.28730517131771,2.19630462824158,0.161345106850361,2.22633961273753,2.34948736277106
2019-09-24,228085,"Tuesday","anger",16196,7.10086152092422,6.81965915522129,0.478349796706208,6.99578292880687,7.20703185331806
2019-09-24,228085,"Tuesday","sadness",18781,8.2342109301357,8.05052600942651,0.420360658678135,8.12171201134108,8.34777255493917
2019-09-24,228085,"Tuesday","positive",20190,8.851963083938,8.60375130294386,0.578745675547001,8.73569552828471,8.9692775405494
2019-09-25,229403,"Wednesday","anxiety",5026,2.19090421659699,2.19040674390064,0.160008181366559,2.1313876884806,2.25163293606697
2019-09-25,229403,"Wednesday","anger",16154,7.041756210686,6.82795251658802,0.444883822379632,6.93738475705497,7.14721463066219
2019-09-25,229403,"Wednesday","sadness",18701,8.15202939804623,8.00239919579426,0.35847345534255,8.04036689267237,8.26475058748643
2019-09-25,229403,"Wednesday","positive",18807,8.19823629159165,8.44347958220661,0.386410635871381,8.08628455910104,8.31124553219956
2019-09-26,232547,"Thursday","anxiety",5248,2.25674809823391,2.1862378902716,0.153349064803495,2.19676473106708,2.31792550100103
2019-09-26,232547,"Thursday","anger",15954,6.86054862027891,6.85651277722539,0.372712158007789,6.75813185421674,6.96404219583591
2019-09-26,232547,"Thursday","sadness",19884,8.55052957036642,7.97201432680788,0.267857623031329,8.43717891535433,8.66491457646754
2019-09-26,232547,"Thursday","positive",19876,8.54708940558253,8.52901432259686,0.391970019711506,8.43375952157387,8.66145372699947
2019-09-27,227873,"Friday","anxiety",4956,2.1748956655681,2.16995863173064,0.137667787285491,2.11539626428371,2.23561584638746
2019-09-27,227873,"Friday","anger",15686,6.88365888016571,6.85398028255872,0.445376278842014,6.78003837449293,6.98837771960022
2019-09-27,227873,"Friday","sadness",18691,8.20237588481303,7.95837183338356,0.295731728760035,8.09002404651354,8.31579223466964
2019-09-27,227873,"Friday","positive",19495,8.55520399520786,8.54344897519724,0.31620060749884,8.44067137223724,8.67079209236564
2019-09-28,193913,"Saturday","anxiety",4210,2.17107671997236,2.15943378656916,0.137622113448046,2.10666876961038,2.23691994545493
2019-09-28,193913,"Saturday","anger",13229,6.82213157446896,7.07771581094569,0.515789331006219,6.71030213028045,6.93525386308261
2019-09-28,193913,"Saturday","sadness",16017,8.2598897443699,8.17280383734609,0.260805248117379,8.13773522077391,8.38329374383383
2019-09-28,193913,"Saturday","positive",16700,8.61210955428465,8.66586704523168,0.283371355129303,8.48760514987819,8.73785282633009
2019-09-29,213621,"Sunday","anxiety",4580,2.14398397161328,2.2005451476447,0.1186496210819,2.08297693813901,2.20629432329449
2019-09-29,213621,"Sunday","anger",15313,7.16830274177164,7.35660083842568,0.450296713431672,7.05925913694559,7.27851026622921
2019-09-29,213621,"Sunday","sadness",18248,8.5422313349343,8.54266808618841,0.265581384449033,8.42403201960555,8.66155698903079
2019-09-29,213621,"Sunday","positive",18447,8.63538697038213,8.75594364876815,0.312223280287195,8.51660256004541,8.75529517423451
2019-09-30,221329,"Monday","anxiety",5046,2.2798639129983,2.24383978180508,0.158684561925133,2.21807997889873,2.34290191143719
2019-09-30,221329,"Monday","anger",15116,6.82965178535122,7.05385876045305,0.514529654637589,6.72490031951886,6.93553553345323
2019-09-30,221329,"Monday","sadness",18823,8.50453397430974,8.32192506643436,0.382461297404332,8.38863917612439,8.62151682990553
2019-09-30,221329,"Monday","positive",18913,8.54519742103385,8.5521880580676,0.307897697099915,8.42905048229907,8.66243134490786
2019-10-01,228227,"Tuesday","anxiety",5220,2.28719651925495,2.19630462824158,0.161345106850361,2.226251232683,2.34935768285386
2019-10-01,228227,"Tuesday","anger",15664,6.86334219877578,6.81965915522129,0.478349796706208,6.75994416891639,6.96783737734776
2019-10-01,228227,"Tuesday","sadness",18694,8.19096776455021,8.05052600942651,0.420360658678135,8.07877432008491,8.3042243591372
2019-10-01,228227,"Tuesday","positive",19088,8.36360290412616,8.60375130294386,0.578745675547001,8.2503347863401,8.47792975642637
2019-10-02,209173,"Wednesday","anxiety",4879,2.33251901536049,2.19040674390064,0.160008181366559,2.2682592339409,2.39810438510282
2019-10-02,209173,"Wednesday","anger",14461,6.9134161674786,6.82795251658802,0.444883822379632,6.80506078373623,7.02296738804317
2019-10-02,209173,"Wednesday","sadness",17329,8.28453003016642,8.00239919579426,0.35847345534255,8.16674223383591,8.40347534120982
2019-10-02,209173,"Wednesday","positive",17654,8.43990381167742,8.44347958220661,0.386410635871381,8.32111232603886,8.5598484748287
2019-10-03,216149,"Thursday","anxiety",4782,2.21236276827559,2.1862378902716,0.153349064803495,2.15076575210503,2.27524588376481
2019-10-03,216149,"Thursday","anger",15386,7.11823788220163,6.85651277722539,0.372712158007789,7.01018366769116,7.2274437396149
2019-10-03,216149,"Thursday","sadness",17362,8.03242207921388,7.97201432680788,0.267857623031329,7.91817317293121,8.14779790548177
2019-10-03,216149,"Thursday","positive",18541,8.57787914818019,8.52901432259686,0.391970019711506,8.46014807447732,8.69672240787201
2019-10-04,209253,"Friday","anxiety",4602,2.19925162363264,2.16995863173064,0.137667787285491,2.13683768703026,2.26299453340301
2019-10-04,209253,"Friday","anger",14986,7.16166554362422,6.85398028255872,0.445376278842014,7.05154069940654,7.27297882369581
2019-10-04,209253,"Friday","sadness",16834,8.04480700396171,7.95837183338356,0.295731728760035,7.92861427200427,8.16216349863765
2019-10-04,209253,"Friday","positive",18098,8.64886047033973,8.54344897519724,0.31620060749884,8.52876099103858,8.77010685644474
2019-10-05,192558,"Saturday","anxiety",4441,2.30631809636577,2.15943378656916,0.137622113448046,2.23973308964055,2.37434419758012
2019-10-05,192558,"Saturday","anger",15771,8.1902595581591,7.07771581094569,0.515789331006219,8.06815122023234,8.31362828914602
2019-10-05,192558,"Saturday","sadness",16676,8.66024782143562,8.17280383734609,0.260805248117379,8.53499006760292,8.7867517128307
2019-10-05,192558,"Saturday","positive",16517,8.57767529783234,8.66586704523168,0.283371355129303,8.45296259866691,8.70363663842942
2019-10-06,214730,"Sunday","anxiety",4752,2.21301168909794,2.2005451476447,0.1186496210819,2.15120391914729,2.27611405969904
2019-10-06,214730,"Sunday","anger",17421,8.11297909002003,7.35660083842568,0.450296713431672,7.99782891610021,8.2292614496799
2019-10-06,214730,"Sunday","sadness",18874,8.78964280724631,8.54266808618841,0.265581384449033,8.67020741569566,8.91019198872593
2019-10-06,214730,"Sunday","positive",18259,8.50323662273553,8.75594364876815,0.312223280287195,8.38558760694799,8.62200721265727
2019-10-07,220973,"Monday","anxiety",5148,2.32969638824653,2.24383978180508,0.158684561925133,2.2672019471671,2.3934455441421
2019-10-07,220973,"Monday","anger",16521,7.47647902684943,7.05385876045305,0.514529654637589,7.36714977792904,7.58692526248795
2019-10-07,220973,"Monday","sadness",19035,8.61417458241505,8.32192506643436,0.382461297404332,8.49750813040766,8.7319279512909
2019-10-07,220973,"Monday","positive",18923,8.56348965710743,8.5521880580676,0.307897697099915,8.44713619521294,8.6809313744534
2019-10-08,223572,"Tuesday","anxiety",5002,2.23731057556402,2.19630462824158,0.161345106850361,2.17640268038841,2.29946108550864
2019-10-08,223572,"Tuesday","anger",16508,7.38375109584385,6.81965915522129,0.478349796706208,7.27568235446234,7.4929262462712
2019-10-08,223572,"Tuesday","sadness",19124,8.55384395183654,8.05052600942651,0.420360658678135,8.43822626980846,8.67053747426106
2019-10-08,223572,"Tuesday","positive",19265,8.61691088329487,8.60375130294386,0.578745675547001,8.50090592178163,8.7339900390467
2019-10-09,219426,"Wednesday","anxiety",5030,2.29234457174628,2.19040674390064,0.160008181366559,2.23012816826511,2.35582559468968
2019-10-09,219426,"Wednesday","anger",16290,7.42391512400536,6.82795251658802,0.444883822379632,7.31455940914378,7.5343971117898
2019-10-09,219426,"Wednesday","sadness",18054,8.22783079489213,8.00239919579426,0.35847345534255,8.11318052927808,8.34358592798106
2019-10-09,219426,"Wednesday","positive",18473,8.4187835534531,8.44347958220661,0.386410635871381,8.30292530530426,8.53574158853205
2019-10-10,212724,"Thursday","anxiety",5066,2.38148962975499,2.1862378902716,0.153349064803495,2.31711070250596,2.44717056198203
2019-10-10,212724,"Thursday","anger",15064,7.08147646715932,6.85651277722539,0.372712158007789,6.97282009686817,7.19130406004911
