"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-08-06,904362,"Tuesday","anger",108525,12.0001724972964,11.5841914835579,0.62136673460088,11.9332641549705,12.0673243337051
2019-08-06,904362,"Tuesday","sadness",43307,4.78867975434616,5.02062438859271,0.288045901755632,4.74476157232266,4.83288780530792
2019-08-06,904362,"Tuesday","positive",333998,36.9318923174569,38.0457499899186,1.92985458408345,36.8324111873266,37.0314571550758
2019-08-07,932865,"Wednesday","anxiety",39727,4.25860119095475,4.18855861332206,0.267959606134815,4.21771437048409,4.29977233783176
2019-08-07,932865,"Wednesday","anger",112441,12.0532981728332,11.729996712621,0.571691064686491,11.9872928970301,12.1195391684812
2019-08-07,932865,"Wednesday","sadness",45424,4.86930048828073,5.08196713678993,0.278881009282222,4.82571212258041,4.91316935429822
2019-08-07,932865,"Wednesday","positive",349024,37.4142024837463,37.8874171589761,1.26446550808934,37.3159918510941,37.5124912702015
2019-08-08,910572,"Thursday","anxiety",38051,4.17880189595112,4.14737690947923,0.257910502256989,4.13779223963379,4.22010335861962
2019-08-08,910572,"Thursday","anger",108777,11.946007564476,11.6755111038462,0.542848601504366,11.8794580250749,12.0127992816807
2019-08-08,910572,"Thursday","sadness",43262,4.75107954121146,5.03913810607937,0.259529528907857,4.70747508442927,4.79497212964229
2019-08-08,910572,"Thursday","positive",344965,37.8844286887802,37.8261409425991,1.40317994104453,37.7847752345125,37.984159219338
2019-08-09,933617,"Friday","anxiety",37570,4.02413409353086,4.08504917733653,0.267916064097444,3.98435921445596,4.06419453962583
2019-08-09,933617,"Friday","anger",107756,11.5417778382356,11.5515734032348,0.636988715300645,11.4770296047115,11.6067647814347
2019-08-09,933617,"Friday","sadness",43395,4.64805161002852,5.03643079802437,0.268432143427552,4.60543525261545,4.69094962587009
2019-08-09,933617,"Friday","positive",340559,36.4773777683997,38.1024953674742,1.29851983165709,36.3797235978622,36.5751158427828
2019-08-10,782207,"Saturday","anxiety",33912,4.33542527745213,4.35737935885438,0.338657737424522,4.29039913611321,4.38078998713912
2019-08-10,782207,"Saturday","anger",96986,12.3990196968322,12.1291599070489,0.725641870955266,12.3260593668428,12.4722586101038
2019-08-10,782207,"Saturday","sadness",40693,5.20233135218683,5.44446316756509,0.347152660893033,5.15321979209057,5.25177500156042
2019-08-10,782207,"Saturday","positive",297265,38.0033673950757,38.5297046914062,0.846709050719687,37.8957802477803,38.1110433915825
2019-08-11,785541,"Sunday","anxiety",34933,4.44699894722236,4.43909038946197,0.268412231347339,4.40151860749779,4.49281558570606
2019-08-11,785541,"Sunday","anger",98536,12.543711913191,12.357996921696,0.552706104213366,12.4705424363625,12.6171577212062
2019-08-11,785541,"Sunday","sadness",41569,5.29176707517494,5.59649549061381,0.265843064373983,5.24236233921731,5.34150182503211
2019-08-11,785541,"Sunday","positive",297619,37.8871376541772,38.3152185407812,0.924193969783056,37.7798433815742,37.9945212559547
2019-08-12,891541,"Monday","anxiety",35917,4.02864254139742,4.15612085607985,0.236639146323272,3.98792013084582,4.06966397897355
2019-08-12,891541,"Monday","anger",101739,11.4115895959917,11.7637385314364,0.741840899337936,11.3456597035778,11.4777703178983
2019-08-12,891541,"Monday","sadness",43306,4.85743224372183,5.1970315079627,0.394082475724101,4.8128989001422,4.90225917779816
2019-08-12,891541,"Monday","positive",330062,37.0215166773037,37.879216742284,1.33994120466584,36.9212722203756,37.1218454635632
2019-08-13,931038,"Tuesday","anxiety",38124,4.094784530814,4.09325532431143,0.226082349485917,4.05462042936697,4.13523454674601
2019-08-13,931038,"Tuesday","anger",108847,11.6909299083389,11.5841914835579,0.62136673460088,11.6257287583538,11.7563694997887
2019-08-13,931038,"Tuesday","sadness",44737,4.80506703270973,5.02062438859271,0.288045901755632,4.7617108555473,4.84870466397507
2019-08-13,931038,"Tuesday","positive",346569,37.2239371540152,38.0457499899186,1.92985458408345,37.1257321167651,37.3222216823528
2019-08-14,912618,"Wednesday","anxiety",38933,4.26607846875692,4.18855861332206,0.267959606134815,4.22470681721257,4.30774071226895
2019-08-14,912618,"Wednesday","anger",108614,11.9013650837481,11.729996712621,0.571691064686491,11.8349978670284,11.967974218935
2019-08-14,912618,"Wednesday","sadness",45753,5.01337909179964,5.08196713678993,0.278881009282222,4.96869579455204,5.05834819575106
2019-08-14,912618,"Wednesday","positive",345963,37.9088512389631,37.8874171589761,1.26446550808934,37.8092969936119,38.0084822327152
2019-08-15,814246,"Thursday","anxiety",33852,4.15746592553111,4.14737690947923,0.257910502256989,4.11421020481188,4.20104816010464
2019-08-15,814246,"Thursday","anger",95862,11.7731005126215,11.6755111038462,0.542848601504366,11.7031722419991,11.8433008604735
2019-08-15,814246,"Thursday","sadness",39759,4.882922360073,5.03913810607937,0.259529528907857,4.83621142568566,4.92995459684099
2019-08-15,814246,"Thursday","positive",311372,38.2405317311967,37.8261409425991,1.40317994104453,38.1349560453862,38.3461910814266
2019-08-16,868476,"Friday","anxiety",35509,4.08865645107061,4.08504917733653,0.267916064097444,4.0471040241147,4.13051544923394
2019-08-16,868476,"Friday","anger",101751,11.7160405123458,11.5515734032348,0.636988715300645,11.6484711734951,11.783865311164
2019-08-16,868476,"Friday","sadness",43282,4.98367254823392,5.03643079802437,0.268432143427552,4.93799915649337,5.02964648528549
2019-08-16,868476,"Friday","positive",326302,37.5717924271943,38.1024953674742,1.29851983165709,37.4699195145712,37.6737482389464
2019-08-17,834196,"Saturday","anxiety",36962,4.43085318078725,4.35737935885438,0.338657737424522,4.38679279865238,4.47523034279113
2019-08-17,834196,"Saturday","anger",103251,12.3773070117814,12.1291599070489,0.725641870955266,12.3067077328184,12.4481676535801
2019-08-17,834196,"Saturday","sadness",44840,5.37523555615227,5.44446316756509,0.347152660893033,5.32693398598847,5.4238472924086
2019-08-17,834196,"Saturday","positive",306915,36.7917132184762,38.5297046914062,0.846709050719687,36.6882146086209,36.8953035529028
2019-08-18,867236,"Sunday","anxiety",41144,4.74426799625477,4.43909038946197,0.268412231347339,4.69962014266525,4.78921843779051
2019-08-18,867236,"Sunday","anger",110737,12.7689579307132,12.357996921696,0.552706104213366,12.698783372888,12.8393812678475
2019-08-18,867236,"Sunday","sadness",48888,5.63721985710925,5.59649549061381,0.265843064373983,5.58876902575267,5.6859672663835
2019-08-18,867236,"Sunday","positive",325832,37.5713185338247,38.3152185407812,0.924193969783056,37.4693730629671,37.6733470255529
2019-08-19,951056,"Monday","anxiety",41251,4.3373891758214,4.15612085607985,0.236639146323272,4.29653736193206,4.37851938860411
2019-08-19,951056,"Monday","anger",109912,11.5568378728487,11.7637385314364,0.741840899337936,11.4926489525091,11.6212610315108
2019-08-19,951056,"Monday","sadness",48266,5.07499032654229,5.1970315079627,0.394082475724101,5.03096300050058,5.11929152093942
2019-08-19,951056,"Monday","positive",350510,36.8548224289632,37.879216742284,1.33994120466584,36.7578567728645,36.9518681507602
2019-08-20,950600,"Tuesday","anxiety",40416,4.25163054912687,4.09325532431143,0.226082349485917,4.2111578859688,4.29238227249347
2019-08-20,950600,"Tuesday","anger",112463,11.8307384809594,11.5841914835579,0.62136673460088,11.7658769801597,11.8958326602488
2019-08-20,950600,"Tuesday","sadness",46586,4.90069429833789,5.02062438859271,0.288045901755632,4.85738146592835,4.94428220086469
2019-08-20,950600,"Tuesday","positive",353697,37.2077635177782,38.0457499899186,1.92985458408345,37.1105829815464,37.3050220072662
2019-08-21,960181,"Wednesday","anxiety",40493,4.21722571056915,4.18855861332206,0.267959606134815,4.17711154647976,4.25761635755259
2019-08-21,960181,"Wednesday","anger",113579,11.8289155898732,11.729996712621,0.571691064686491,11.7643825017653,11.8936790445134
2019-08-21,960181,"Wednesday","sadness",47302,4.92636284200583,5.08196713678993,0.278881009282222,4.88315905212359,4.96983879901616
2019-08-21,960181,"Wednesday","positive",360459,37.5407345073481,37.8874171589761,1.26446550808934,37.4438652885785,37.6376788923557
2019-08-22,963486,"Thursday","anxiety",41129,4.26876986276915,4.14737690947923,0.257910502256989,4.22849061815987,4.30932432812433
2019-08-22,963486,"Thursday","anger",115649,12.0031842704513,11.6755111038462,0.542848601504366,11.938352278456,12.068244788688
2019-08-22,963486,"Thursday","sadness",48049,4.9869951405625,5.03913810607937,0.259529528907857,4.94361393802074,5.03064720854441
2019-08-22,963486,"Thursday","positive",357794,37.1353605553168,37.8261409425991,1.40317994104453,37.0388707535884,37.2319277026861
2019-08-23,925822,"Friday","anxiety",38238,4.13016757000806,4.08504917733653,0.267916064097444,4.08972407894998,4.17089836408263
2019-08-23,925822,"Friday","anger",106857,11.5418514574076,11.5515734032348,0.636988715300645,11.4768313174604,11.6071123174988
2019-08-23,925822,"Friday","sadness",45759,4.94252674920233,5.03643079802437,0.268432143427552,4.89846159074978,4.98687408172787
2019-08-23,925822,"Friday","positive",345817,37.3524284365677,38.1024953674742,1.29851983165709,37.2538779054259,37.4510581028024
2019-08-24,833560,"Saturday","anxiety",35546,4.26436009405442,4.35737935885438,0.338657737424522,4.22108370353501,4.30795467518597
2019-08-24,833560,"Saturday","anger",100049,12.0026152886415,12.1291599070489,0.725641870955266,11.9329200266665,12.072574721888
2019-08-24,833560,"Saturday","sadness",44506,5.33926771918038,5.44446316756509,0.347152660893033,5.29110097136135,5.38774512174213
2019-08-24,833560,"Saturday","positive",313894,37.6570372858582,38.5297046914062,0.846709050719687,37.5530052240389,37.7611551281447
2019-08-25,858414,"Sunday","anxiety",37031,4.31388584063168,4.43909038946197,0.268412231347339,4.27100259126853,4.35707772204724
2019-08-25,858414,"Sunday","anger",103535,12.061196578807,12.357996921696,0.552706104213366,11.9923718218778,12.1302774580225
2019-08-25,858414,"Sunday","sadness",48186,5.61337536433469,5.59649549061381,0.265843064373983,5.56477389598012,5.66227662296622
2019-08-25,858414,"Sunday","positive",323998,37.7437926222079,38.3152185407812,0.924193969783056,37.6412310345453,37.8464369202849
2019-08-26,979771,"Monday","anxiety",38390,3.91826253277552,4.15612085607985,0.236639146323272,3.8799281591096,3.95686964244368
2019-08-26,979771,"Monday","anger",107863,11.0090010829061,11.7637385314364,0.741840899337936,10.9470880502611,11.0711447306408
2019-08-26,979771,"Monday","sadness",48569,4.95717876932467,5.1970315079627,0.394082475724101,4.91428129859464,5.0003427774957
2019-08-26,979771,"Monday","positive",358306,36.5703822627941,37.879216742284,1.33994120466584,36.4750043780873,36.665839547612
2019-08-27,992348,"Tuesday","anxiety",38342,3.86376553386514,4.09325532431143,0.226082349485917,3.82593013982279,3.90187052587986
2019-08-27,992348,"Tuesday","anger",108866,10.9705466227573,11.5841914835579,0.62136673460088,10.9091212571892,11.0321999039659
2019-08-27,992348,"Tuesday","sadness",47664,4.80315373236002,5.02062438859271,0.288045901755632,4.76116355300542,4.84540797453156
2019-08-27,992348,"Tuesday","positive",363512,36.6315042706792,38.0457499899186,1.92985458408345,36.5366991633632,36.7263874146286
2019-08-28,992782,"Wednesday","anxiety",39834,4.01236122330985,4.18855861332206,0.267959606134815,3.97384138102142,4.05114966920329
2019-08-28,992782,"Wednesday","anger",113652,11.4478304401168,11.729996712621,0.571691064686491,11.3852626160351,11.5106232897306
2019-08-28,992782,"Wednesday","sadness",47953,4.83016412465174,5.08196713678993,0.278881009282222,4.78807090920436,4.87252112853777
2019-08-28,992782,"Wednesday","positive",369125,37.1808715307087,37.8874171589761,1.26446550808934,37.0857923141344,37.2760255441792
2019-08-29,1034331,"Thursday","anxiety",42409,4.10013815693429,4.14737690947923,0.257910502256989,4.06200402998905,4.13852959212249
2019-08-29,1034331,"Thursday","anger",118756,11.4814309925933,11.6755111038462,0.542848601504366,11.4200530662335,11.5430247120421
2019-08-29,1034331,"Thursday","sadness",53199,5.14332452570792,5.03913810607937,0.259529528907857,5.10083471699503,5.18606575166387
2019-08-29,1034331,"Thursday","positive",380708,36.8071729456045,37.8261409425991,1.40317994104453,36.7142182757503,36.9002014996901
2019-08-30,1001695,"Friday","anxiety",40430,4.03615871098488,4.08504917733653,0.267916064097444,3.99770116043159,4.0748823340334
2019-08-30,1001695,"Friday","anger",112539,11.2348569175248,11.5515734032348,0.636988715300645,11.1730768865283,11.296861204734
2019-08-30,1001695,"Friday","sadness",50299,5.0213887460754,5.03643079802437,0.268432143427552,4.97870228387488,5.06433553344411
2019-08-30,1001695,"Friday","positive",369170,36.8545315689906,38.1024953674742,1.29851983165709,36.760049127557,36.9490900288251
2019-08-31,867157,"Saturday","anxiety",37773,4.35595860957128,4.35737935885438,0.338657737424522,4.3130928940514,4.39912955876639
2019-08-31,867157,"Saturday","anger",104485,12.0491445032445,12.1291599070489,0.725641870955266,11.98069683308,12.1178457926083
2019-08-31,867157,"Saturday","sadness",46524,5.36511842722829,5.44446316756509,0.347152660893033,5.31778413014714,5.41275115956601
2019-08-31,867157,"Saturday","positive",327036,37.7135858904443,38.5297046914062,0.846709050719687,37.6115589247824,37.8156949340954
2019-09-01,962079,"Sunday","anxiety",43413,4.51241530061461,4.43909038946197,0.268412231347339,4.47102204210797,4.55408270205343
2019-09-01,962079,"Sunday","anger",115112,11.9649217995612,12.357996921696,0.552706104213366,11.9001320737669,12.0299406167795
2019-09-01,962079,"Sunday","sadness",52773,5.48530837904164,5.59649549061381,0.265843064373983,5.43989240537935,5.53099259293904
2019-09-01,962079,"Sunday","positive",357833,37.1937231765791,38.3152185407812,0.924193969783056,37.0971316836081,37.2903917769232
2019-09-02,1016775,"Monday","anxiety",42645,4.19414324703105,4.15612085607985,0.236639146323272,4.15526151195237,4.2332861960463
2019-09-02,1016775,"Monday","anger",112270,11.0417742371714,11.7637385314364,0.741840899337936,10.9809177375517,11.1028527674609
2019-09-02,1016775,"Monday","sadness",49236,4.84236925573504,5.1970315079627,0.394082475724101,4.80072471028632,4.88427129006738
2019-09-02,1016775,"Monday","positive",377379,37.1152909935826,37.879216742284,1.33994120466584,37.0213745136171,37.2092808784785
2019-09-03,1005448,"Tuesday","anxiety",42121,4.18927681988527,4.09325532431143,0.226082349485917,4.1501989022623,4.22861892496741
2019-09-03,1005448,"Tuesday","anger",110849,11.0248366897144,11.5841914835579,0.62136673460088,10.9636799319264,11.0862180786125
2019-09-03,1005448,"Tuesday","sadness",49941,4.96703956843119,5.02062438859271,0.288045901755632,4.92465234871556,5.00968645631543
2019-09-03,1005448,"Tuesday","positive",373292,37.1269324718931,38.0457499899186,1.92985458408345,37.0324822911332,37.2214568177511
2019-09-04,1017936,"Wednesday","anxiety",42567,4.18169708115245,4.18855861332206,0.267959606134815,4.14289281059926,4.2207623389826
2019-09-04,1017936,"Wednesday","anger",112534,11.0551154493013,11.729996712621,0.571691064686491,10.9942613892188,11.1161912106104
2019-09-04,1017936,"Wednesday","sadness",51449,5.05424702535326,5.08196713678993,0.278881009282222,5.0117705132522,5.09697951766532
2019-09-04,1017936,"Wednesday","positive",372248,36.5689002059069,37.8874171589761,1.26446550808934,36.4753283939819,36.6625484484441
2019-09-05,1008604,"Thursday","anxiety",42967,4.2600465594029,4.14737690947923,0.257910502256989,4.22071519360547,4.29964087494048
2019-09-05,1008604,"Thursday","anger",114324,11.3348747377563,11.6755111038462,0.542848601504366,11.2730673324971,11.3969042866936
2019-09-05,1008604,"Thursday","sadness",51616,5.1175684411325,5.03913810607937,0.259529528907857,5.07464343749183,5.16075142893123
2019-09-05,1008604,"Thursday","positive",380344,37.7099436448795,37.8261409425991,1.40317994104453,37.6153438671753,37.8046140070135
2019-09-06,989639,"Friday","anxiety",39899,4.03167215520003,4.08504917733653,0.267916064097444,3.99300223671136,4.07061141687096
2019-09-06,989639,"Friday","anger",110165,11.1318369627713,11.5515734032348,0.636988715300645,11.0699324312234,11.193969088162
2019-09-06,989639,"Friday","sadness",49098,4.96120302453723,5.03643079802437,0.268432143427552,4.91850309152215,5.00416681146223
2019-09-06,989639,"Friday","positive",372283,37.6180607271945,38.1024953674742,1.29851983165709,37.5226050385483,37.7135888912377
2019-09-07,835518,"Saturday","anxiety",34410,4.11840319418612,4.35737935885438,0.338657737424522,4.07589338139983,4.16123147407439
2019-09-07,835518,"Saturday","anger",95169,11.3904188778698,12.1291599070489,0.725641870955266,11.3223720583261,11.4587335024829
2019-09-07,835518,"Saturday","sadness",42246,5.05626449699468,5.44446316756509,0.347152660893033,5.00937995531565,5.10346094209155
2019-09-07,835518,"Saturday","positive",313556,37.5283357150893,38.5297046914062,0.846709050719687,37.4244967784659,37.6322611234722
2019-09-08,884986,"Sunday","anxiety",37976,4.29114132878938,4.43909038946197,0.268412231347339,4.24901213809181,4.33357002702459
2019-09-08,884986,"Sunday","anger",104055,11.7578131179476,12.357996921696,0.552706104213366,11.6907727691726,11.8251038843073
2019-09-08,884986,"Sunday","sadness",48451,5.47477587216069,5.59649549061381,0.265843064373983,5.42746967417416,5.52237376553669
2019-09-08,884986,"Sunday","positive",342318,38.6806118966854,38.3152185407812,0.924193969783056,38.5791254297439,38.7821724572805
2019-09-09,1021404,"Monday","anxiety",40459,3.96111626741231,4.15612085607985,0.236639146323272,3.92337267100549,3.99912122787284
2019-09-09,1021404,"Monday","anger",110527,10.8210854862523,11.7637385314364,0.741840899337936,10.7609034036273,10.8814898469251
2019-09-09,1021404,"Monday","sadness",49109,4.80798978660745,5.1970315079627,0.394082475724101,4.76658018110699,4.84965590964233
2019-09-09,1021404,"Monday","positive",370498,36.2734040595102,37.879216742284,1.33994120466584,36.1801538003166,36.3667321656435
2019-09-10,970064,"Tuesday","anxiety",38880,4.00798297844266,4.09325532431143,0.226082349485917,3.96903612202168,4.04720476085376
2019-09-10,970064,"Tuesday","anger",110258,11.3660541984859,11.5841914835579,0.62136673460088,11.3029565125535,11.4293826719708
2019-09-10,970064,"Tuesday","sadness",49354,5.08770555344802,5.02062438859271,0.288045901755632,5.04405909606463,5.13162043219898
2019-09-10,970064,"Tuesday","positive",359986,37.1095103003513,38.0457499899186,1.92985458408345,37.0133620359606,37.2057355400893
2019-09-11,1039915,"Wednesday","anxiety",41941,4.03311809138247,4.18855861332206,0.267959606134815,3.99538601772533,4.07110646754814
2019-09-11,1039915,"Wednesday","anger",114922,11.0510955222302,11.729996712621,0.571691064686491,10.9908969411415,11.111511138786
2019-09-11,1039915,"Wednesday","sadness",50959,4.90030435179798,5.08196713678993,0.278881009282222,4.85889126912875,4.94196886419758
2019-09-11,1039915,"Wednesday","positive",380961,36.6338594981321,37.8874171589761,1.26446550808934,36.5412470096682,36.726546439408
2019-09-12,1038398,"Thursday","anxiety",42634,4.10574750721785,4.14737690947923,0.257910502256989,4.06766299496901,4.14408828749206
2019-09-12,1038398,"Thursday","anger",115874,11.1589197976113,11.6755111038462,0.542848601504366,11.0984202722139,11.2196360730305
2019-09-12,1038398,"Thursday","sadness",50720,4.88444700394261,5.03913810607937,0.259529528907857,4.84306756228071,4.92607833205947
2019-09-12,1038398,"Thursday","positive",386999,37.2688506719004,37.8261409425991,1.40317994104453,37.1758385967849,37.361933766228
2019-09-13,1052817,"Friday","anxiety",45229,4.29599825990652,4.08504917733653,0.267916064097444,4.25734464613392,4.33490357233932
2019-09-13,1052817,"Friday","anger",119356,11.3368230186253,11.5515734032348,0.636988715300645,11.2763215074593,11.3975373290349
2019-09-13,1052817,"Friday","sadness",54731,5.19852927906749,5.03643079802437,0.268432143427552,5.15619984585989,5.241105405883
2019-09-13,1052817,"Friday","positive",391937,37.2274573833819,38.1024953674742,1.29851983165709,37.135105487405,37.3198795533436
2019-09-14,879203,"Saturday","anxiety",38543,4.383856742982,4.35737935885438,0.338657737424522,4.34115478622416,4.42685956210946
2019-09-14,879203,"Saturday","anger",105092,11.9530984311928,12.1291599070489,0.725641870955266,11.8853558732264,12.0210917656211
2019-09-14,879203,"Saturday","sadness",48055,5.46574568103157,5.44446316756509,0.347152660893033,5.41832144562158,5.51346359189919
2019-09-14,879203,"Saturday","positive",335425,38.1510299669132,38.5297046914062,0.846709050719687,38.0494756065585,38.2526623979158
2019-09-15,1001359,"Sunday","anxiety",43735,4.36756447987185,4.43909038946197,0.268412231347339,4.3276175137076,4.40777567205479
2019-09-15,1001359,"Sunday","anger",120178,12.0014899751238,12.357996921696,0.552706104213366,11.9378985388687,12.0653012997756
2019-09-15,1001359,"Sunday","sadness",55837,5.57612205013387,5.59649549061381,0.265843064373983,5.53125784230396,5.62124343963319
2019-09-15,1001359,"Sunday","positive",377996,37.7483000602182,38.3152185407812,0.924193969783056,37.6533394959831,37.8433314978575
2019-09-16,1030825,"Monday","anxiety",42777,4.14978294084835,4.15612085607985,0.236639146323272,4.11136293821037,4.18846084587656
2019-09-16,1030825,"Monday","anger",116806,11.3313122984018,11.7637385314364,0.741840899337936,11.270182436526,11.3926595328745
2019-09-16,1030825,"Monday","sadness",51619,5.00754250236461,5.1970315079627,0.394082475724101,4.96551750725439,5.04982053896103
2019-09-16,1030825,"Monday","positive",385741,37.4206097058182,37.879216742284,1.33994120466584,37.3271794795713,37.514110620371
2019-09-17,1103540,"Tuesday","anxiety",48428,4.38842271236203,4.09325532431143,0.226082349485917,4.3502795401944,4.42680551567262
2019-09-17,1103540,"Tuesday","anger",127860,11.5863493847074,11.5841914835579,0.62136673460088,11.5266894484435,11.646211022093
2019-09-17,1103540,"Tuesday","sadness",57626,5.22192217771898,5.02062438859271,0.288045901755632,5.18048725016753,5.26359232817345
2019-09-17,1103540,"Tuesday","positive",414893,37.5965529115392,38.0457499899186,1.92985458408345,37.5061685713788,37.6870023570974
2019-09-18,1089636,"Wednesday","anxiety",49347,4.52876006299351,4.18855861332206,0.267959606134815,4.48979296548749,4.56796909940728
2019-09-18,1089636,"Wednesday","anger",133136,12.2183921970273,11.729996712621,0.571691064686491,12.1569551323671,12.2800301721697
2019-09-18,1089636,"Wednesday","sadness",59610,5.47063423014658,5.08196713678993,0.278881009282222,5.42800853991992,5.51349681629093
2019-09-18,1089636,"Wednesday","positive",404300,37.1041338575451,37.8874171589761,1.26446550808934,37.0134176911235,37.1949185782118
2019-09-19,1066222,"Thursday","anxiety",44876,4.20887957667353,4.14737690947923,0.257910502256989,4.17084437166171,4.24716379103132
2019-09-19,1066222,"Thursday","anger",127904,11.9960008328472,11.6755111038462,0.542848601504366,11.9343844170028,12.0578237835644
2019-09-19,1066222,"Thursday","sadness",54145,5.07821072909769,5.03913810607937,0.259529528907857,5.03661214913717,5.12005355704511
2019-09-19,1066222,"Thursday","positive",388789,36.4641697507649,37.8261409425991,1.40317994104453,36.3727974733181,36.5556155653593
2019-09-20,1007315,"Friday","anxiety",40389,4.00956999548304,4.08504917733653,0.267916064097444,3.97134121447289,4.04806351774564
2019-09-20,1007315,"Friday","anger",115451,11.461260876687,11.5515734032348,0.636988715300645,11.3991138098848,11.5236296433879
2019-09-20,1007315,"Friday","sadness",50465,5.00985292584743,5.03643079802437,0.268432143427552,4.96733194632223,5.05263284385108
2019-09-20,1007315,"Friday","positive",375790,37.306105835811,38.1024953674742,1.29851983165709,37.2116501877971,37.4006344810141
2019-09-21,874040,"Saturday","anxiety",39370,4.50437050935884,4.35737935885438,0.338657737424522,4.46098395569575,4.54805889777989
2019-09-21,874040,"Saturday","anger",107595,12.3100773419981,12.1291599070489,0.725641870955266,12.2412659759072,12.3791385963738
2019-09-21,874040,"Saturday","sadness",49457,5.65843668481992,5.44446316756509,0.347152660893033,5.61008892319168,5.70707857229468
2019-09-21,874040,"Saturday","positive",337767,38.6443412200815,38.5297046914062,0.846709050719687,38.5422389527227,38.7465187497486
2019-09-22,969195,"Sunday","anxiety",42956,4.43213182073783,4.43909038946197,0.268412231347339,4.39124279157118,4.47329346253809
2019-09-22,969195,"Sunday","anger",118694,12.2466583092154,12.357996921696,0.552706104213366,12.1814541839834,12.3120881560943
2019-09-22,969195,"Sunday","sadness",54331,5.60578624528604,5.59649549061381,0.265843064373983,5.56007074771186,5.65176728743041
2019-09-22,969195,"Sunday","positive",364456,37.6039909409355,38.3152185407812,0.924193969783056,37.5075408020152,37.7005151686732
2019-09-23,1054937,"Monday","anxiety",50049,4.74426434943508,4.15612085607985,0.236639146323272,4.70377499433578,4.78500241465114
2019-09-23,1054937,"Monday","anger",131998,12.5124059540996,11.7637385314364,0.741840899337936,12.4493253274828,12.5756924858619
2019-09-23,1054937,"Monday","sadness",56254,5.33245113215292,5.1970315079627,0.394082475724101,5.28965193246425,5.37549578904747
2019-09-23,1054937,"Monday","positive",404924,38.3837139089822,37.879216742284,1.33994120466584,38.2908967753516,38.4765948261821
2019-09-24,1089773,"Tuesday","anxiety",49420,4.53488937604437,4.09325532431143,0.226082349485917,4.49589955142156,4.57412107628573
2019-09-24,1089773,"Tuesday","anger",131904,12.1038051043658,11.5841914835579,0.62136673460088,12.0426212750331,12.1651904289818
2019-09-24,1089773,"Tuesday","sadness",55995,5.13822603422915,5.02062438859271,0.288045901755632,5.09684867915187,5.17984203380287
2019-09-24,1089773,"Tuesday","positive",406016,37.2569333246465,38.0457499899186,1.92985458408345,37.1661463583533,37.3477880243481
2019-09-25,1079976,"Wednesday","anxiety",46929,4.34537434165204,4.18855861332206,0.267959606134815,4.30699952129621,4.38399425876135
2019-09-25,1079976,"Wednesday","anger",127619,11.8168366704445,11.729996712621,0.571691064686491,11.7560114426277,11.8778667641172
2019-09-25,1079976,"Wednesday","sadness",55869,5.17317051490033,5.08196713678993,0.278881009282222,5.13147249382642,5.215109158218
2019-09-25,1079976,"Wednesday","positive",398606,36.9087831581443,37.8874171589761,1.26446550808934,36.8177618068116,36.9998747249466
2019-09-26,1071872,"Thursday","anxiety",47246,4.40780242417005,4.14737690947923,0.257910502256989,4.36901935790257,4.44683210139654
2019-09-26,1071872,"Thursday","anger",124297,11.596254030332,11.6755111038462,0.542848601504366,11.5356974998316,11.6570181705577
2019-09-26,1071872,"Thursday","sadness",53399,4.98184484714593,5.03913810607937,0.259529528907857,4.94073147198258,5.02320170636592
2019-09-26,1071872,"Thursday","positive",390241,36.4074255134941,37.8261409425991,1.40317994104453,36.3163248297912,36.4985996532583
2019-09-27,1021220,"Friday","anxiety",44689,4.37604042224007,4.08504917733653,0.267916064097444,4.33644630914231,4.41589356992144
2019-09-27,1021220,"Friday","anger",119067,11.6592898689802,11.5515734032348,0.636988715300645,11.5971046370522,11.721692655185
2019-09-27,1021220,"Friday","sadness",52012,5.09312391061671,5.03643079802437,0.268432143427552,5.05056115653097,5.13594159900496
2019-09-27,1021220,"Friday","positive",380845,37.2931395781516,38.1024953674742,1.29851983165709,37.1993359199973,37.3870153127706
2019-09-28,850609,"Saturday","anxiety",39189,4.60716968665979,4.35737935885438,0.338657737424522,4.56271447091518,4.65193435227187
2019-09-28,850609,"Saturday","anger",105162,12.3631421722554,12.1291599070489,0.725641870955266,12.2932611095641,12.4332796484929
2019-09-28,850609,"Saturday","sadness",46566,5.47443067261221,5.44446316756509,0.347152660893033,5.42618127511656,5.52298356616852
2019-09-28,850609,"Saturday","positive",328374,38.6045762506628,38.5297046914062,0.846709050719687,38.5010968862324,38.7081332221958
2019-09-29,932422,"Sunday","anxiety",43028,4.6146487320119,4.43909038946197,0.268412231347339,4.57215159550215,4.65742809755072
2019-09-29,932422,"Sunday","anger",116163,12.4582002569652,12.357996921696,0.552706104213366,12.3912320805341,12.5254017453609
2019-09-29,932422,"Sunday","sadness",52098,5.5873842530528,5.59649549061381,0.265843064373983,5.54084983555338,5.63419481079602
2019-09-29,932422,"Sunday","positive",353922,37.9572768553295,38.3152185407812,0.924193969783056,37.858761091734,38.0558674357967
2019-09-30,1046091,"Monday","anxiety",43173,4.12707881054325,4.15612085607985,0.236639146323272,4.08903983389178,4.1653720497695
2019-09-30,1046091,"Monday","anger",117366,11.2194828174604,11.7637385314364,0.741840899337936,11.1590628849844,11.2801175691226
