"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-04-29,123560,"Monday","anger",5397,4.36791842020071,4.69508982252415,0.375379508841048,4.25462692647467,4.48335774334132
2019-04-29,123560,"Monday","sadness",5977,4.83732599546779,5.00156159833648,0.229447178827071,4.71835097594978,4.95842627914316
2019-04-29,123560,"Monday","positive",28914,23.4007769504694,23.5957875413618,0.558852185887302,23.1649309562993,23.6378718987486
2019-04-30,135350,"Tuesday","anxiety",2385,1.76209826376062,1.7105251445765,0.141021441251109,1.69267083936568,1.83360308007978
2019-04-30,135350,"Tuesday","anger",5980,4.41817510158847,4.57824780882752,0.287084091566429,4.30930484601385,4.52900348177901
2019-04-30,135350,"Tuesday","sadness",6374,4.70927225711119,4.96134191024225,0.324337478314386,4.59701897035749,4.82347090479929
2019-04-30,135350,"Tuesday","positive",31444,23.2316217214629,23.6696094120533,1.1816144289572,23.0068444409113,23.4575463052241
2019-05-01,132902,"Wednesday","anxiety",2160,1.6252577086876,1.71558148492817,0.139422083476762,1.55795781494914,1.69467999362782
2019-05-01,132902,"Wednesday","anger",6168,4.64101367925238,4.61141682514152,0.300833190324078,4.52852627767607,4.75548539853778
2019-05-01,132902,"Wednesday","sadness",6272,4.71926682818919,5.00141215283239,0.221803044395872,4.60587499233617,4.83463948972329
2019-05-01,132902,"Wednesday","positive",31100,23.4007012686039,23.7115661927654,0.504327894918483,23.173287886858,23.6292757225812
2019-05-02,129686,"Thursday","anxiety",2197,1.69409188347239,1.67426569324758,0.10994756895115,1.62455196571315,1.76580360112555
2019-05-02,129686,"Thursday","anger",5731,4.41913545024135,4.53777482765333,0.286414241771845,4.30791502997183,4.53239966681194
2019-05-02,129686,"Thursday","sadness",6287,4.84786330058757,4.95301166278037,0.234932860825057,4.73159603097832,4.96615474698761
2019-05-02,129686,"Thursday","positive",30062,23.1806054624246,23.8209550539497,0.490377366700046,22.9511540701528,23.4112566058751
2019-05-03,130096,"Friday","anxiety",2258,1.7356413725249,1.67028746764334,0.153893675367755,1.66536932992858,1.8080763002429
2019-05-03,130096,"Friday","anger",5819,4.47285081785758,4.49407759566074,0.289788298163613,4.36115847868388,4.5865780438971
2019-05-03,130096,"Friday","sadness",6438,4.94865330217685,4.9031195378903,0.222993482644146,4.83142164398096,5.06789815525059
2019-05-03,130096,"Friday","positive",30946,23.7870495633993,24.1256029691382,0.391201965283313,23.5558847355409,24.0193832908203
2019-05-04,118703,"Saturday","anxiety",1928,1.6242217972587,1.6516904470806,0.127214633442663,1.55307509936501,1.69774581639321
2019-05-04,118703,"Saturday","anger",5302,4.46660994246144,4.56960900834741,0.303509757850777,4.34978985488382,4.58566100473634
2019-05-04,118703,"Saturday","sadness",6000,5.05463214914535,5.04677373543566,0.259517054408871,4.93068692435203,5.18077894498837
2019-05-04,118703,"Saturday","positive",28638,24.1257592478707,24.5361281181636,0.437548587723956,23.8825811336601,24.3702020127736
2019-05-05,124084,"Sunday","anxiety",2111,1.70126688372393,1.69385888367659,0.121061314491628,1.63004106836732,1.77476254016193
2019-05-05,124084,"Sunday","anger",5815,4.6863415105896,4.77412651982298,0.337575027885513,4.56940474639726,4.8054017623822
2019-05-05,124084,"Sunday","sadness",6259,5.04416363108862,5.2824143383754,0.315834917591952,4.92304089646954,5.16739275906368
2019-05-05,124084,"Sunday","positive",31787,25.6173237484285,24.81469438204,0.475509307807192,25.3746120736637,25.8611753826237
2019-05-06,127831,"Monday","anxiety",2393,1.87200287880092,1.77577755534268,0.269885828381898,1.79840652580153,1.94779378585178
2019-05-06,127831,"Monday","anger",6572,5.14116294169646,4.69508982252415,0.375379508841048,5.02073073770819,5.26363517535531
2019-05-06,127831,"Monday","sadness",6211,4.85875883001776,5.00156159833648,0.229447178827071,4.74152984296248,4.97804092642515
2019-05-06,127831,"Monday","positive",29934,23.4168550664549,23.5957875413618,0.558852185887302,23.1849230654965,23.6499935163952
2019-05-07,141357,"Tuesday","anxiety",2405,1.70136604483683,1.7105251445765,0.141021441251109,1.63458851983024,1.77013512617546
2019-05-07,141357,"Tuesday","anger",6501,4.59899403637598,4.57824780882752,0.287084091566429,4.49037884441417,4.70947637338388
2019-05-07,141357,"Tuesday","sadness",7013,4.96119753531838,4.96134191024225,0.324337478314386,4.84857200213331,5.07567503828902
2019-05-07,141357,"Tuesday","positive",32782,23.1909279342374,23.6696094120533,1.1816144289572,22.9711095402086,23.4118464972105
2019-05-08,158932,"Wednesday","anxiety",2976,1.87249893036015,1.71558148492817,0.139422083476762,1.80642124578605,1.94034045008714
2019-05-08,158932,"Wednesday","anger",7681,4.83288450406463,4.61141682514152,0.300833190324078,4.72795854657776,4.93946202481511
2019-05-08,158932,"Wednesday","sadness",8358,5.25885284272519,5.00141215283239,0.221803044395872,5.14961709967806,5.36972432107646
2019-05-08,158932,"Wednesday","positive",37773,23.7667681775854,23.7115661927654,0.504327894918483,23.5576670636338,23.9768266530039
2019-05-09,138625,"Thursday","anxiety",2249,1.62236248872858,1.67426569324758,0.10994756895115,1.55651086677919,1.69024870874883
2019-05-09,138625,"Thursday","anger",6410,4.62398557258792,4.53777482765333,0.286414241771845,4.51402584011548,4.73584825756703
2019-05-09,138625,"Thursday","sadness",7706,5.55888187556357,4.95301166278037,0.234932860825057,5.43883658913193,5.68079023906194
2019-05-09,138625,"Thursday","positive",33891,24.4479711451758,23.8209550539497,0.490377366700046,24.2219054343601,24.6751060855479
2019-05-10,135972,"Friday","anxiety",2169,1.59518136086841,1.67028746764334,0.153893675367755,1.52925313419623,1.66318531576302
2019-05-10,135972,"Friday","anger",5706,4.19645221074927,4.49407759566074,0.289788298163613,4.09048722602773,4.30437604021177
2019-05-10,135972,"Friday","sadness",6256,4.60094725384638,4.9031195378903,0.222993482644146,4.49019123729433,4.71364443773497
2019-05-10,135972,"Friday","positive",32828,24.143205954167,24.1256029691382,0.391201965283313,23.9159246086791,24.371590425502
2019-05-11,119702,"Saturday","anxiety",1934,1.61567893602446,1.6516904470806,0.127214633442663,1.54501223214535,1.68870350839324
2019-05-11,119702,"Saturday","anger",4989,4.16785016123373,4.56960900834741,0.303509757850777,4.05532764892524,4.28259985288389
2019-05-11,119702,"Saturday","sadness",5817,4.85956792701876,5.04677373543566,0.259517054408871,4.73843613028266,4.98289253855751
2019-05-11,119702,"Saturday","positive",29670,24.7865532739637,24.5361281181636,0.437548587723956,24.5421504470641,25.0321781322775
2019-05-12,124939,"Sunday","anxiety",1820,1.45671087490695,1.69385888367659,0.121061314491628,1.39100379780868,1.5246849306597
2019-05-12,124939,"Sunday","anger",5181,4.14682364994117,4.77412651982298,0.337575027885513,4.03693845320066,4.25884345567121
2019-05-12,124939,"Sunday","sadness",6576,5.26336852383963,5.2824143383754,0.315834917591952,5.14018798521006,5.38863062964419
2019-05-12,124939,"Sunday","positive",31421,25.1490727475008,24.81469438204,0.475509307807192,24.9086719129416,25.3906274894246
2019-05-13,133505,"Monday","anxiety",2312,1.73177034567994,1.77577755534268,0.269885828381898,1.66246932790332,1.80317901382148
2019-05-13,133505,"Monday","anger",6015,4.50544923411108,4.69508982252415,0.375379508841048,4.39479904322578,4.61808078742404
2019-05-13,133505,"Monday","sadness",6896,5.16534961237407,5.00156159833648,0.229447178827071,5.04722743849864,5.28542386538103
2019-05-13,133505,"Monday","positive",31130,23.3174787461144,23.5957875413618,0.558852185887302,23.0908619364655,23.5452549975538
2019-05-14,161733,"Tuesday","anxiety",3202,1.97980622383805,1.7105251445765,0.141021441251109,1.91246698202524,2.04887450987004
2019-05-14,161733,"Tuesday","anger",7308,4.51855836471221,4.57824780882752,0.287084091566429,4.41783547296493,4.62091566265034
2019-05-14,161733,"Tuesday","sadness",7988,4.93900440850043,4.96134191024225,0.324337478314386,4.83390233866678,5.04572550579293
2019-05-14,161733,"Tuesday","positive",37217,23.0113829583326,23.6696094120533,1.1816144289572,22.8064269589691,23.2173068336465
2019-05-15,148853,"Wednesday","anxiety",2532,1.70100703378501,1.71558148492817,0.139422083476762,1.63592351110162,1.76798150589531
2019-05-15,148853,"Wednesday","anger",6541,4.39426817061127,4.61141682514152,0.300833190324078,4.29069653012951,4.4996208947045
2019-05-15,148853,"Wednesday","sadness",7263,4.87931046065582,5.00141215283239,0.221803044395872,4.77041174776677,4.98997095059236
2019-05-15,148853,"Wednesday","positive",35940,24.1446259060953,23.7115661927654,0.504327894918483,23.9273885968009,24.3628707324497
2019-05-16,165753,"Thursday","anxiety",2695,1.62591325647198,1.67426569324758,0.10994756895115,1.56557432710684,1.68795262361069
2019-05-16,165753,"Thursday","anger",6842,4.12782875724723,4.53777482765333,0.286414241771845,4.03256124737437,4.22470493816269
2019-05-16,165753,"Thursday","sadness",7760,4.68166488691004,4.95301166278037,0.234932860825057,4.58046013415596,4.78445850413809
2019-05-16,165753,"Thursday","positive",40209,24.2583844636296,23.8209550539497,0.490377366700046,24.0521790945266,24.4654905452652
2019-05-17,140468,"Friday","anxiety",2386,1.69860751203121,1.67028746764334,0.153893675367755,1.63167499892252,1.76754435461572
2019-05-17,140468,"Friday","anger",6172,4.39388330438249,4.49407759566074,0.289788298163613,4.28728651349645,4.50236774867466
2019-05-17,140468,"Friday","sadness",6652,4.73559814334937,4.9031195378903,0.222993482644146,4.62510350625623,4.8479660031975
2019-05-17,140468,"Friday","positive",33943,24.1642224563602,24.1256029691382,0.391201965283313,23.9405382323529,24.3889735931225
2019-05-18,165687,"Saturday","anxiety",2991,1.80521103043691,1.6516904470806,0.127214633442663,1.7416455912689,1.8704707300235
2019-05-18,165687,"Saturday","anger",7445,4.49341227736636,4.56960900834741,0.303509757850777,4.39415843634193,4.59426234287401
2019-05-18,165687,"Saturday","sadness",8339,5.03298387924219,5.04677373543566,0.259517054408871,4.92820000310559,5.13934472369926
2019-05-18,165687,"Saturday","positive",40343,24.348922969213,24.5361281181636,0.437548587723956,24.1424138055656,24.5563300330811
2019-05-19,152558,"Sunday","anxiety",2419,1.58562645026809,1.69385888367659,0.121061314491628,1.52353554046473,1.64956707293332
2019-05-19,152558,"Sunday","anger",6788,4.44945528913594,4.77412651982298,0.337575027885513,4.34652731845932,4.55411885246554
2019-05-19,152558,"Sunday","sadness",7457,4.88797703168631,5.2824143383754,0.315834917591952,4.78031100374317,4.99736162998049
2019-05-19,152558,"Sunday","positive",39233,25.7167765702225,24.81469438204,0.475509307807192,25.4975888618519,25.9368874907429
2019-05-20,137695,"Monday","anxiety",2547,1.84974036820509,1.77577755534268,0.269885828381898,1.77922364553983,1.92229494535137
2019-05-20,137695,"Monday","anger",6860,4.98202549112168,4.69508982252415,0.375379508841048,4.86769148362989,5.09825992944087
2019-05-20,137695,"Monday","sadness",6922,5.02705254366535,5.00156159833648,0.229447178827071,4.91222679405721,5.14377678968702
2019-05-20,137695,"Monday","positive",32686,23.7379716039072,23.5957875413618,0.558852185887302,23.5134312234005,23.9636183777785
2019-05-21,142747,"Tuesday","anxiety",2314,1.62104982941848,1.7105251445765,0.141021441251109,1.55617265575226,1.68790270513693
2019-05-21,142747,"Tuesday","anger",6547,4.58643614226569,4.57824780882752,0.287084091566429,4.47848981093315,4.69623192062862
2019-05-21,142747,"Tuesday","sadness",7111,4.98154076793208,4.96134191024225,0.324337478314386,4.86924309396305,5.09567149857216
2019-05-21,142747,"Tuesday","positive",33434,23.4218582527128,23.6696094120533,1.1816144289572,23.2023506868823,23.6424458711698
2019-05-22,153656,"Wednesday","anxiety",2952,1.92117457177071,1.71558148492817,0.139422083476762,1.85312266087226,1.99104908450618
2019-05-22,153656,"Wednesday","anger",7237,4.7098714010517,4.61141682514152,0.300833190324078,4.60447554191822,4.81698038323789
2019-05-22,153656,"Wednesday","sadness",7847,5.10686208153277,5.00141215283239,0.221803044395872,4.99731483905921,5.21810717194351
2019-05-22,153656,"Wednesday","positive",36236,23.5825480293643,23.7115661927654,0.504327894918483,23.3704641306262,23.7956291546262
2019-05-23,154764,"Thursday","anxiety",2427,1.56819415367915,1.67426569324758,0.10994756895115,1.50688102742032,1.6313312621139
2019-05-23,154764,"Thursday","anger",6283,4.05972965289085,4.53777482765333,0.286414241771845,3.96194341115869,4.15924165479139
2019-05-23,154764,"Thursday","sadness",7910,5.11100772789538,4.95301166278037,0.234932860825057,5.00180926720327,5.22189169953204
2019-05-23,154764,"Thursday","positive",37494,24.2265643172831,23.8209550539497,0.490377366700046,24.0132650589861,24.4408295009899
2019-05-24,137273,"Friday","anxiety",2283,1.66310927859084,1.67028746764334,0.153893675367755,1.59611648549852,1.73215487173117
2019-05-24,137273,"Friday","anger",5641,4.10932958411341,4.49407759566074,0.289788298163613,4.00492598947584,4.21567719607723
2019-05-24,137273,"Friday","sadness",7017,5.11171169858603,4.9031195378903,0.222993482644146,4.99579143671977,5.22953265828111
2019-05-24,137273,"Friday","positive",34426,25.0784932215366,24.1256029691382,0.391201965283313,24.8493543340549,25.3086852170522
2019-05-25,120284,"Saturday","anxiety",1905,1.5837517874364,1.6516904470806,0.127214633442663,1.51395125457629,1.65590046189934
2019-05-25,120284,"Saturday","anger",5333,4.43367363905424,4.56960900834741,0.303509757850777,4.31803121902623,4.55151927095802
2019-05-25,120284,"Saturday","sadness",6213,5.16527551461541,5.04677373543566,0.259517054408871,5.04086571586034,5.29185243790171
2019-05-25,120284,"Saturday","positive",29105,24.1969006684181,24.5361281181636,0.437548587723956,23.9550801856013,24.439965726621
2019-05-26,120827,"Sunday","anxiety",1984,1.64201709882725,1.69385888367659,0.121061314491628,1.57110846410079,1.71526015284169
2019-05-26,120827,"Sunday","anger",5383,4.45513006198946,4.77412651982298,0.337575027885513,4.33947828376331,4.57297407128815
2019-05-26,120827,"Sunday","sadness",6388,5.28689779602241,5.2824143383754,0.315834917591952,5.16138375647364,5.41456324491425
2019-05-26,120827,"Sunday","positive",29540,24.4481779734662,24.81469438204,0.475509307807192,24.2060470013128,24.6915358463925
2019-05-27,134936,"Monday","anxiety",2198,1.62892037706765,1.77577755534268,0.269885828381898,1.5620497039886,1.69788115966416
2019-05-27,134936,"Monday","anger",5754,4.26424378964843,4.69508982252415,0.375379508841048,4.15705118930801,4.37340731831595
2019-05-27,134936,"Monday","sadness",6825,5.05795340013043,5.00156159833648,0.229447178827071,4.94162631509953,5.17621652620658
2019-05-27,134936,"Monday","positive",31808,23.5726566668643,23.5957875413618,0.558852185887302,23.3463846972763,23.8000647892654
2019-05-28,151708,"Tuesday","anxiety",2567,1.69206633796504,1.7105251445765,0.141021441251109,1.62776087906265,1.75822741856773
2019-05-28,151708,"Tuesday","anger",7274,4.79473725841749,4.57824780882752,0.287084091566429,4.68776046108924,4.90344590982609
2019-05-28,151708,"Tuesday","sadness",7668,5.05444670023993,4.96134191024225,0.324337478314386,4.94474227534497,5.16587285775693
2019-05-28,151708,"Tuesday","positive",35398,23.3329817807894,23.6696094120533,1.1816144289572,23.1203331377631,23.5466500177656
2019-05-29,141725,"Wednesday","anxiety",2129,1.5022049744223,1.71558148492817,0.139422083476762,1.43951681648569,1.56688855527169
2019-05-29,141725,"Wednesday","anger",6549,4.62092079731875,4.61141682514152,0.300833190324078,4.51219841519773,4.73150454869512
2019-05-29,141725,"Wednesday","sadness",7051,4.97512788851649,5.00141215283239,0.221803044395872,4.86249733632568,5.08960501048431
2019-05-29,141725,"Wednesday","positive",34443,24.3026988886929,23.7115661927654,0.504327894918483,24.0795716802893,24.5268778652922
2019-05-30,116825,"Thursday","anxiety",1746,1.49454312005136,1.67426569324758,0.10994756895115,1.42574433676884,1.56576484595039
2019-05-30,116825,"Thursday","anger",5396,4.61887438476354,4.53777482765333,0.286414241771845,4.4992148566592,4.74079308564082
2019-05-30,116825,"Thursday","sadness",5900,5.05028889364434,4.95301166278037,0.234932860825057,4.92540812669907,5.17740692211326
2019-05-30,116825,"Thursday","positive",27941,23.9169698266638,23.8209550539497,0.490377366700046,23.6725798927064,24.1626551423557
2019-05-31,125241,"Friday","anxiety",2093,1.67117796887601,1.67028746764334,0.153893675367755,1.60090456617758,1.7437017129195
2019-05-31,125241,"Friday","anger",6119,4.88578021574405,4.49407759566074,0.289788298163613,4.76703757484987,5.00661723951172
2019-05-31,125241,"Friday","sadness",6053,4.83308181825441,4.9031195378903,0.222993482644146,4.71495312291984,4.9533073905503
2019-05-31,125241,"Friday","positive",29770,23.7701711100997,24.1256029691382,0.391201965283313,23.5346302747687,24.0069269908838
2019-06-01,116894,"Saturday","anxiety",1894,1.62027135695587,1.6516904470806,0.127214633442663,1.54866903346065,1.69428815370817
2019-06-01,116894,"Saturday","anger",5118,4.37832566256609,4.56960900834741,0.303509757850777,4.26173468602825,4.49718671720843
2019-06-01,116894,"Saturday","sadness",5626,4.81290742039797,5.04677373543566,0.259517054408871,4.69090185914758,4.93716096043304
2019-06-01,116894,"Saturday","positive",28924,24.7437849675775,24.5361281181636,0.437548587723956,24.4966108606159,24.9922126190481
2019-06-02,116115,"Sunday","anxiety",1857,1.59927657925333,1.69385888367659,0.121061314491628,1.52790194709609,1.67308312198483
2019-06-02,116115,"Sunday","anger",4841,4.16914266029367,4.77412651982298,0.337575027885513,4.05488912716063,4.28569227782863
2019-06-02,116115,"Sunday","sadness",5568,4.79524609223615,5.2824143383754,0.315834917591952,4.67304943232166,4.91970674963873
2019-06-02,116115,"Sunday","positive",28663,24.6850105498859,24.81469438204,0.475509307807192,24.4372090210397,24.9340769817257
2019-06-03,128766,"Monday","anxiety",2293,1.78074957675163,1.77577755534268,0.269885828381898,1.70921373291734,1.85446848805436
2019-06-03,128766,"Monday","anger",6069,4.71320068962304,4.69508982252415,0.375379508841048,4.59808303632983,4.83036321352048
2019-06-03,128766,"Monday","sadness",6344,4.92676638243014,5.00156159833648,0.229447178827071,4.80918321455259,5.04638459051052
2019-06-03,128766,"Monday","positive",30445,23.643663700045,23.5957875413618,0.558852185887302,23.4117963684693,23.8767184832589
2019-06-04,148818,"Tuesday","anxiety",2637,1.77196306898359,1.7105251445765,0.141021441251109,1.70553850186724,1.84027600149635
2019-06-04,148818,"Tuesday","anger",6577,4.41949226572055,4.57824780882752,0.287084091566429,4.31562334000783,4.52514168886179
2019-06-04,148818,"Tuesday","sadness",7334,4.92816729159107,4.96134191024225,0.324337478314386,4.81873651278818,5.03935832096205
2019-06-04,148818,"Tuesday","positive",35514,23.8640487037858,23.6696094120533,1.1816144289572,23.6476589626839,24.0814571434229
2019-06-05,145914,"Wednesday","anxiety",2569,1.76062612223639,1.71558148492817,0.139422083476762,1.69376312635755,1.82941568407967
2019-06-05,145914,"Wednesday","anger",6541,4.48277752648821,4.61141682514152,0.300833190324078,4.37716718958498,4.59020129854625
2019-06-05,145914,"Wednesday","sadness",7449,5.10506188576833,5.00141215283239,0.221803044395872,4.99267896458782,5.21923299480245
2019-06-05,145914,"Wednesday","positive",34067,23.3473141713612,23.7115661927654,0.504327894918483,23.1304417229944,23.5652461720781
2019-06-06,147351,"Thursday","anxiety",2605,1.76788756099382,1.67426569324758,0.10994756895115,1.70121238701672,1.83647013806213
2019-06-06,147351,"Thursday","anger",6866,4.65962226248889,4.53777482765333,0.286414241771845,4.55255782871469,4.7684752944284
2019-06-06,147351,"Thursday","sadness",7563,5.13264246594865,4.95301166278037,0.234932860825057,5.02051885859578,5.246535682181
2019-06-06,147351,"Thursday","positive",35500,24.0921337486681,23.8209550539497,0.490377366700046,23.8739561166944,24.3113312460551
2019-06-07,136389,"Friday","anxiety",2381,1.74574195866236,1.67028746764334,0.153893675367755,1.6768963390582,1.81664985475646
2019-06-07,136389,"Friday","anger",6017,4.41164610049198,4.49407759566074,0.289788298163613,4.30326602730346,4.52196963308532
2019-06-07,136389,"Friday","sadness",6625,4.85742985138098,4.9031195378903,0.222993482644146,4.74393350981174,4.97285026685083
2019-06-07,136389,"Friday","positive",33474,24.5430349954908,24.1256029691382,0.391201965283313,24.3148239758122,24.7723287462316
2019-06-08,124726,"Saturday","anxiety",2066,1.65643089652518,1.6516904470806,0.127214633442663,1.58632368501738,1.72879853766459
2019-06-08,124726,"Saturday","anger",5505,4.41367477510703,4.56960900834741,0.303509757850777,4.30034461801817,4.52913045377726
2019-06-08,124726,"Saturday","sadness",5954,4.77366387120568,5.04677373543566,0.259517054408871,4.65599124047143,4.89344488108523
2019-06-08,124726,"Saturday","positive",29665,23.7841348235332,24.5361281181636,0.437548587723956,23.5480605919274,24.0214284730833
2019-06-09,116526,"Sunday","anxiety",1872,1.606508418722,1.69385888367659,0.121061314491628,1.53509818816011,1.68034154503045
2019-06-09,116526,"Sunday","anger",5499,4.71911847999588,4.77412651982298,0.337575027885513,4.59806722298652,4.84242960946575
2019-06-09,116526,"Sunday","sadness",6183,5.30611194068277,5.2824143383754,0.315834917591952,5.17809419432026,5.43635970508848
2019-06-09,116526,"Sunday","positive",28522,24.4769407685838,24.81469438204,0.475509307807192,24.2302867268487,24.7248656149475
2019-06-10,116475,"Monday","anxiety",1950,1.67417900837089,1.77577755534268,0.269885828381898,1.60127192117672,1.7495062887571
2019-06-10,116475,"Monday","anger",5607,4.81390856406954,4.69508982252415,0.375379508841048,4.69167284628467,4.93840031487153
2019-06-10,116475,"Monday","sadness",5625,4.82936252414681,5.00156159833648,0.229447178827071,4.70693925152489,4.95404104245144
2019-06-10,116475,"Monday","positive",27736,23.8128353723975,23.5957875413618,0.558852185887302,23.5684481242837,24.0585270910458
2019-06-11,134604,"Tuesday","anxiety",2383,1.77037829485008,1.7105251445765,0.141021441251109,1.70059844485492,1.84224669803171
2019-06-11,134604,"Tuesday","anger",6353,4.71977058631244,4.57824780882752,0.287084091566429,4.60708828630465,4.83440858963994
2019-06-11,134604,"Tuesday","sadness",6448,4.79034798371519,4.96134191024225,0.324337478314386,4.67686255969801,4.90578600350396
2019-06-11,134604,"Tuesday","positive",32033,23.7979554842352,23.6696094120533,1.1816144289572,23.5706550795421,24.0263851291897
2019-06-12,150985,"Wednesday","anxiety",2809,1.8604497135477,1.71558148492817,0.139422083476762,1.79288685548378,1.92987004529761
2019-06-12,150985,"Wednesday","anger",6654,4.40706030400371,4.61141682514152,0.300833190324078,4.30407490724775,4.51180107899884
2019-06-12,150985,"Wednesday","sadness",7371,4.88194191475974,5.00141215283239,0.221803044395872,4.77378310566453,4.99183747093895
2019-06-12,150985,"Wednesday","positive",35705,23.6480445077326,23.7115661927654,0.504327894918483,23.433887979116,23.8632134040812
2019-06-13,137432,"Thursday","anxiety",2256,1.64153908842191,1.67426569324758,0.10994756895115,1.57501766422068,1.71011193744774
2019-06-13,137432,"Thursday","anger",5852,4.25810582688166,4.53777482765333,0.286414241771845,4.15195913498793,4.36618783785218
2019-06-13,137432,"Thursday","sadness",6843,4.97918970836486,4.95301166278037,0.234932860825057,4.8647780035882,5.09550561039587
2019-06-13,137432,"Thursday","positive",33194,24.1530356831015,23.8209550539497,0.490377366700046,23.9269322194893,24.3802301260462
2019-06-14,136264,"Friday","anxiety",2224,1.63212587330476,1.67028746764334,0.153893675367755,1.56551350417498,1.70080775831545
2019-06-14,136264,"Friday","anger",5765,4.2307579404685,4.49407759566074,0.289788298163613,4.12449003659637,4.33897898361313
2019-06-14,136264,"Friday","sadness",6339,4.65199906064698,4.9031195378903,0.222993482644146,4.54077453339404,4.76515836434841
2019-06-14,136264,"Friday","positive",32991,24.2110902365995,24.1256029691382,0.391201965283313,23.98383351438,24.4394448261136
2019-06-15,123136,"Saturday","anxiety",1948,1.58199064449064,1.6516904470806,0.127214633442663,1.51303266738134,1.65324226468248
2019-06-15,123136,"Saturday","anger",5746,4.66638513513514,4.56960900834741,0.303509757850777,4.54924139488839,4.78566971028461
2019-06-15,123136,"Saturday","sadness",6226,5.05619802494803,5.04677373543566,0.259517054408871,4.93447418753633,5.18004392908487
2019-06-15,123136,"Saturday","positive",30941,25.1275012993763,24.5361281181636,0.437548587723956,24.8854177389158,25.3707566987497
2019-06-16,107889,"Sunday","anxiety",1759,1.63037937139097,1.69385888367659,0.121061314491628,1.55565089107566,1.7077240632826
2019-06-16,107889,"Sunday","anger",5073,4.7020548897478,4.77412651982298,0.337575027885513,4.57649833570688,4.83005361136237
2019-06-16,107889,"Sunday","sadness",5427,5.03016989683842,5.2824143383754,0.315834917591952,4.90049682601954,5.16226707686409
2019-06-16,107889,"Sunday","positive",27006,25.0312821510997,24.81469438204,0.475509307807192,24.7730040964844,25.2909030292618
2019-06-17,130867,"Monday","anxiety",2052,1.56800415689211,1.77577755534268,0.269885828381898,1.50138756838018,1.6367790922419
2019-06-17,130867,"Monday","anger",5733,4.3807835435977,4.69508982252415,0.375379508841048,4.27052608217324,4.49306805812012
2019-06-17,130867,"Monday","sadness",6325,4.83315121459191,5.00156159833648,0.229447178827071,4.71757497606735,4.95073398977269
2019-06-17,130867,"Monday","positive",30825,23.5544484094539,23.5957875413618,0.558852185887302,23.3247506897116,23.7853184545557
2019-06-18,138001,"Tuesday","anxiety",2246,1.62752443822871,1.7105251445765,0.141021441251109,1.56142127342133,1.6956711928634
2019-06-18,138001,"Tuesday","anger",6112,4.42895341338106,4.57824780882752,0.287084091566429,4.32100181480652,4.53882497512748
2019-06-18,138001,"Tuesday","sadness",6789,4.91952956862631,4.96134191024225,0.324337478314386,4.80600781209227,5.03495021307706
2019-06-18,138001,"Tuesday","positive",32734,23.7201179701596,23.6696094120533,1.1816144289572,23.4958850006676,23.9454556282339
2019-06-19,148095,"Wednesday","anxiety",2672,1.80424727370944,1.71558148492817,0.139422083476762,1.73706339888367,1.87332738273572
2019-06-19,148095,"Wednesday","anger",6822,4.60650258280158,4.61141682514152,0.300833190324078,4.5002909731697,4.71449591182833
2019-06-19,148095,"Wednesday","sadness",7205,4.86512036192984,5.00141215283239,0.221803044395872,4.75609648432087,4.97591561899988
2019-06-19,148095,"Wednesday","positive",34946,23.5970154292853,23.7115661927654,0.504327894918483,23.3809435605252,23.8141214421932
2019-06-20,143097,"Thursday","anxiety",2456,1.71631830157166,1.67426569324758,0.10994756895115,1.64965514499546,1.78494804907189
2019-06-20,143097,"Thursday","anger",6495,4.53887922178662,4.53777482765333,0.286414241771845,4.43160177369594,4.64800355479735
2019-06-20,143097,"Thursday","sadness",6900,4.82190402314514,4.95301166278037,0.234932860825057,4.71147405951932,4.9341691516451
2019-06-20,143097,"Thursday","positive",34724,24.2660572898104,23.8209550539497,0.490377366700046,24.0441160658429,24.4890416737939
2019-06-21,136492,"Friday","anxiety",2220,1.62646895056121,1.67028746764334,0.153893675367755,1.56002646993854,1.69497774462884
2019-06-21,136492,"Friday","anger",6123,4.48597720012895,4.49407759566074,0.289788298163613,4.37676499595259,4.5971281594292
2019-06-21,136492,"Friday","sadness",6226,4.56143949828561,4.9031195378903,0.222993482644146,4.45134965998118,4.67346480998239
2019-06-21,136492,"Friday","positive",33276,24.3794508103039,24.1256029691382,0.391201965283313,24.1518449137757,24.6081455774884
2019-06-22,115697,"Saturday","anxiety",1802,1.55751661667978,1.6516904470806,0.127214633442663,1.48695051532493,1.63052580521412
2019-06-22,115697,"Saturday","anger",5151,4.45214655522615,4.56960900834741,0.303509757850777,4.33401194419748,4.57257098802075
2019-06-22,115697,"Saturday","sadness",5341,4.61636861802813,5.04677373543566,0.259517054408871,4.49616190993271,4.73885670530039
2019-06-22,115697,"Saturday","positive",29268,25.2971122846746,24.5361281181636,0.437548587723956,25.0468112065939,25.5486521224927
2019-06-23,115027,"Sunday","anxiety",2000,1.73872221304563,1.69385888367659,0.121061314491628,1.66397001707162,1.81592156637359
2019-06-23,115027,"Sunday","anger",5002,4.34854425482713,4.77412651982298,0.337575027885513,4.23140190752146,4.46799515721271
2019-06-23,115027,"Sunday","sadness",5487,4.77018439149069,5.2824143383754,0.315834917591952,4.64772202898909,4.89493350875174
