"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-08-07,98992,"Wednesday","sadness",5662,5.71965411346371,6.20745193745117,1.2729587352587,5.57578963485409,5.8661198484517
2019-08-07,98992,"Wednesday","positive",41608,42.0316793276224,42.1162501121227,1.36897059770276,41.7239208889302,42.3399047264556
2019-08-08,92669,"Thursday","anxiety",3866,4.1718373997777,4.5511221432493,0.482407053495518,4.0440007024912,4.302552617462
2019-08-08,92669,"Thursday","anger",10494,11.3241752905502,12.0572056440207,0.970182091015163,11.1208218694665,11.5299530447687
2019-08-08,92669,"Thursday","sadness",5158,5.56604689809969,6.06006300336231,0.992608510797921,5.41928901649375,5.71559376229198
2019-08-08,92669,"Thursday","positive",38803,41.872686658969,42.2234674788741,0.803695041169174,41.5547647347242,42.1911173952301
2019-08-09,89189,"Friday","anxiety",3585,4.01955398087208,4.54320049419118,0.523314651961492,3.89158480844408,4.15052454672429
2019-08-09,89189,"Friday","anger",10202,11.4386303243674,11.9637201107346,0.762669429288505,11.2304438499533,11.6493283995026
2019-08-09,89189,"Friday","sadness",5229,5.86283061812555,5.98708083244451,0.725191587824899,5.70952782995247,6.0190117807368
2019-08-09,89189,"Friday","positive",37870,42.4603930978035,42.3987052765565,0.765585404249642,42.1356917572977,42.7855848930595
2019-08-10,85282,"Saturday","anxiety",3875,4.54374897399217,4.42205458964053,0.511583900418743,4.40493609971423,4.68566432740775
2019-08-10,85282,"Saturday","anger",10407,12.2030440186675,11.9690692290565,0.901230870503085,11.9840645415794,12.424598037683
2019-08-10,85282,"Saturday","sadness",5681,6.66142914096761,6.18491946897364,0.59860431538987,6.49496595710342,6.83084758103963
2019-08-10,85282,"Saturday","positive",35560,41.6969583264933,42.1105532773725,0.689061440022652,41.3657435614926,42.0287379843022
2019-08-11,83568,"Sunday","anxiety",3575,4.27795328355351,4.59856123655241,1.12695352806913,4.14174483400267,4.41734705292677
2019-08-11,83568,"Sunday","anger",9621,11.5127800114877,12.1653553553174,0.933926210528695,11.2971196381552,11.7311160507743
2019-08-11,83568,"Sunday","sadness",5503,6.58505648094965,6.40485118089405,0.573628632017324,6.41780990793498,6.75532445449542
2019-08-11,83568,"Sunday","positive",35472,42.4468696151637,42.3022914055454,1.18758210160938,42.1114298616818,42.7828337906434
2019-08-12,98643,"Monday","anxiety",3890,3.94351347789504,4.56807192028457,0.402004207709554,3.82290615338626,4.06683840568071
2019-08-12,98643,"Monday","anger",10242,10.3828958973267,12.2361407176995,0.97039643839444,10.1931984029401,10.5749263904183
2019-08-12,98643,"Monday","sadness",5872,5.95277921393307,6.36924862426499,0.551774412944913,5.80591416605567,6.10224077711021
2019-08-12,98643,"Monday","positive",42816,43.4050059304766,42.3838040480058,0.990449023263397,43.0954010545037,43.7149986521979
2019-08-13,87436,"Tuesday","anxiety",4393,5.02424630586944,4.55409221690198,0.553683117879802,4.88037640299208,5.17110930786489
2019-08-13,87436,"Tuesday","anger",10209,11.6759687085411,12.2417421158824,0.804209965444939,11.4638132256663,11.8906703868986
2019-08-13,87436,"Tuesday","sadness",5348,6.11647376366714,6.08022023183116,0.445579770634482,5.95852398552822,6.27734261330858
2019-08-13,87436,"Tuesday","positive",36496,41.7402442929686,42.0039682101213,1.0782945286592,41.4130887103371,42.0679479639281
2019-08-14,92560,"Wednesday","anxiety",4235,4.57541054451167,4.55906826471664,0.370357409725462,4.44168427583863,4.71199267541168
2019-08-14,92560,"Wednesday","anger",10998,11.8820224719101,12.1996788760078,0.996553691103558,11.6742232594818,12.0922136957627
2019-08-14,92560,"Wednesday","sadness",5682,6.13872082973207,6.20745193745117,1.2729587352587,5.9849180604288,6.29527929113079
2019-08-14,92560,"Wednesday","positive",38950,42.080812445981,42.1162501121227,1.36897059770276,41.7624787265467,42.3996425313997
2019-08-15,89616,"Thursday","anxiety",4023,4.48915372254954,4.5511221432493,0.482407053495518,4.35450063754161,4.62676248632671
2019-08-15,89616,"Thursday","anger",10269,11.4588912694162,12.0572056440207,0.970182091015163,11.2510384348472,11.6692423964458
2019-08-15,89616,"Thursday","sadness",5323,5.93978753793965,6.06006300336231,0.992608510797921,5.78590292639138,6.09653169878984
2019-08-15,89616,"Thursday","positive",38018,42.4232279950009,42.2234674788741,0.803695041169174,42.0993402826986,42.7476062287276
2019-08-16,90301,"Friday","anxiety",3792,4.19928904441811,4.54320049419118,0.523314651961492,4.06938843151645,4.33214205184348
2019-08-16,90301,"Friday","anger",10412,11.530326352975,11.9637201107346,0.762669429288505,11.3226959767297,11.7404314185168
2019-08-16,90301,"Friday","sadness",5184,5.74080021262223,5.98708083244451,0.725191587824899,5.58994756352437,5.89450370166716
2019-08-16,90301,"Friday","positive",37229,41.2276718973212,42.3987052765565,0.765585404249642,40.9063468635388,41.5495605452491
2019-08-17,78685,"Saturday","anxiety",3502,4.45065768570884,4.42205458964053,0.511583900418743,4.30761581331148,4.59706998681733
2019-08-17,78685,"Saturday","anger",9612,12.2157971659147,11.9690692290565,0.901230870503085,11.9877496728434,12.4466345053184
2019-08-17,78685,"Saturday","sadness",4942,6.28073965813052,6.18491946897364,0.59860431538987,6.11219801537665,6.45251350108078
2019-08-17,78685,"Saturday","positive",33710,42.8417106182881,42.1105532773725,0.689061440022652,42.4955840962958,43.1883650271141
2019-08-18,72764,"Sunday","anxiety",3366,4.6259139134737,4.59856123655241,1.12695352806913,4.47442122108772,4.78103770676317
2019-08-18,72764,"Sunday","anger",9258,12.7233247210159,12.1653553553174,0.933926210528695,12.4820024432931,12.9676235731654
2019-08-18,72764,"Sunday","sadness",4677,6.4276290473311,6.40485118089405,0.573628632017324,6.25048950901939,6.60825254370132
2019-08-18,72764,"Sunday","positive",30777,42.2970150074213,42.3022914055454,1.18758210160938,41.9376828035722,42.6569615519242
2019-08-19,83158,"Monday","anxiety",3756,4.51670314341374,4.56807192028457,0.402004207709554,4.3765439710097,4.66004620258818
2019-08-19,83158,"Monday","anger",10246,12.3211236441473,12.2361407176995,0.97039643839444,12.0984468578081,12.5464325599086
2019-08-19,83158,"Monday","sadness",4946,5.94771399023546,6.36924862426499,0.551774412944913,5.78789975860477,6.11060983116837
2019-08-19,83158,"Monday","positive",35651,42.8714014286058,42.3838040480058,0.990449023263397,42.5346918958702,43.2086083492567
2019-08-20,86789,"Tuesday","anxiety",4139,4.7690375508417,4.55409221690198,0.553683117879802,4.62819344073654,4.91291463747698
2019-08-20,86789,"Tuesday","anger",10516,12.1167429052069,12.2417421158824,0.804209965444939,11.9003344643731,12.3356869100907
2019-08-20,86789,"Tuesday","sadness",5270,6.07219808961965,6.08022023183116,0.445579770634482,5.9142060850539,6.23313399321227
2019-08-20,86789,"Tuesday","positive",36575,42.142437405662,42.0039682101213,1.0782945286592,41.8136131488792,42.4717869524526
2019-08-21,90151,"Wednesday","anxiety",4291,4.75979190469324,4.55906826471664,0.370357409725462,4.62171004796096,4.90079394839775
2019-08-21,90151,"Wednesday","anger",11757,13.0414526738472,12.1996788760078,0.996553691103558,12.8222621593446,13.263024201178
2019-08-21,90151,"Wednesday","sadness",5921,6.56786946345576,6.20745193745117,1.2729587352587,6.40700924740054,6.73153109112264
2019-08-21,90151,"Wednesday","positive",37173,41.2341515901099,42.1162501121227,1.36897059770276,40.9125513830493,41.5563159331168
2019-08-22,91089,"Thursday","anxiety",4443,4.87764713631723,4.5511221432493,0.482407053495518,4.73865496635612,5.0195216420215
2019-08-22,91089,"Thursday","anger",11744,12.8928849806233,12.0572056440207,0.970182091015163,12.6758909438024,13.1122449822712
2019-08-22,91089,"Thursday","sadness",5894,6.47059469310235,6.06006300336231,0.992608510797921,6.31167623418348,6.63229194807105
2019-08-22,91089,"Thursday","positive",37019,40.6404725049128,42.2234674788741,0.803695041169174,40.3212632669806,40.9602778790635
2019-08-23,91821,"Friday","anxiety",4058,4.4194683133488,4.54320049419118,0.523314651961492,4.287428158352,4.55439751402442
2019-08-23,91821,"Friday","anger",10616,11.5616253362521,11.9637201107346,0.762669429288505,11.355470417615,11.7702119180661
2019-08-23,91821,"Friday","sadness",5445,5.93001600940961,5.98708083244451,0.725191587824899,5.77809806640171,6.08472530233973
2019-08-23,91821,"Friday","positive",38606,42.0448481284238,42.3987052765565,0.765585404249642,41.7252733533104,42.3649255413563
2019-08-24,78928,"Saturday","anxiety",3186,4.03659031015609,4.42205458964053,0.511583900418743,3.9003415328077,4.17623059038475
2019-08-24,78928,"Saturday","anger",8941,11.3280458139063,11.9690692290565,0.901230870503085,11.1077291484718,11.5512094128099
2019-08-24,78928,"Saturday","sadness",4593,5.81922765051693,6.18491946897364,0.59860431538987,5.65689769696502,5.98481442603418
2019-08-24,78928,"Saturday","positive",33345,42.2473646868032,42.1105532773725,0.689061440022652,41.9024190468326,42.5928802837781
2019-08-25,75898,"Sunday","anxiety",3151,4.15162454873646,4.59856123655241,1.12695352806913,4.0108037746343,4.29596352268187
2019-08-25,75898,"Sunday","anger",8866,11.6814672323381,12.1653553553174,0.933926210528695,11.4537649124596,11.9121031511346
2019-08-25,75898,"Sunday","sadness",4579,6.0330970513057,6.40485118089405,0.573628632017324,5.8647302241387,6.20483436773012
2019-08-25,75898,"Sunday","positive",32369,42.648027616011,42.3022914055454,1.18758210160938,42.2958062492122,43.0008110866832
2019-08-26,84792,"Monday","anxiety",3611,4.25865647702613,4.56807192028457,0.402004207709554,4.12372204769081,4.39673147909927
2019-08-26,84792,"Monday","anger",10106,11.9185772242664,12.2361407176995,0.97039643839444,11.7012082773085,12.1385551998965
2019-08-26,84792,"Monday","sadness",5120,6.03830550051892,6.36924862426499,0.551774412944913,5.87889595978366,6.20073080450206
2019-08-26,84792,"Monday","positive",36469,43.0099537692235,42.3838040480058,0.990449023263397,42.67636987669,43.344015972439
2019-08-27,87329,"Tuesday","anxiety",4078,4.6696973513953,4.55409221690198,0.553683117879802,4.53069668232228,4.81171897467958
2019-08-27,87329,"Tuesday","anger",10436,11.9502112700248,12.2417421158824,0.804209965444939,11.7357651987392,12.1671883296012
2019-08-27,87329,"Tuesday","sadness",5065,5.79990610221118,6.08022023183116,0.445579770634482,5.64577748583311,5.956978810196
2019-08-27,87329,"Tuesday","positive",36500,41.7959669754606,42.0039682101213,1.0782945286592,41.4685473166293,42.1239316925976
2019-08-28,88416,"Wednesday","anxiety",4026,4.55347448425624,4.55906826471664,0.370357409725462,4.41698685083181,4.69295367632299
2019-08-28,88416,"Wednesday","anger",10686,12.0860477741585,12.1996788760078,0.996553691103558,11.8718694360337,12.3027169640611
2019-08-28,88416,"Wednesday","sadness",5186,5.86545421643141,6.20745193745117,1.2729587352587,5.71145403299125,6.02235782390222
2019-08-28,88416,"Wednesday","positive",37872,42.8338762214984,42.1162501121227,1.36897059770276,42.5073789834642,43.1608436979709
2019-08-29,89750,"Thursday","anxiety",4187,4.66518105849582,4.5511221432493,0.482407053495518,4.52811902196295,4.80518264590843
2019-08-29,89750,"Thursday","anger",10754,11.9821727019499,12.0572056440207,0.970182091015163,11.7703833126582,12.1964226116396
2019-08-29,89750,"Thursday","sadness",5148,5.73593314763231,6.06006300336231,0.992608510797921,5.58468158931956,5.89005341084153
2019-08-29,89750,"Thursday","positive",38813,43.2456824512535,42.2234674788741,0.803695041169174,42.9212310911883,43.5705704309194
2019-08-30,76763,"Friday","anxiety",3190,4.15564790328674,4.54320049419118,0.523314651961492,4.01555104730006,4.29922288046691
2019-08-30,76763,"Friday","anger",9096,11.8494587236038,11.9637201107346,0.762669429288505,11.6216218087708,12.0801833353533
2019-08-30,76763,"Friday","sadness",4479,5.83484230684054,5.98708083244451,0.725191587824899,5.67004441818989,6.00298790394104
2019-08-30,76763,"Friday","positive",32632,42.5100634420228,42.3987052765565,0.765585404249642,42.1599859334051,42.8607071426189
2019-08-31,76976,"Saturday","anxiety",3233,4.20001039284972,4.42205458964053,0.511583900418743,4.05938659817158,4.344099193055
2019-08-31,76976,"Saturday","anger",8787,11.4152463105383,11.9690692290565,0.901230870503085,11.1914110212894,11.6419942451763
2019-08-31,76976,"Saturday","sadness",4720,6.1317813344419,6.18491946897364,0.59860431538987,5.96330569575466,6.30357255615603
2019-08-31,76976,"Saturday","positive",33115,43.0199023072126,42.1105532773725,0.689061440022652,42.6697640629682,43.3705667390566
2019-09-01,76572,"Sunday","anxiety",3566,4.65705479809852,4.59856123655241,1.12695352806913,4.50887257766154,4.80868459992599
2019-09-01,76572,"Sunday","anger",9189,12.0004701457452,12.1653553553174,0.933926210528695,11.7710879058415,12.2327357808725
2019-09-01,76572,"Sunday","sadness",4712,6.15368542025806,6.40485118089405,0.573628632017324,5.98448438879025,6.32621787965679
2019-09-01,76572,"Sunday","positive",32379,42.2856918978217,42.3022914055454,1.18758210160938,41.9354305663383,42.6365378397375
2019-09-02,87303,"Monday","anxiety",4113,4.71117831002371,4.56807192028457,0.402004207709554,4.57156604923038,4.85380959375531
2019-09-02,87303,"Monday","anger",10101,11.5700491392048,12.2361407176995,0.97039643839444,11.3585774679243,11.7840779755663
2019-09-02,87303,"Monday","sadness",5660,6.48316781782986,6.36924862426499,0.551774412944913,6.32071067343058,6.64852369380587
2019-09-02,87303,"Monday","positive",36381,41.6721074877152,42.3838040480058,0.990449023263397,41.3447808684715,41.9999875597259
2019-09-03,83868,"Tuesday","anxiety",3864,4.60723994849049,4.55409221690198,0.553683117879802,4.46633364772303,4.75129665879909
2019-09-03,83868,"Tuesday","anger",10030,11.9592693279916,12.2417421158824,0.804209965444939,11.7403855594366,12.1807880883107
2019-09-03,83868,"Tuesday","sadness",5619,6.69981399341823,6.08022023183116,0.445579770634482,6.53150894668085,6.8711215380486
2019-09-03,83868,"Tuesday","positive",35603,42.4512328897792,42.0039682101213,1.0782945286592,42.1163895362467,42.7865984853723
2019-09-04,87899,"Wednesday","anxiety",4059,4.61779997497127,4.55906826471664,0.370357409725462,4.4799888882369,4.75861589574456
2019-09-04,87899,"Wednesday","anger",10982,12.4938850271334,12.1996788760078,0.996553691103558,12.2759694979485,12.7142790099676
2019-09-04,87899,"Wednesday","sadness",5897,6.70883627800089,6.20745193745117,1.2729587352587,6.54431156048168,6.87622488964003
2019-09-04,87899,"Wednesday","positive",36548,41.5795401540404,42.1162501121227,1.36897059770276,41.2534331240123,41.9062029903477
2019-09-05,99125,"Thursday","anxiety",5060,5.1046658259773,4.5511221432493,0.482407053495518,4.96846336562917,5.24350278973139
2019-09-05,99125,"Thursday","anger",12765,12.8776796973518,12.0572056440207,0.970182091015163,12.6697472418301,13.0877869080535
2019-09-05,99125,"Thursday","sadness",6543,6.60075662042875,6.06006300336231,0.992608510797921,6.44695373507392,6.75710481596286
2019-09-05,99125,"Thursday","positive",41440,41.8058007566204,42.2234674788741,0.803695041169174,41.4984859318199,42.1135951343064
2019-09-06,94216,"Friday","anxiety",4049,4.29757153774306,4.54320049419118,0.523314651961492,4.1689528352913,4.42901338356
2019-09-06,94216,"Friday","anger",10951,11.623291160737,11.9637201107346,0.762669429288505,11.4192905262618,11.8296577199849
2019-09-06,94216,"Friday","sadness",6552,6.9542328266961,5.98708083244451,0.725191587824899,6.79260192319537,7.1185198611152
2019-09-06,94216,"Friday","positive",39644,42.0777787212363,42.3987052765565,0.765585404249642,41.7622607010934,42.3937845602051
2019-09-07,77032,"Saturday","anxiety",3345,4.34235123065739,4.42205458964053,0.511583900418743,4.19949951202574,4.48865433947387
2019-09-07,77032,"Saturday","anger",9230,11.982033440648,11.9690692290565,0.901230870503085,11.7534877578083,12.2134466663646
2019-09-07,77032,"Saturday","sadness",4958,6.4362862187143,6.18491946897364,0.59860431538987,6.26398603207718,6.61187620361686
2019-09-07,77032,"Saturday","positive",32449,42.1240523418839,42.1105532773725,0.689061440022652,41.7750256593743,42.4736723165642
2019-09-08,77320,"Sunday","anxiety",3235,4.18391101914123,4.59856123655241,1.12695352806913,4.04385797181128,4.32741486074493
2019-09-08,77320,"Sunday","anger",8702,11.2545266425246,12.1653553553174,0.933926210528695,11.0325757225586,11.4793893718559
2019-09-08,77320,"Sunday","sadness",5105,6.60243145369891,6.40485118089405,0.573628632017324,6.42838168721394,6.77974604568279
2019-09-08,77320,"Sunday","positive",32353,41.8429901707191,42.3022914055454,1.18758210160938,41.4949470812714,42.1916454345262
2019-09-09,83279,"Monday","anxiety",3508,4.21234644988532,4.56807192028457,0.402004207709554,4.07691710070983,4.35097692696473
2019-09-09,83279,"Monday","anger",9731,11.6848185016631,12.2361407176995,0.97039643839444,11.4673783133214,11.9049315934959
2019-09-09,83279,"Monday","sadness",5186,6.22726017363321,6.36924862426499,0.551774412944913,6.06406449757883,6.39351312454717
2019-09-09,83279,"Monday","positive",35605,42.7538755268435,42.3838040480058,0.990449023263397,42.4175309768568,43.0907249299139
2019-09-10,83383,"Tuesday","anxiety",3664,4.39418106808342,4.55409221690198,0.553683117879802,4.25604984597955,4.53549634998499
2019-09-10,83383,"Tuesday","anger",10137,12.1571543360157,12.2417421158824,0.804209965444939,11.9360652057048,12.3808799582198
2019-09-10,83383,"Tuesday","sadness",4912,5.89088903013804,6.08022023183116,0.445579770634482,5.73201173325827,6.0528436331619
2019-09-10,83383,"Tuesday","positive",35382,42.4331098665196,42.0039682101213,1.0782945286592,42.0973126049873,42.7694336724573
2019-09-11,96288,"Wednesday","anxiety",4073,4.23001827849784,4.55906826471664,0.370357409725462,4.10374946211302,4.35905352248556
2019-09-11,96288,"Wednesday","anger",11417,11.8571369225656,12.1996788760078,0.996553691103558,11.6535735036854,12.0630010967363
2019-09-11,96288,"Wednesday","sadness",5368,5.57494184114324,6.20745193745117,1.2729587352587,5.43084326445192,5.72172378595941
2019-09-11,96288,"Wednesday","positive",41619,43.2234546360917,42.1162501121227,1.36897059770276,42.9102429317139,43.5370746211546
2019-09-12,89739,"Thursday","anxiety",4794,5.34215892755658,4.5511221432493,0.482407053495518,5.19591948050061,5.49129342987448
2019-09-12,89739,"Thursday","anger",12003,13.3754554875807,12.0572056440207,0.970182091015163,13.1533784332956,13.5999028032031
2019-09-12,89739,"Thursday","sadness",5265,5.86701434159061,6.06006300336231,0.992608510797921,5.71412781417121,6.0227612847821
2019-09-12,89739,"Thursday","positive",38310,42.6904690268445,42.2234674788741,0.803695041169174,42.366531715942,43.014878907726
2019-09-13,85395,"Friday","anxiety",4246,4.97218806721705,4.54320049419118,0.523314651961492,4.8273430117224,5.12010157395466
2019-09-13,85395,"Friday","anger",10476,12.2676971719656,11.9637201107346,0.762669429288505,12.0483602350621,12.4896008195525
2019-09-13,85395,"Friday","sadness",4982,5.83406522630131,5.98708083244451,0.725191587824899,5.67777770002985,5.99336131705134
2019-09-13,85395,"Friday","positive",36207,42.3994379062006,42.3987052765565,0.765585404249642,42.0676597179022,42.7317325066861
2019-09-14,75174,"Saturday","anxiety",3228,4.29403783222923,4.42205458964053,0.511583900418743,4.15022299319486,4.44139347782526
2019-09-14,75174,"Saturday","anger",8933,11.883097879586,11.9690692290565,0.901230870503085,11.6525892371295,12.1165527594251
2019-09-14,75174,"Saturday","sadness",4513,6.0034054327294,6.18491946897364,0.59860431538987,5.83462842042817,6.17558781696678
2019-09-14,75174,"Saturday","positive",31251,41.5715539947322,42.1105532773725,0.689061440022652,41.2189101274547,41.9248484885015
2019-09-15,71727,"Sunday","anxiety",3375,4.70534108494709,4.59856123655241,1.12695352806913,4.55151272871109,4.86284656995348
2019-09-15,71727,"Sunday","anger",8922,12.4388305658957,12.1653553553174,0.933926210528695,12.1981366136149,12.6825673648692
2019-09-15,71727,"Sunday","sadness",4746,6.61675519678782,6.40485118089405,0.573628632017324,6.43590261529165,6.80112665198178
2019-09-15,71727,"Sunday","positive",29701,41.4083957226707,42.3022914055454,1.18758210160938,41.0475826059183,41.7699039748962
2019-09-16,82617,"Monday","anxiety",3693,4.47002432913323,4.56807192028457,0.402004207709554,4.33011111158201,4.61314571910809
2019-09-16,82617,"Monday","anger",10317,12.4877446530375,12.2361407176995,0.97039643839444,12.2630406678078,12.715086264101
2019-09-16,82617,"Monday","sadness",5152,6.23600469637,6.36924862426499,0.551774412944913,6.07205196168962,6.40303863694732
2019-09-16,82617,"Monday","positive",34566,41.8388467264607,42.3838040480058,0.990449023263397,41.5021610633498,42.1761055601077
2019-09-17,82737,"Tuesday","anxiety",3593,4.34267619082152,4.55409221690198,0.553683117879802,4.204795983087,4.48376911649946
2019-09-17,82737,"Tuesday","anger",10099,12.2061471892865,12.2417421158824,0.804209965444939,11.983811742552,12.4311362934184
2019-09-17,82737,"Tuesday","sadness",4936,5.96589192259811,6.08022023183116,0.445579770634482,5.80544288272811,6.12943699081278
2019-09-17,82737,"Tuesday","positive",34417,41.5980758306441,42.0039682101213,1.0782945286592,41.261918615333,41.9348222705144
2019-09-18,85969,"Wednesday","anxiety",4160,4.83895357628913,4.55906826471664,0.370357409725462,4.69645375014217,4.98451053975753
2019-09-18,85969,"Wednesday","anger",10963,12.7522711675139,12.1996788760078,0.996553691103558,12.5299781523138,12.9770808390657
2019-09-18,85969,"Wednesday","sadness",5167,6.0103060405495,6.20745193745117,1.2729587352587,5.85233207557307,6.17125630738591
2019-09-18,85969,"Wednesday","positive",35760,41.5963893961777,42.1162501121227,1.36897059770276,41.2666191728691,41.9267267807836
2019-09-19,85608,"Thursday","anxiety",3859,4.5077562844594,4.5511221432493,0.482407053495518,4.3697347993094,4.64887091382812
2019-09-19,85608,"Thursday","anger",10503,12.2687132043734,12.0572056440207,0.970182091015163,12.0496405643639,12.4903460885323
2019-09-19,85608,"Thursday","sadness",4871,5.68988879543968,6.06006300336231,0.992608510797921,5.53563309894134,5.84715552347281
2019-09-19,85608,"Thursday","positive",35435,41.3921596112513,42.2234674788741,0.803695041169174,41.0619372945831,41.7229653263098
2019-09-20,84098,"Friday","anxiety",3598,4.27834193440986,4.54320049419118,0.523314651961492,4.14255428424093,4.41729474541487
2019-09-20,84098,"Friday","anger",10004,11.8956455563747,11.9637201107346,0.762669429288505,11.6775676173283,12.1163556847011
2019-09-20,84098,"Friday","sadness",4739,5.63509239220909,5.98708083244451,0.725191587824899,5.48017868637542,5.79307518855766
2019-09-20,84098,"Friday","positive",35182,41.8345263858831,42.3987052765565,0.765585404249642,41.5008261595275,42.1687899754336
2019-09-21,79866,"Saturday","anxiety",3324,4.16197130193073,4.42205458964053,0.511583900418743,4.02450107841786,4.30278364248888
2019-09-21,79866,"Saturday","anger",9038,11.3164550622292,11.9690692290565,0.901230870503085,11.097529868508,11.5381945391036
2019-09-21,79866,"Saturday","sadness",4684,5.86482357949566,6.18491946897364,0.59860431538987,5.70284681742829,6.03001543611561
2019-09-21,79866,"Saturday","positive",33196,41.5646207397391,42.1105532773725,0.689061440022652,41.2225102490173,41.9073440925827
2019-09-22,76538,"Sunday","anxiety",3943,5.15168935692075,4.59856123655241,1.12695352806913,4.99613573649547,5.31065355265722
2019-09-22,76538,"Sunday","anger",10005,13.0719381222399,12.1653553553174,0.933926210528695,12.8338738451633,13.3128053616721
2019-09-22,76538,"Sunday","sadness",5302,6.92727795343489,6.40485118089405,0.573628632017324,6.74837183361477,7.10945729612875
2019-09-22,76538,"Sunday","positive",31643,41.3428623690193,42.3022914055454,1.18758210160938,40.9936674138907,41.6927136816016
2019-09-23,88717,"Monday","anxiety",4336,4.88745110858122,4.56807192028457,0.402004207709554,4.74648975479016,5.03137140598752
2019-09-23,88717,"Monday","anger",11031,12.4339190910423,12.2361407176995,0.97039643839444,12.217457771091,12.6528399172894
2019-09-23,88717,"Monday","sadness",5750,6.48128318135194,6.36924862426499,0.551774412944913,6.32014087846344,6.64527803563251
2019-09-23,88717,"Monday","positive",37108,41.8273837032361,42.3838040480058,0.990449023263397,41.5025023411709,42.1527995317249
2019-09-24,88849,"Tuesday","anxiety",4467,5.02763114947833,4.55409221690198,0.553683117879802,4.88485657061168,5.17335087922874
2019-09-24,88849,"Tuesday","anger",11047,12.4334545127126,12.2417421158824,0.804209965444939,12.2171570410451,12.6522078609865
2019-09-24,88849,"Tuesday","sadness",5415,6.09460995621785,6.08022023183116,0.445579770634482,5.93817839338623,6.25391551334039
2019-09-24,88849,"Tuesday","positive",37138,41.7990073045279,42.0039682101213,1.0782945286592,41.4743994724514,42.1241506611865
2019-09-25,91279,"Wednesday","anxiety",4665,5.11070454321366,4.55906826471664,0.370357409725462,4.96872470292668,5.25554552551456
2019-09-25,91279,"Wednesday","anger",11416,12.5067101962116,12.1996788760078,0.996553691103558,12.2927602068248,12.7230458925152
2019-09-25,91279,"Wednesday","sadness",5428,5.94660327128913,6.20745193745117,1.2729587352587,5.79403636314146,6.10197706858706
2019-09-25,91279,"Wednesday","positive",38246,41.9001084586816,42.1162501121227,1.36897059770276,41.5797427796224,42.2209889636158
2019-09-26,109465,"Thursday","anxiety",5472,4.99885808249212,4.5511221432493,0.482407053495518,4.87049965224928,5.12960733745518
2019-09-26,109465,"Thursday","anger",14135,12.9128031790983,12.0572056440207,0.970182091015163,12.714676503747,13.1128970120115
2019-09-26,109465,"Thursday","sadness",6820,6.23030192298908,6.06006300336231,0.992608510797921,6.08782155287354,6.37510662803994
2019-09-26,109465,"Thursday","positive",44741,40.8724249760197,42.2234674788741,0.803695041169174,40.5809935601749,41.1643400642078
2019-09-27,119444,"Friday","anxiety",5606,4.69341281269884,4.54320049419118,0.523314651961492,4.57415321944652,4.81487822281387
2019-09-27,119444,"Friday","anger",15149,12.6829309132313,11.9637201107346,0.762669429288505,12.4946966283372,12.872978990309
2019-09-27,119444,"Friday","sadness",7193,6.02206891932621,5.98708083244451,0.725191587824899,5.88780684939,6.15847102713087
2019-09-27,119444,"Friday","positive",49380,41.3415491778574,42.3987052765565,0.765585404249642,41.0620733906982,41.621445408401
2019-09-28,91560,"Saturday","anxiety",4131,4.51179554390564,4.42205458964053,0.511583900418743,4.37824727732202,4.64823509216578
2019-09-28,91560,"Saturday","anger",11532,12.5950196592398,11.9690692290565,0.901230870503085,12.3807478514783,12.811664214062
2019-09-28,91560,"Saturday","sadness",5950,6.49847094801223,6.18491946897364,0.59860431538987,6.33963964336885,6.66006492686728
2019-09-28,91560,"Saturday","positive",38643,42.2051114023591,42.1105532773725,0.689061440022652,41.8849104203362,42.5258063010724
2019-09-29,85003,"Sunday","anxiety",4390,5.16452360504923,4.59856123655241,1.12695352806913,5.01669192563786,5.31542446686729
2019-09-29,85003,"Sunday","anger",10602,12.472500970554,12.1653553553174,0.933926210528695,12.2510799265792,12.6964865226202
2019-09-29,85003,"Sunday","sadness",5749,6.7632907073868,6.40485118089405,0.573628632017324,6.59536799590096,6.93417133254614
2019-09-29,85003,"Sunday","positive",35995,42.3455642742021,42.3022914055454,1.18758210160938,42.0130789585188,42.6785720638021
2019-09-30,147414,"Monday","anxiety",8918,6.04962893619331,4.56807192028457,0.402004207709554,5.92845453949079,6.17253552111471
2019-09-30,147414,"Monday","anger",19862,13.4736185165588,12.2361407176995,0.97039643839444,13.299699802301,13.6489752251625
2019-09-30,147414,"Monday","sadness",9374,6.3589618353752,6.36924862426499,0.551774412944913,6.2349142991208,6.48472922285496
2019-09-30,147414,"Monday","positive",58462,39.6583770876579,42.3838040480058,0.990449023263397,39.4085225415634,39.9086384532938
2019-10-01,248808,"Tuesday","anxiety",11639,4.67790424745185,4.55409221690198,0.553683117879802,4.59525830302066,4.76160800642688
2019-10-01,248808,"Tuesday","anger",31846,12.799427671136,12.2417421158824,0.804209965444939,12.6683889222444,12.9313336574025
2019-10-01,248808,"Tuesday","sadness",15488,6.22488022893155,6.08022023183116,0.445579770634482,6.1302548152309,6.32052693941214
2019-10-01,248808,"Tuesday","positive",90812,36.4988264042957,42.0039682101213,1.0782945286592,36.3096162260845,36.6883511332152
