"date","anger","fear","positive","sadness"
"2019-10-29",0.139729026960449,0.00916928972218421,0.29560695223758,0.0637744628438484
"2019-10-30",0.139804218943885,0.00992692678891493,0.296429063835654,0.0690748655728664
"2019-10-31",0.131670689192813,0.0134084204880665,0.320997586484312,0.05644945025476
"2019-11-01",0.123461798512508,0.0110885733603786,0.329276538201488,0.0512508451656525
"2019-11-02",0.131593482463408,0.00883733775200221,0.303783485225076,0.0561999447666391
"2019-11-03",0.142243692968331,0.00657541599570585,0.29549114331723,0.0641438539989265
"2019-11-04",0.136834924965894,0.00859481582537517,0.308731241473397,0.0587994542974079
"2019-11-05",0.141139924365208,0.00945434900054025,0.301053484602917,0.0596974608319827
"2019-11-06",0.136523861171367,0.0084056399132321,0.307077006507592,0.056941431670282
"2019-11-07",0.128869494067912,0.00968225828446748,0.310923223782899,0.0606845765716623
"2019-11-08",0.129251700680272,0.00829931972789116,0.317687074829932,0.0515646258503401
"2019-11-09",0.130638468745817,0.00856645696693883,0.323249899611832,0.0547450140543435
"2019-11-10",0.137945205479452,0.00849315068493151,0.31013698630137,0.053972602739726
"2019-11-11",0.138075880758808,0.00907859078590786,0.319376693766938,0.0582655826558266
"2019-11-12",0.131862144122054,0.00708350360986242,0.31630568042501,0.0615719929164964
"2019-11-13",0.141205278193443,0.00952251394368113,0.301863692014692,0.0574071554890491
"2019-11-14",0.143091206990715,0.00928454396504642,0.307891862370289,0.0584380120152922
"2019-11-15",0.160485592315902,0.00827107790821772,0.292822838847385,0.0552294557097118
"2019-11-16",0.141194193371679,0.00958641468090934,0.305532730758696,0.0568337441796768
"2019-11-17",0.139286679275871,0.00797081869764928,0.308159956768441,0.0563361253715212
"2019-11-18",0.136600768808347,0.00892366831411313,0.308347062053817,0.0609555189456343
"2019-11-19",0.138979814511729,0.00900163666121113,0.291325695581015,0.0574195308237861
"2019-11-20",0.143555615917425,0.0104576938747793,0.290506586988999,0.0559554529403776
"2019-11-21",0.150181183733727,0.00751576969534291,0.301436048852503,0.0551603811568917
"2019-11-22",0.131349685028817,0.00830987803243533,0.315507304650851,0.0544162980833668
"2019-11-23",0.128362692885429,0.00518913013792162,0.306431790249898,0.0609040010924485
"2019-11-24",0.140080428954424,0.00777479892761394,0.289008042895442,0.0579088471849866
"2019-11-25",0.136603875863938,0.00935086055021006,0.306681122103266,0.0604417942810679
"2019-11-26",0.131176390957087,0.0085284960064979,0.316908081765263,0.0583457425206444
"2019-11-27",0.125101543460601,0.00961278093690766,0.319794205253182,0.06160303276469
"2019-11-28",0.115077250932339,0.00732551944592435,0.37226957911561,0.0518114011720831
"2019-11-29",0.119773699461846,0.0102111218435215,0.336553056437146,0.0567131226714503
"2019-11-30",0.129192379930239,0.00831768178159377,0.30775422591897,0.0619801448886504
"2019-12-01",0.129198966408269,0.00992792057663539,0.31266149870801,0.0601115191078471
"2019-12-02",0.125710419485792,0.010148849797023,0.314479025710419,0.0610284167794317
"2019-12-03",0.129045362220718,0.00866621530128639,0.323222748815166,0.0606635071090047
"2019-12-04",0.139693821760525,0.00902132312739202,0.30002733734281,0.0617823947512302
"2019-12-05",0.140441076985523,0.00933567852793938,0.319848464348532,0.0564199702340685
"2019-12-06",0.139175949536975,0.00899208159978526,0.317138639108844,0.0551603811568917
"2019-12-07",0.132396649554175,0.0082410159416374,0.313699000270197,0.0545798432855985
"2019-12-08",0.137395459976105,0.00716845878136201,0.293243063852383,0.0760653126244524
"2019-12-09",0.14312925170068,0.00938775510204082,0.304625850340136,0.0625850340136054
"2019-12-10",0.141866158868335,0.00979325353645267,0.301686615886834,0.0527747551686616
"2019-12-11",0.141686022680694,0.00833447192239377,0.302773602951223,0.0538324907774286
"2019-12-12",0.153887835274993,0.00853427255486318,0.301273367651043,0.0573015442969385
"2019-12-13",0.143258051583589,0.00628090338099693,0.316316985166377,0.0534544968595483
"2019-12-14",0.131367663344408,0.00913621262458472,0.321151716500554,0.0609080841638981
"2019-12-15",0.137283818206194,0.00817803995173616,0.300978683469634,0.0591232068641909
"2019-12-16",0.134742041712404,0.00946761800219539,0.310510428100988,0.0628430296377607
"2019-12-17",0.134358834739995,0.00871222433977675,0.308331064524911,0.0590797713041111
"2019-12-18",0.151084010840108,0.00907859078590786,0.311246612466125,0.0536585365853659
"2019-12-19",0.166757641921397,0.00805131004366812,0.297625545851528,0.054721615720524
"2019-12-20",0.142242538316752,0.00766335036300081,0.30586179080398,0.0572734606076902
"2019-12-21",0.131382906677502,0.00744954625490993,0.324800216714073,0.0600027089259109
"2019-12-22",0.13017594919963,0.00820214314062707,0.323455483529567,0.0579441725095912
"2019-12-23",0.131740614334471,0.00832764505119454,0.329965870307167,0.0632081911262799
"2019-12-24",0.125862068965517,0.00702917771883289,0.346153846153846,0.0607427055702918
"2019-12-25",0.0995905428609167,0.00647206445647867,0.41091005151235,0.0606260731739532
"2019-12-26",0.125033756413719,0.00729138536321901,0.328922495274102,0.0660275452335944
"2019-12-27",0.131841466702615,0.00862766244270693,0.302777028848746,0.0614720949042869
"2019-12-28",0.133423362592843,0.00904794058068872,0.297366644159352,0.0614449696151249
"2019-12-29",0.144121532364597,0.00858652575957728,0.287186261558785,0.0616908850726552
"2019-12-30",0.127946586728437,0.00776672571194986,0.320615887723123,0.0588636053958305
"2019-12-31",0.12133779264214,0.00615384615384615,0.340334448160535,0.0545819397993311
"2020-01-01",0.102109818771977,0.0077089532053016,0.399648363538004,0.0509872869894509
"2020-01-02",0.125392705914493,0.00723944816281929,0.318262532440923,0.0636525064881847
"2020-01-03",0.161031671789389,0.0126954430041427,0.279166109848991,0.0570626753975678
"2020-01-04",0.145608836206897,0.0111799568965517,0.302397629310345,0.0536099137931034
"2020-01-05",0.15998935179023,0.0105151071476108,0.281112737920937,0.0586982563556502
"2020-01-06",0.137254901960784,0.00898692810457516,0.306917211328976,0.0593681917211329
"2020-01-07",0.144552607014269,0.00920122683024403,0.303373783171089,0.0608081077476997
"2020-01-08",0.145996429061942,0.0103007828594973,0.3080620793847,0.0590578217277846
"2020-01-09",0.139448568398727,0.00676033934252386,0.306468716861082,0.0573966065747614
"2020-01-10",0.134480476505625,0.00847121111846459,0.300198544010589,0.0590337524818001
"2020-01-11",0.126592463457154,0.00791202896607215,0.320236019847124,0.0573957355504895
"2020-01-12",0.131572029442692,0.00749211356466877,0.295084121976866,0.0532334384858044
"2020-01-13",0.14150816133819,0.0084985835694051,0.307432888169432,0.0604343720491029
"2020-01-14",0.140828402366864,0.00815253122945431,0.300986193293886,0.0541748849441157
"2020-01-15",0.143647900634535,0.00675037127041987,0.304441744295936,0.0579181855002025
"2020-01-16",0.14196047008547,0.00881410256410256,0.298477564102564,0.0575587606837607
"2020-01-17",0.136436597110754,0.0077581594435527,0.307784911717496,0.0553772070626003
"2020-01-18",0.136375947995666,0.00771939328277356,0.300514626218852,0.0576923076923077
"2020-01-19",0.12787791080121,0.00920931456387318,0.307854229706618,0.0586764899355348
"2020-01-20",0.139914870245778,0.00906219964300426,0.317039681449952,0.0591789097899217
"2020-01-21",0.148153104925054,0.00749464668094218,0.290819057815846,0.0580835117773019
"2020-01-22",0.140970350404313,0.00754716981132075,0.295956873315364,0.0605121293800539
"2020-01-23",0.145456996495012,0.00795362631437045,0.282421137772985,0.0539228902669183
"2020-01-24",0.13560454241817,0.0101536406145625,0.3124916499666,0.0535738142952572
"2020-01-25",0.140126512651265,0.00797579757975798,0.311193619361936,0.051017601760176
"2020-01-26",0.1460399227302,0.00759819703799099,0.243528654217643,0.129684481648422
"2020-01-27",0.145215861415618,0.00960887806198403,0.290567059141968,0.0875625930437136
"2020-01-28",0.143530362192002,0.0102329338898613,0.296351151205063,0.0673219334859297
"2020-01-29",0.152595202601979,0.00907982111397208,0.297872340425532,0.0582734787911641
"2020-01-30",0.140460081190798,0.0102841677943166,0.302029769959405,0.0568335588633288
"2020-01-31",0.148821282760437,0.00763861451336758,0.291847754510734,0.058738311602792
"2020-02-01",0.140476835545923,0.00907613112977513,0.305337306962883,0.0612300189650501
"2020-02-02",0.133315768673429,0.0097483862468713,0.319852456856804,0.0566460281912791
"2020-02-03",0.135160427807487,0.00735294117647059,0.300534759358289,0.0532085561497326
"2020-02-04",0.143399810066477,0.00719034052367386,0.28978428978429,0.0602360602360602
"2020-02-05",0.176009564293305,0.00770456960680128,0.288124335812965,0.0568544102019129
"2020-02-06",0.153062592145825,0.00790778715989814,0.298619488004289,0.0584372068087388
"2020-02-07",0.14822266934943,0.00925553319919517,0.305700871898055,0.0584842387659289
"2020-02-08",0.144513345915341,0.00795362631437045,0.306012402264761,0.0525748180102453
"2020-02-09",0.138687113263384,0.00712940543449018,0.303605057842346,0.0573042776432607
"2020-02-10",0.133209004928733,0.00865858532036766,0.317703476755029,0.0611429332622885
"2020-02-11",0.133745963401507,0.00888051668460711,0.310279870828848,0.0590688912809473
"2020-02-12",0.141227010336958,0.0076520338300443,0.30688683044704,0.0558464223385689
"2020-02-13",0.146380060662007,0.00804430963998417,0.302518792034815,0.0549914281946459
"2020-02-14",0.130314597867579,0.00816111623009083,0.347373963406608,0.0569961827036988
"2020-02-15",0.125480505216914,0.00878638110928062,0.333882482152663,0.0598572213069742
"2020-02-16",0.13018386793719,0.00791840021473628,0.304254462488257,0.0595893168702188
"2020-02-17",0.136064278187566,0.00790305584826133,0.30927291886196,0.0590094836670179
"2020-02-18",0.144246137453383,0.00905700586041556,0.302344166222696,0.0519445924347363
"2020-02-19",0.14457509353287,0.010555852485302,0.287012292891502,0.0641368252271513
"2020-02-20",0.141431385423506,0.00984898227183191,0.295600787918582,0.0636900853578464
"2020-02-21",0.132968791677781,0.00946919178447586,0.3095492131235,0.0586823152840758
"2020-02-22",0.13671562082777,0.00934579439252336,0.31415220293725,0.0551401869158879
"2020-02-23",0.135873185027308,0.00745970427600906,0.294791527907287,0.0579459171439989
"2020-02-24",0.129070533948583,0.00909690177982861,0.307185234014502,0.0661832564271589
"2020-02-25",0.139419863654592,0.0118968052399412,0.295147707525732,0.0592166822617297
"2020-02-26",0.129614873837981,0.0119521912350598,0.295219123505976,0.0608233731739708
"2020-02-27",0.12961719274681,0.0107454667562122,0.307723304231028,0.0548018804566823
"2020-02-28",0.129249900780527,0.009392776822331,0.299775102526789,0.0571504167217886
"2020-02-29",0.134470448234827,0.0111067036890123,0.307153246066376,0.0530212878487373
"2020-03-01",0.122440786832597,0.0101699451358223,0.313127258129265,0.0555332530442928
"2020-03-02",0.132228116710875,0.0096816976127321,0.29893899204244,0.0572944297082228
"2020-03-03",0.134034340476507,0.0105151071476108,0.294156794888859,0.0578996406229203
"2020-03-04",0.146439050413444,0.00840224059749266,0.292211256335023,0.0540144038410243
"2020-03-05",0.136948163860533,0.0121967386981307,0.300808696804985,0.0583322285562773
"2020-03-06",0.139086830298232,0.0112166798627606,0.30654526260227,0.0559514383742412
"2020-03-07",0.124765729585007,0.00977242302543507,0.31338688085676,0.0535475234270415
"2020-03-08",0.130520764667106,0.0114700065919578,0.312590639419908,0.0572181938035597
"2020-03-09",0.138285262741999,0.0101409192677466,0.2964572632688,0.0576847096009482
"2020-03-10",0.13674642427483,0.0149712605266676,0.293810987835851,0.0552065231920866
"2020-03-11",0.14463368477967,0.0150040551500406,0.27926466612598,0.060286563936199
"2020-03-12",0.157629744384198,0.0166537567776917,0.260650658404338,0.0770720371804803
"2020-03-13",0.144639376218324,0.0178037686809617,0.27498375568551,0.0677063027940221
"2020-03-14",0.135915867944622,0.0171725239616613,0.28314696485623,0.0654952076677316
"2020-03-15",0.139038841342989,0.0147465437788018,0.289005924950625,0.0664911125740619
"2020-03-16",0.145860709592641,0.016688567674113,0.27095926412615,0.064388961892247
"2020-03-17",0.143626806833114,0.014323258869908,0.281603153745072,0.0683311432325887
"2020-03-18",0.144602310450139,0.0134112335679193,0.278183508166246,0.0736953923781702
"2020-03-19",0.130997516015165,0.0120277160413126,0.291541377957903,0.0651065498758008
"2020-03-20",0.142392717815345,0.0140442132639792,0.291807542262679,0.0665799739921977
"2020-03-21",0.136109632783395,0.0146354443853113,0.285790313996807,0.0677221926556679
"2020-03-22",0.133879059941907,0.0109585423818326,0.296540797465012,0.0685238975442303
"2020-03-23",0.155780879641822,0.0126415591256255,0.286542006847511,0.0741374769554912
"2020-03-24",0.147624132407902,0.0114789108382274,0.292178323545115,0.0696743192738922
"2020-03-25",0.133571617685994,0.0109875562615833,0.290309769658459,0.0671167593328038
"2020-03-26",0.136806103656932,0.00933964746119442,0.296369376479874,0.0664298868718758
"2020-03-27",0.137595369639569,0.0101289134438306,0.300447250723494,0.067219152854512
"2020-03-28",0.133747850244741,0.0103188252414341,0.293160470961767,0.0718348987961371
"2020-03-29",0.136462617953061,0.0118557948221631,0.287563513186547,0.0745221388821679
"2020-03-30",0.131789137380192,0.0102502662406816,0.284744408945687,0.0690894568690096
"2020-03-31",0.136167922497309,0.0115715823466093,0.296959095801938,0.0674111948331539
"2020-04-01",0.133037114479875,0.0115002613695766,0.302012545739676,0.0697856769472033
"2020-04-02",0.135023348899266,0.0116077384923282,0.295530353569046,0.0724482988659106
"2020-04-03",0.13345332990486,0.0101568526613525,0.295834404731293,0.0722550784263307
"2020-04-04",0.1297580117724,0.0116415958142577,0.296272073250491,0.0677567037279267
"2020-04-05",0.13821892393321,0.00834879406307978,0.282136231115823,0.0698383249403658
"2020-04-06",0.136807387862797,0.0108179419525066,0.29802110817942,0.0679419525065963
"2020-04-07",0.13448275862069,0.00769230769230769,0.298010610079576,0.0607427055702918
"2020-04-08",0.147463625639009,0.0135011141696159,0.273692489186001,0.07589461266221
"2020-04-09",0.136182638704539,0.00836209185027874,0.291744093443058,0.0663658083355455
"2020-04-10",0.130783385909569,0.00867507886435331,0.311514195583596,0.0653259726603575
"2020-04-11",0.130969899665552,0.00976588628762542,0.305150501672241,0.0679598662207358
"2020-04-12",0.121159957627119,0.0109904661016949,0.329449152542373,0.0696504237288136
"2020-04-13",0.135789744911105,0.0131409430559134,0.288070085029632,0.0680237052306107
"2020-04-14",0.141535987133092,0.00804181745074387,0.286422731537327,0.0703659026940088
"2020-04-15",0.137087067005483,0.00708840444028354,0.284204895011368,0.0679416878427177
"2020-04-16",0.129599785119527,0.0096696212731668,0.300429760945474,0.0678216492076283
"2020-04-17",0.13462783171521,0.00699029126213592,0.308996763754045,0.0616181229773463
"2020-04-18",0.131606765327696,0.0120243128964059,0.307214587737844,0.0668604651162791
"2020-04-19",0.131757205472174,0.00810200557843007,0.307344932926019,0.0662770620268296
"2020-04-20",0.133350764805857,0.0111125637338214,0.302000261472088,0.0624918289972545
"2020-04-21",0.131260096930533,0.0102315562735595,0.307081313947227,0.0608508346795907
"2020-04-22",0.130801687763713,0.0109440928270042,0.302083333333333,0.0622362869198312
"2020-04-23",0.12948984903696,0.0081988547631442,0.309213951067153,0.0644195731389901
"2020-04-24",0.133565621370499,0.00877532584849658,0.302748741773132,0.0593624983868886
"2020-04-25",0.121869108537571,0.0102343118771883,0.314570428225155,0.0634258012388904
"2020-04-26",0.133369185264856,0.0106211347136327,0.297257327238505,0.0625168055929013
"2020-04-27",0.128520428401428,0.00687557847415047,0.307417691392305,0.0649213275155362
"2020-04-28",0.136210384356035,0.00930546190155091,0.308159136884693,0.0708024275118004
"2020-04-29",0.134440278521693,0.00843599357257633,0.304767005891805,0.0630690948044992
"2020-04-30",0.139222148978247,0.00856954515491101,0.300197758734344,0.0627554383651945
"2020-05-01",0.134176881507842,0.00948991696322657,0.313958086200079,0.0630025042836431
"2020-05-02",0.126884589726484,0.0106737825216811,0.314076050700467,0.0625750500333556
"2020-05-03",0.130256002122297,0.00968298182782863,0.297254277755671,0.0644647831277358
"2020-05-04",0.131262392597488,0.00700594844679445,0.319365499008592,0.0638466622604098
"2020-05-05",0.132202940786859,0.00821300834547622,0.315803417671215,0.0577559941714134
"2020-05-06",0.136980830670927,0.00958466453674121,0.306043663471778,0.0677582534611289
"2020-05-07",0.138340448239061,0.00973852721451441,0.298959445037353,0.0687033084311633
"2020-05-08",0.13771986970684,0.00833876221498371,0.309837133550489,0.0613680781758958
"2020-05-09",0.131136606189968,0.00867129135538954,0.302161152614728,0.0717716115261473
"2020-05-10",0.131689472971142,0.0075870478254979,0.33843652621596,0.0602899336133315
"2020-05-11",0.141419562592245,0.00818462364148665,0.294914799409634,0.0697705621897223
"2020-05-12",0.141584559319746,0.00863814279929815,0.298555810500742,0.0577675799703064
"2020-05-13",0.137890317501968,0.00800314877984781,0.300446077145106,0.0577276305431645
"2020-05-14",0.138674474314613,0.0106467926537131,0.303699760447165,0.06215065211605
"2020-05-15",0.132429614181439,0.00912408759124088,0.31373826903024,0.0612617309697602
"2020-05-16",0.125588081547308,0.00836382645060115,0.305933089388395,0.0615525352848928
"2020-05-17",0.137788778877888,0.00797579757975798,0.301842684268427,0.066006600660066
"2020-05-18",0.139243807040417,0.00821382007822686,0.301173402868318,0.0621903520208605
"2020-05-19",0.133751166822243,0.00680090678757168,0.302173623149753,0.056007467662355
"2020-05-20",0.140066445182724,0.00996677740863787,0.312558139534884,0.0627242524916943
"2020-05-21",0.139671518226733,0.00841233809587395,0.309387101081586,0.0571504873814929
"2020-05-22",0.132641142115509,0.0081765087605451,0.310837118754056,0.0606099935107073
"2020-05-23",0.132602593236198,0.00708461435636947,0.308113888517578,0.0604197299826226
"2020-05-24",0.134028892455859,0.00949705724986624,0.318352059925094,0.0646067415730337
"2020-05-25",0.138420348058902,0.00923694779116466,0.312449799196787,0.0657295850066934
"2020-05-26",0.159526938239159,0.0106438896189225,0.283705650459921,0.0722733245729304
"2020-05-27",0.164654821646548,0.0115285501152855,0.281839142818391,0.0657805506578055
"2020-05-28",0.19833923223523,0.0106180234141029,0.268445412469371,0.0628913694527634
"2020-05-29",0.223082983193277,0.0127363445378151,0.242909663865546,0.0547531512605042
"2020-05-30",0.239057239057239,0.0137485970819304,0.229517396184063,0.061026936026936
"2020-05-31",0.262791021887634,0.0167294019238812,0.236999860588317,0.0501882057716437
"2020-06-01",0.261569965870307,0.0159726962457338,0.229078498293515,0.0556996587030717
"2020-06-02",0.249060281219546,0.0125295837393847,0.227203118474175,0.0570792148127523
"2020-06-03",0.225243236038918,0.0141276822604292,0.245768359322938,0.0534452885512462
"2020-06-04",0.212553879310345,0.0105064655172414,0.257408405172414,0.0557650862068966
"2020-06-05",0.211346792742142,0.0106056733963711,0.26348070534117,0.051750575006389
"2020-06-06",0.182788435557957,0.0102674952715482,0.276546879221832,0.0482302080518779
"2020-06-07",0.183785227728062,0.00868171497261921,0.269533858688393,0.0551622812875651
"2020-06-08",0.171819026137721,0.00955287249568794,0.2673477510946,0.0579806288974393
"2020-06-09",0.168758169934641,0.00784313725490196,0.28,0.0581699346405229
"2020-06-10",0.1654478976234,0.00809610864455471,0.29655262470619,0.0522329589971272
"2020-06-11",0.172254487856389,0.0106916578669483,0.279963041182682,0.058078141499472
"2020-06-12",0.160490571014111,0.00896742713965449,0.279572728471581,0.0571014110510352
"2020-06-13",0.165153773201463,0.0105676737569435,0.282211082509145,0.0643544235198483
"2020-06-14",0.16850059657961,0.0104732864907862,0.294842900702638,0.055017897388307
"2020-06-15",0.160661242412502,0.0109776572387963,0.284902492573938,0.0622497739894098
"2020-06-16",0.167178118745831,0.0117411607738492,0.288058705803869,0.0595063375583723
"2020-06-17",0.174690150032616,0.0112198303979126,0.275668623613829,0.054924983692107
"2020-06-18",0.169659120478793,0.00871714806141036,0.286364819151704,0.0586781160551652
"2020-06-19",0.153754940711462,0.00869565217391304,0.295256916996047,0.0538866930171278
"2020-06-20",0.169986893840105,0.00917431192660551,0.281782437745741,0.0562254259501966
"2020-06-21",0.162286022374983,0.00795255425259469,0.323898099474323,0.0601159185874107
"2020-06-22",0.161601854236415,0.00991501416430595,0.294488797321659,0.0598763842389905
"2020-06-23",0.165855583322373,0.0131527028804419,0.279494936209391,0.0610285413652506
"2020-06-24",0.158858659588587,0.0111479761114798,0.280822826808228,0.054943596549436
"2020-06-25",0.14989406779661,0.0115201271186441,0.286414194915254,0.0613082627118644
"2020-06-26",0.159928122192273,0.0101399050186112,0.296752663329483,0.0581440123219099
"2020-06-27",0.167989417989418,0.00965608465608466,0.289550264550265,0.0580687830687831
"2020-06-28",0.16651418115279,0.0113710626061953,0.290811658606718,0.054633381257352
"2020-06-29",0.167934925216479,0.0135135135135135,0.272107058514826,0.0530044607714511
"2020-06-30",0.167060677698976,0.0101129498292619,0.286446020488574,0.0613343840294195
"2020-07-01",0.155042779362199,0.010241120041483,0.291677469535909,0.0619652579725175
"2020-07-02",0.149755258632094,0.0117740441857389,0.281254134144728,0.0571504167217886
"2020-07-03",0.151733158927404,0.00981033355134074,0.291301504251145,0.0627861347285808
"2020-07-04",0.147155432926028,0.0116936013664433,0.31493890421758,0.0584680068322165
"2020-07-05",0.162975732661451,0.0104760641824692,0.276090704150643,0.0624585598726959
"2020-07-06",0.154835390946502,0.00964506172839506,0.287680041152263,0.0659722222222222
"2020-07-07",0.155866437904184,0.00963441995512736,0.290880295631516,0.0597861950640095
"2020-07-08",0.150852531563191,0.011844331641286,0.280619549655083,0.0632565404139008
"2020-07-09",0.147267472411981,0.01077246452969,0.293615344193379,0.0637151865475565
"2020-07-10",0.15848242608806,0.00774013450069788,0.295267098083999,0.0616673011039208
"2020-07-11",0.163336462384337,0.0085825398954003,0.288051495239372,0.0600777792678021
"2020-07-12",0.151970475813892,0.0118623962040332,0.294846447871359,0.0581257413997628
"2020-07-13",0.143664867643279,0.0116936520174762,0.281932665124647,0.0687483937291185
"2020-07-14",0.146146800994374,0.011121287452571,0.28889179641502,0.0645034672249117
"2020-07-15",0.150532052945757,0.0111601349597716,0.2887360498313,0.0621593563457046
"2020-07-16",0.150997522493154,0.0100404224801147,0.297952796974834,0.0621984613378537
"2020-07-17",0.151499680918953,0.011869814932993,0.288576898532227,0.0587109125717932
"2020-07-18",0.147504280258133,0.00882391676544186,0.301330172527328,0.0625576188594758
"2020-07-19",0.148772204806688,0.00966562173458725,0.293887147335423,0.0600835945663532
"2020-07-20",0.153511577331457,0.0086989893821159,0.294486375847512,0.057950620442625
"2020-07-21",0.149664341187311,0.00974068711333421,0.285507437146242,0.0567329208898249
"2020-07-22",0.152450791200309,0.0104206869934388,0.284574810240576,0.0555769972983404
"2020-07-23",0.144078611536498,0.00969882593159775,0.297473200612557,0.0594691168963757
"2020-07-24",0.149595167716232,0.00951034571391852,0.303688471918777,0.0596324379899756
"2020-07-25",0.143139841688654,0.0116094986807388,0.30065963060686,0.0559366754617414
"2020-07-26",0.14187944195841,0.0089497236114767,0.291918926033167,0.05751513556199
"2020-07-27",0.156177456796492,0.00928553004900696,0.28617487748259,0.0611297394892958
"2020-07-28",0.153625456442358,0.00834637454355764,0.290297339593114,0.0568596765779864
"2020-07-29",0.159958043791792,0.00891569424413269,0.291071194440802,0.0555919758751803
"2020-07-30",0.15442681678608,0.0110030706243603,0.28403275332651,0.0592374616171955
"2020-07-31",0.146608315098468,0.00926760200798044,0.29694941433904,0.0624275968593127
"2020-08-01",0.143213114754098,0.0112786885245902,0.294688524590164,0.0660983606557377
"2020-08-02",0.139380530973451,0.00963040083289953,0.300494534096825,0.0650702758979698
"2020-08-03",0.145808813913953,0.0115077808290833,0.29331764090493,0.0589773767490519
"2020-08-04",0.14316953949061,0.0114484178029329,0.274890661178287,0.0677900694623103
"2020-08-05",0.135535456809543,0.0106173810460087,0.289553021365841,0.0627867348276314
"2020-08-06",0.141488673139159,0.00932038834951456,0.291132686084142,0.0594174757281553
"2020-08-07",0.141514227642276,0.00749491869918699,0.305513211382114,0.0566565040650406
"2020-08-08",0.142105263157895,0.0086007702182285,0.301540436456996,0.0598202824133504
"2020-08-09",0.146691224838837,0.00934087620049993,0.295618997500329,0.0665701881331404
"2020-08-10",0.146423489846074,0.0116414435389988,0.294528521536671,0.0655801319363601
"2020-08-11",0.148799798919191,0.00691215282141511,0.287545557370868,0.0609526203342968
"2020-08-12",0.14909756735548,0.00967826314412765,0.297933560031389,0.0558461940884122
"2020-08-13",0.14985027991147,0.0100247363624528,0.290066397604479,0.0585861215987502
"2020-08-14",0.14289320878566,0.0113607674829588,0.292981570310528,0.061979298157031
"2020-08-15",0.152885500197187,0.00999079794925726,0.298803733403444,0.0556066780596819
"2020-08-16",0.147897409191512,0.0088530139304778,0.296836349433667,0.0678297096732196
"2020-08-17",0.144027653309435,0.0108820893611573,0.292664191524773,0.0599155037767251
"2020-08-18",0.150452781371281,0.0102199223803364,0.290944372574385,0.0604139715394567
"2020-08-19",0.151131568853088,0.00843881856540084,0.298043728423475,0.0575373993095512
"2020-08-20",0.151828401602274,0.0100788215531722,0.285695826334152,0.0648662617909291
"2020-08-21",0.154500444331598,0.0088866319664847,0.284880030468452,0.0566205408150311
"2020-08-22",0.143984220907298,0.010387902695595,0.292570677186062,0.0556213017751479
"2020-08-23",0.14425622022234,0.0104552673372155,0.284145050291159,0.063790365272631
"2020-08-24",0.16675682986205,0.0108195834460373,0.279550987286989,0.064647011090073
"2020-08-25",0.146657842488418,0.0111184645929848,0.279814692256784,0.0606221045665122
"2020-08-26",0.171603810518074,0.0138327025968942,0.274435599634608,0.0570272739136109
"2020-08-27",0.186808684965178,0.0142018298511539,0.279530247166462,0.0553052027857435
"2020-08-28",0.164510166358595,0.0117507261684711,0.291391602851862,0.0516239767626089
"2020-08-29",0.158779241731648,0.0108900242000538,0.281930626512503,0.0990857757461683
"2020-08-30",0.160885409636928,0.0105277365366446,0.293831826157376,0.0581724929140235
"2020-08-31",0.146074729852884,0.00937377945580003,0.292540033849759,0.057154016404114
"2020-09-01",0.146736149204608,0.0091881513987932,0.289083927591882,0.0595172792100933
"2020-09-02",0.155418949619137,0.00908726446612321,0.28397701456635,0.0605372176934385
"2020-09-03",0.154718996128688,0.0110799626218128,0.286343612334802,0.0598050994526765
"2020-09-04",0.149172733289212,0.0104566512243547,0.292256783587028,0.0536068828590338
"2020-09-05",0.142643051771117,0.0106267029972752,0.292643051771117,0.0561307901907357
"2020-09-06",0.14085056574327,0.00780335544284042,0.318506957991937,0.055013655872025
"2020-09-07",0.147640997830803,0.00908351409978308,0.311822125813449,0.0606019522776573
"2020-09-08",0.146578947368421,0.00855263157894737,0.298552631578947,0.0594736842105263
"2020-09-09",0.157272368939693,0.012613322822231,0.284982262514781,0.0561030088030482
"2020-09-10",0.159640171858217,0.0140977443609023,0.28813104189044,0.0596133190118153
"2020-09-11",0.157669122572003,0.0136637642330877,0.279571332886805,0.0621567314132619
"2020-09-12",0.142602983440536,0.0108115505679485,0.305734227453127,0.0539208977692624
"2020-09-13",0.151973347001538,0.00961045617631984,0.282419272168119,0.0572783188108662
"2020-09-14",0.152286971596213,0.00866782237631684,0.280170689425257,0.0601413521802907
"2020-09-15",0.14999339236157,0.00991145764503766,0.288225188317695,0.0559006211180124
"2020-09-16",0.143194644966531,0.0114188213676335,0.280876755479722,0.0564378527365796
"2020-09-17",0.149241924851681,0.0101516150296638,0.286750164798945,0.0580092287409361
"2020-09-18",0.146775871034841,0.0102704108164327,0.289131565262611,0.062532501300052
"2020-09-19",0.152914985390288,0.0109920690134966,0.284680673438152,0.0609433699735634
"2020-09-20",0.149794450154162,0.00680883864337102,0.288155190133607,0.0581963001027749
"2020-09-21",0.146256684491979,0.00868983957219251,0.290106951871658,0.0594919786096257
"2020-09-22",0.143425238600212,0.00821845174973489,0.29652704135737,0.0558059384941676
"2020-09-23",0.163416898792943,0.0103461997612415,0.279877967900252,0.0584958217270195
"2020-09-24",0.162328127085836,0.0101455079428648,0.272460285676145,0.0580696836203444
"2020-09-25",0.145339855818744,0.00811019567456231,0.290808444902163,0.0549691040164779
"2020-09-26",0.141880112645836,0.0100576639399222,0.298645567922757,0.0572616333646238
