"date","anger","fear","positive","sadness"
"2019-10-15",0.0745632136469941,0.00550282019535012,0.134406383271427,0.0268262484523318
"2019-10-16",0.0716206652512385,0.0059447983014862,0.131493276716207,0.0250530785562633
"2019-10-17",0.0744756741332572,0.00556427450420887,0.137394778142388,0.0252532458267941
"2019-10-18",0.0871950339252202,0.00678504403060488,0.122708243106684,0.0222318463981522
"2019-10-19",0.076541459957477,0.0072289156626506,0.131679659815734,0.0260807937632884
"2019-10-20",0.0651577503429355,0.00521262002743484,0.14636488340192,0.0262002743484225
"2019-10-21",0.0545317220543807,0.00604229607250755,0.148791540785498,0.024773413897281
"2019-10-22",0.0508548882069268,0.00511471576793804,0.144527254128306,0.0277655998830922
"2019-10-23",0.0504357765395056,0.00614373481925989,0.149164166309473,0.029432776110873
"2019-10-24",0.0582910437525717,0.00534906048553011,0.143053079138664,0.021807708133315
"2019-10-25",0.0493285831734722,0.00561797752808989,0.150863250205536,0.026445601534667
"2019-10-26",0.054737126638735,0.00391944857413164,0.15650763616705,0.0248682254358697
"2019-10-27",0.0568319226118501,0.00443369609028618,0.151014375923687,0.0294236195082628
"2019-10-28",0.0526617879179222,0.00602668962548429,0.149088821925671,0.0258286698235041
"2019-10-29",0.0504763258922224,0.00682496800796246,0.150718043509171,0.0281529930328452
"2019-10-30",0.0520907663764807,0.00699300699300699,0.142428999571857,0.0282574568288854
"2019-10-31",0.0521167660094758,0.00993428091089714,0.147027357481278,0.0249121198227113
"2019-11-01",0.0498726370827189,0.00616704652098136,0.153103633194798,0.0277517093444161
"2019-11-02",0.0560447239692523,0.00545073375262055,0.139343116701607,0.0289308176100629
"2019-11-03",0.0573558933180384,0.00630914826498423,0.14998566102667,0.0318325207915113
"2019-11-04",0.0622367169452371,0.00733795352629433,0.138605788830004,0.0205190922679712
"2019-11-05",0.0494296577946768,0.00745832114653407,0.136443404504241,0.0248610704884469
"2019-11-06",0.0609701156329779,0.00390449016368824,0.150172698603394,0.0246283225709566
"2019-11-07",0.0598489250435793,0.00537478210342824,0.14773387565369,0.0299244625217897
"2019-11-08",0.0510018214936248,0.00546448087431694,0.154523375834851,0.0238312082574378
"2019-11-09",0.0531899844391003,0.00693167350403169,0.154477295232706,0.0251803649738294
"2019-11-10",0.0672786885245902,0.00944262295081967,0.139672131147541,0.0317377049180328
"2019-11-11",0.0760433684835883,0.0053467993465023,0.144660626763701,0.0253972968958859
"2019-11-12",0.0654608096468562,0.00746482917025553,0.1442721791559,0.0271317829457364
"2019-11-13",0.0628242074927954,0.00518731988472622,0.148559077809798,0.0249279538904899
"2019-11-14",0.0559331634097989,0.00509770603228547,0.154772019258001,0.0280373831775701
"2019-11-15",0.0618587809293905,0.00512975256487628,0.159474954737477,0.0276101388050694
"2019-11-16",0.0587471131639723,0.00577367205542725,0.162673210161663,0.0275692840646651
"2019-11-17",0.0561069754618142,0.00468706920319824,0.155086848635236,0.0300523848910946
"2019-11-18",0.0523844460748349,0.00410858400586941,0.149963316214233,0.0252384446074835
"2019-11-19",0.0630644190246839,0.00496688741721854,0.144190246839253,0.0248344370860927
"2019-11-20",0.0563147619762727,0.00405466286229164,0.147169244631326,0.0268809130500075
"2019-11-21",0.0502645502645503,0.00513538748832866,0.15452847805789,0.0267662620603797
"2019-11-22",0.0528312901342674,0.00306479859894921,0.154699357851722,0.0264156450671337
"2019-11-23",0.0493604004449388,0.00389321468298109,0.156145717463849,0.0290600667408231
"2019-11-24",0.049819594782126,0.00596724951429364,0.170274771024147,0.0274771024146545
"2019-11-25",0.0539165818921668,0.00406917599186165,0.146780991135009,0.0265949716610958
"2019-11-26",0.0584615384615385,0.00377622377622378,0.146853146853147,0.0275524475524476
"2019-11-27",0.0530948324815446,0.0055366269165247,0.152896081771721,0.0316581487791028
"2019-11-28",0.0493374682830561,0.00549760360868339,0.16041725401748,0.0294615167747392
"2019-11-29",0.0447203110978163,0.00583308405623691,0.156296739455579,0.0249775650613222
"2019-11-30",0.0456305309734513,0.00566924778761062,0.151686946902655,0.0305586283185841
"2019-12-01",0.0419057787268117,0.00533831576137729,0.164953957026558,0.0336313892966769
"2019-12-02",0.0469789356984479,0.00485033259423503,0.147588691796009,0.0302106430155211
"2019-12-03",0.0462283533900792,0.00631053712943939,0.153213971235691,0.0292045788083358
"2019-12-04",0.0558903284121723,0.00391684242241639,0.157426935824043,0.0289243748116903
"2019-12-05",0.049762007788836,0.00447136881580845,0.167171498629742,0.0249531227462859
"2019-12-06",0.0504776843005846,0.0034222158847854,0.154284899472408,0.0303721659774704
"2019-12-07",0.0483297796730633,0.0031272210376688,0.145557924662402,0.0281449893390192
"2019-12-08",0.0475069252077562,0.00595567867036011,0.158448753462604,0.0322714681440443
"2019-12-09",0.0493242301797408,0.00599136129301937,0.155218057684269,0.0287028006130695
"2019-12-10",0.043857058476078,0.00310100413467218,0.154754873006497,0.0293857058476078
"2019-12-11",0.0494845360824742,0.00309278350515464,0.157437407952872,0.0297496318114875
"2019-12-12",0.0462548492987168,0.00387943897344076,0.169501641301104,0.0255147717099373
"2019-12-13",0.0498915401301518,0.00526805082119616,0.153238301828324,0.0247908273938643
"2019-12-14",0.0484874187164264,0.00523042126095561,0.164263500141363,0.0292620865139949
"2019-12-15",0.051827987113041,0.00392211794368959,0.168230844656114,0.0275949012466732
"2019-12-16",0.056055900621118,0.00388198757763975,0.162732919254658,0.0329192546583851
"2019-12-17",0.0477352447765747,0.0047277718468812,0.164556962025316,0.0318743327741345
"2019-12-18",0.0517911091929219,0.00589843188030499,0.166163141993958,0.0293482952093224
"2019-12-19",0.047426527756181,0.00435391074482973,0.163893640180376,0.0293888975276007
"2019-12-20",0.0443225615179366,0.00400237177586718,0.172546694337385,0.0253483545804921
"2019-12-21",0.0462444348700273,0.00430848772081,0.170616113744076,0.0247019962659773
"2019-12-22",0.0421849648458626,0.00486749594375338,0.18347755543537,0.0308274743104381
"2019-12-23",0.0476936218678815,0.00469817767653759,0.183371298405467,0.031748291571754
"2019-12-24",0.0394955654101996,0.00388026607538803,0.250692904656319,0.0295177383592018
"2019-12-25",0.0411300373909431,0.00304666943636615,0.216036560033236,0.0289433596454785
"2019-12-26",0.0403040734366036,0.00473321858864028,0.155909351692484,0.029833620195066
"2019-12-27",0.0506693536778466,0.00446235785231035,0.164387505398014,0.0273499352238376
"2019-12-28",0.0446887492861222,0.00414049114791548,0.164620217018846,0.0294117647058824
"2019-12-29",0.0478442280945758,0.00584144645340751,0.16356050069541,0.0321279554937413
"2019-12-30",0.048391770501304,0.00420168067226891,0.166038829324833,0.028542451463344
"2019-12-31",0.0373795259182079,0.00507944777285751,0.272987757228445,0.0265694191195624
"2020-01-01",0.0383832509450422,0.00450712416400116,0.239168362896191,0.0334399534748473
"2020-01-02",0.0555394431554524,0.00420533642691415,0.156902552204176,0.0265371229698376
"2020-01-03",0.0608108108108108,0.00478603603603604,0.151463963963964,0.0281531531531532
"2020-01-04",0.0655582589889159,0.0048661800486618,0.150851581508516,0.0283860502838605
"2020-01-05",0.0733834182988999,0.00509793399517038,0.146498524282265,0.0275020123423665
"2020-01-06",0.0622179680021879,0.00615342540680979,0.161219745658417,0.0328182688363189
"2020-01-07",0.0636789107927953,0.00411289178839881,0.144093036448731,0.0340377251453695
"2020-01-08",0.0567465321563682,0.00462379150903741,0.14810144318341,0.0288636682079305
"2020-01-09",0.0469298861880006,0.00618238021638331,0.155121539974708,0.0265561332021919
"2020-01-10",0.0448191382043522,0.0040351635682375,0.154633232454244,0.0309842916846808
"2020-01-11",0.0479510529311326,0.00469550369948776,0.158224245873648,0.0294536141149687
"2020-01-12",0.0500836873953908,0.00347624565469293,0.170722286597142,0.028453714432857
"2020-01-13",0.0470200658879904,0.00434261755016472,0.157232704402516,0.0324947589098532
"2020-01-14",0.042411390487731,0.00514995455922448,0.152832475007573,0.0283247500757346
"2020-01-15",0.04732868757259,0.00464576074332172,0.150261324041812,0.03034262485482
"2020-01-16",0.0497799779977998,0.00481298129812981,0.16006600660066,0.025027502750275
"2020-01-17",0.0583442455987196,0.00480139676996945,0.154081187254474,0.0261894369271061
"2020-01-18",0.0596539792387543,0.00512110726643599,0.154740484429066,0.0272664359861592
"2020-01-19",0.049321503131524,0.00626304801670146,0.1535751565762,0.0289665970772443
"2020-01-20",0.0494368875237677,0.00599678221442153,0.155477548632441,0.0277899663595144
"2020-01-21",0.0489138051857043,0.00518570427470217,0.15010511562719,0.0309740714786265
"2020-01-22",0.0508474576271186,0.00471628592483419,0.157848194546794,0.0275607958732498
"2020-01-23",0.0466847090663058,0.00487144790257104,0.15020297699594,0.0274695534506089
"2020-01-24",0.0491558344539071,0.00433288510383983,0.162259076647243,0.0321231137008815
"2020-01-25",0.0498343456653782,0.00455549420209829,0.156543346217559,0.0266427388183324
"2020-01-26",0.0501291989664083,0.00400516795865633,0.145219638242894,0.0343669250645995
"2020-01-27",0.0463076923076923,0.00461538461538462,0.154461538461538,0.0324615384615385
"2020-01-28",0.0475607891114849,0.00443492888820921,0.158281082734363,0.0263037161645512
"2020-01-29",0.0455970361926475,0.00726702764320319,0.159447135936164,0.0299230550014249
"2020-01-30",0.048520873652198,0.00497649986176389,0.157174453967376,0.0273707492397014
"2020-01-31",0.0387247051972631,0.00422186635609259,0.152132770417819,0.0292619012956762
"2020-02-01",0.043327796234773,0.00539867109634551,0.164590254706534,0.0264396456256921
"2020-02-02",0.0486754534777502,0.00443690460655096,0.159467571447214,0.0263604332506851
"2020-02-03",0.0474332032422696,0.00480336235364755,0.154458120684479,0.0289702791954368
"2020-02-04",0.0436948477085112,0.00426985482493595,0.159407913464276,0.0281810418445773
"2020-02-05",0.0489364866874907,0.00550349546333482,0.152461698646438,0.0293023947642422
"2020-02-06",0.042583392476934,0.00411639460610362,0.162668559261888,0.0264017033356991
"2020-02-07",0.0458370904718966,0.00465885181845506,0.15419296663661,0.0279531109107304
"2020-02-08",0.0431367144432194,0.00509922822491731,0.160005512679162,0.0270121278941566
"2020-02-09",0.0472741136103698,0.00584572372601347,0.15821578345406,0.031643156690812
"2020-02-10",0.0482994253766113,0.00419319770150645,0.158409690945799,0.0282652585805249
"2020-02-11",0.046133946536361,0.00445530324805979,0.160103478010923,0.0294624892210405
"2020-02-12",0.0513903042655408,0.00640559033338186,0.155189983986024,0.0295530644926481
"2020-02-13",0.0448087431693989,0.00478142076502732,0.16707650273224,0.0277322404371585
"2020-02-14",0.0441539578794481,0.00421205519244735,0.182135076252723,0.0255628177196805
"2020-02-15",0.0468208893198504,0.00346308352957473,0.162903449231195,0.026180911483585
"2020-02-16",0.0471772085729221,0.00444328280188186,0.157083115525353,0.0313643491897543
"2020-02-17",0.0471128985923585,0.00430910657856938,0.155989658144211,0.0326055731111749
"2020-02-18",0.0509138381201044,0.00522193211488251,0.15564258775747,0.0301711633304323
"2020-02-19",0.0546328671328671,0.00495337995337995,0.159382284382284,0.0307400932400932
"2020-02-20",0.0445515629564709,0.004674262342974,0.158340636868244,0.0276073619631902
"2020-02-21",0.044362292051756,0.00611403384046637,0.162377363856107,0.0325607848713209
"2020-02-22",0.0449943757030371,0.00435883014623172,0.165073115860517,0.0261529808773903
"2020-02-23",0.0445978232014866,0.0059729227501991,0.155163259888505,0.0310591983010353
"2020-02-24",0.0440658049353701,0.00572855464159812,0.162015276145711,0.0290834312573443
"2020-02-25",0.0440028388928318,0.00723917672107878,0.156139105748758,0.0288147622427253
"2020-02-26",0.0429970200085143,0.00624379168440471,0.151411948346814,0.0279551582233575
"2020-02-27",0.0376639864578925,0.00592467202708421,0.155311045281422,0.0277895330794188
"2020-02-28",0.0389736477115118,0.00471567267683773,0.171844660194175,0.026629680998613
"2020-02-29",0.044739362429881,0.0064304282391572,0.15090983718703,0.0305103297304693
"2020-03-01",0.0407013951107129,0.00614360680916421,0.164213490336618,0.0336618456418789
"2020-03-02",0.0441663070061862,0.00532297511149475,0.157387426269602,0.0303553445547403
"2020-03-03",0.0538526434195726,0.00703037120359955,0.148059617547807,0.0299493813273341
"2020-03-04",0.0511779041429732,0.00514486867045762,0.146357974546439,0.0278906038451124
"2020-03-05",0.0440854326396495,0.00424424972617744,0.150876232201533,0.0269715224534502
"2020-03-06",0.0500784705378799,0.005706948209445,0.156513054644029,0.0291054358681695
"2020-03-07",0.0518660812294182,0.00548847420417124,0.150521405049396,0.0260702524698134
"2020-03-08",0.0546490546490546,0.00621600621600622,0.17003367003367,0.0291375291375291
"2020-03-09",0.0500507761497171,0.00652836210648484,0.134194109966633,0.0259683737124619
"2020-03-10",0.0538255033557047,0.00805369127516779,0.141879194630872,0.0288590604026846
"2020-03-11",0.0475606432270373,0.00695012264922322,0.142954483510493,0.026982829108749
"2020-03-12",0.05198981642771,0.00777167358970923,0.130778507302693,0.0288087900308187
"2020-03-13",0.0566492567296103,0.00683005222981117,0.127762153475291,0.030132583366814
"2020-03-14",0.0570103996992858,0.00639017666959028,0.145219897255983,0.0329532640020048
"2020-03-15",0.0526969922943077,0.00459855828983346,0.152870991797166,0.0352970420084514
"2020-03-16",0.0466692738886716,0.00547516621040282,0.149654543084344,0.0340242471646461
"2020-03-17",0.0476492206310987,0.00633633253073121,0.147636547966037,0.0334558357622608
"2020-03-18",0.0470781269721065,0.00567966679288148,0.15638015903067,0.0347090748453869
"2020-03-19",0.0595118268746855,0.00578761952692501,0.163311524911928,0.0293155510820332
"2020-03-20",0.0568858482199417,0.00658811605219815,0.145318636766755,0.0368681109844166
"2020-03-21",0.0584196729496942,0.0056172762451629,0.152665085507427,0.0333291723879665
"2020-03-22",0.0618621645457982,0.00478770316240393,0.159632102809626,0.0337659065137961
"2020-03-23",0.0549319952462696,0.0048857784233461,0.155288525023108,0.0326158721774726
"2020-03-24",0.0570551362415249,0.00383778943328643,0.149545861583728,0.0374824101317641
"2020-03-25",0.0531536113936928,0.00470498474059003,0.153102746693795,0.0361139369277721
"2020-03-26",0.050460451621042,0.00517219629115681,0.151633657121231,0.0320423867793617
"2020-03-27",0.05441400304414,0.00418569254185693,0.160832064941654,0.0306950786402841
"2020-03-28",0.0571607254534084,0.00500312695434647,0.159474671669794,0.0320200125078174
"2020-03-29",0.0553670947419433,0.00424036830627574,0.161255149018658,0.0322267991276957
"2020-03-30",0.0529894790864768,0.0052604567616115,0.149602258147293,0.0345137285091096
"2020-03-31",0.0541459586712006,0.00392362019356526,0.148312843316767,0.0334815589850902
"2020-04-01",0.049451950038236,0.00484323222023961,0.165562069844507,0.0321182768289574
"2020-04-02",0.0512441488051244,0.0046809559004681,0.157920670115792,0.0374476472037448
"2020-04-03",0.0476313079299691,0.00669412976313079,0.153578784757981,0.0343717816683831
"2020-04-04",0.0548013451239258,0.00510648897745672,0.153070120812056,0.0325071615394196
"2020-04-05",0.0581424616159074,0.00390133400453058,0.158696199345583,0.0336018122325698
"2020-04-06",0.0568404547236378,0.00392003136025088,0.14608650202535,0.0333202665621325
"2020-04-07",0.0554634706107357,0.00471758255769476,0.157465255641974,0.0325130689787071
"2020-04-08",0.0556211465302374,0.00537845992391447,0.15007215007215,0.0312213039485767
"2020-04-09",0.0609199654704649,0.0048094709581946,0.157725983475151,0.0328030583302503
"2020-04-10",0.0512430238457636,0.00355149670218163,0.154616945712836,0.0317097919837646
"2020-04-11",0.0466314731020613,0.00565610859728507,0.164404223227753,0.0339366515837104
"2020-04-12",0.0519125683060109,0.00509190263288624,0.157228017883756,0.0319175360158967
"2020-04-13",0.0554485945321525,0.00449236298292902,0.154152226928507,0.0295212424592479
"2020-04-14",0.0531807895398542,0.0038974101081217,0.150490319336183,0.0321850641186824
"2020-04-15",0.0566739325554558,0.00448775484036415,0.151045005769971,0.0303885113476087
"2020-04-16",0.0580468360737419,0.0049825610363727,0.150473343298455,0.0323866467364225
"2020-04-17",0.0513278855975485,0.00408580183861083,0.159856996935649,0.0315372829417773
"2020-04-18",0.0535270740188773,0.00397416790859414,0.154744162940884,0.0336562344759066
"2020-04-19",0.0602454909819639,0.00475951903807615,0.157064128256513,0.0339428857715431
"2020-04-20",0.0562731807136462,0.00345312699833738,0.150786545594066,0.0306944622074434
"2020-04-21",0.0560404807084124,0.00392156862745098,0.14876660341556,0.032764073371284
"2020-04-22",0.0581261950286807,0.00637348629700446,0.158444869343531,0.0307202039515615
"2020-04-23",0.0506866416978777,0.00499375780274657,0.168913857677903,0.0289637952559301
"2020-04-24",0.0482925586136595,0.00420489296636086,0.16526503567788,0.0299439347604485
"2020-04-25",0.0548787990648456,0.0044296788482835,0.162175464501046,0.0300233788605882
"2020-04-26",0.0739032901296112,0.00685443668993021,0.145189431704885,0.0333998005982054
"2020-04-27",0.0519040166927491,0.00482524778299426,0.155451225873761,0.0309076682316119
"2020-04-28",0.0445029459696628,0.00526513726965024,0.141531904224646,0.0318415444402658
"2020-04-29",0.0511239563262685,0.00552344251766217,0.15863840719332,0.0299293513166346
"2020-04-30",0.0517992777985307,0.00460714730419624,0.15427717594322,0.0298841987299216
"2020-05-01",0.0566683569979716,0.00405679513184584,0.165821501014199,0.0297920892494929
"2020-05-02",0.0602543523891838,0.00629707371280405,0.15656253858501,0.0285220397579948
"2020-05-03",0.0523857611714214,0.00542792224185812,0.168896743246655,0.0290330724564504
"2020-05-04",0.0674398083953107,0.00529434009832346,0.148997857052817,0.034161099205849
"2020-05-05",0.0630219206680585,0.00443632567849687,0.149530271398747,0.0317066805845512
"2020-05-06",0.0602768076574829,0.00530332427887725,0.14655283921873,0.0316905963006079
"2020-05-07",0.0553815311364491,0.00476130810675354,0.159378523994487,0.0315749906026814
"2020-05-08",0.0522967298638504,0.00534419137294821,0.157908130805446,0.0301565084616363
"2020-05-09",0.0531226673301816,0.00547399850709132,0.156755411793979,0.0323463548146305
"2020-05-10",0.0523684539432571,0.00537432820897388,0.154730658667667,0.0347456567929009
"2020-05-11",0.0546321350341451,0.00657131812910707,0.153330756345832,0.031310398144569
"2020-05-12",0.0527602625144769,0.00411787414747137,0.148886887144512,0.0310127396731437
"2020-05-13",0.0548667897652334,0.00422052228963334,0.147322606172514,0.0312582432075969
"2020-05-14",0.0657259089753369,0.0049580472921434,0.144927536231884,0.0311467073480803
"2020-05-15",0.0621555811867231,0.00474176598744073,0.153146225810586,0.0305010893246187
"2020-05-16",0.0566729917773561,0.00468058191018343,0.150664136622391,0.0320050600885515
"2020-05-17",0.0577689243027888,0.00460657370517928,0.144546812749004,0.0324950199203187
"2020-05-18",0.0630898513251454,0.00620555914673562,0.144279250161603,0.0327084680025857
"2020-05-19",0.0705194805194805,0.0061038961038961,0.144675324675325,0.0306493506493506
"2020-05-20",0.0639623601220753,0.00495930824008138,0.152466937945066,0.0314089521871821
"2020-05-21",0.0605103920021047,0.00420941857405946,0.151539068666141,0.0252565114443567
"2020-05-22",0.0558659217877095,0.00519682993374042,0.152137196310251,0.0311809796024425
"2020-05-23",0.0771696252465483,0.00554733727810651,0.142011834319527,0.0263806706114398
"2020-05-24",0.0708661417322835,0.00487439070116235,0.145481814773153,0.0267466566679165
"2020-05-25",0.0588536991922041,0.00448775484036415,0.151429670470573,0.0275676368765226
"2020-05-26",0.0580960968697668,0.00425093391730001,0.146592812057194,0.0284683756279789
"2020-05-27",0.0660623370172606,0.00633304358624115,0.1496336768906,0.0300509127033404
"2020-05-28",0.0668701074698156,0.00398036353986997,0.14846756003715,0.0268011145017912
"2020-05-29",0.0634308510638298,0.00531914893617021,0.153856382978723,0.0264627659574468
"2020-05-30",0.0611628822680142,0.00590628691429321,0.156450977818611,0.0300564378527366
"2020-05-31",0.0682085456683653,0.0066640533124265,0.140729125833007,0.0305762446099569
"2020-06-01",0.0667724447970382,0.0074044691260082,0.143461589316409,0.0268412005817797
"2020-06-02",0.0854485049833887,0.0054485049833887,0.132624584717608,0.0241860465116279
"2020-06-03",0.0644093686354379,0.00521894093686354,0.159750509164969,0.0316955193482688
"2020-06-04",0.064856517822674,0.00553339338566465,0.154420280530176,0.029211169733625
"2020-06-05",0.0508940852819807,0.00453920220082531,0.148005502063274,0.0319119669876204
"2020-06-06",0.0526452282157676,0.00518672199170124,0.162603734439834,0.0306016597510373
"2020-06-07",0.0590610802624937,0.00517415446744069,0.14437152953054,0.0334427057041898
"2020-06-08",0.0524569240587109,0.00395660497766433,0.148947032546267,0.0305041480536056
"2020-06-09",0.0531887755102041,0.00548469387755102,0.155867346938776,0.0366071428571429
"2020-06-10",0.0523839009287926,0.00631578947368421,0.1528173374613,0.0293498452012384
"2020-06-11",0.0500770416024653,0.00564971751412429,0.155495634309194,0.0336414997431947
"2020-06-12",0.0519008693395614,0.00596859997404957,0.150512521084728,0.0238743998961983
"2020-06-13",0.0499168053244592,0.00332778702163062,0.157301932676309,0.0262383207474722
"2020-06-14",0.0518873879560661,0.00530236081302866,0.153389723519758,0.0338341118545638
"2020-06-15",0.0524137931034483,0.005141065830721,0.158244514106583,0.02858934169279
"2020-06-16",0.0511082138200782,0.00547588005215124,0.154367666232073,0.0246414602346806
"2020-06-17",0.0560339288009253,0.0038555455596967,0.156021076982393,0.0308443644775736
"2020-06-18",0.0518431679041292,0.00560114628109939,0.158525465676697,0.0280057314054969
"2020-06-19",0.049961666240736,0.00511116790186558,0.154229491438794,0.0299003322259136
"2020-06-20",0.0563487049905243,0.00416929879974732,0.15982312065698,0.0272899557801642
"2020-06-21",0.0601851851851852,0.00550550550550551,0.157282282282282,0.0336586586586587
"2020-06-22",0.0552681731554588,0.00667029676014157,0.148516199292132,0.0332153552953989
"2020-06-23",0.0458426375935899,0.00761854722185735,0.146591356889531,0.0278471036385131
"2020-06-24",0.0504546036624408,0.00461006530925855,0.155461646817774,0.0309898834677936
"2020-06-25",0.0540201005025126,0.00477386934673367,0.153517587939698,0.0306532663316583
"2020-06-26",0.0562412520676931,0.00432625015905332,0.168850998854816,0.024048861178267
"2020-06-27",0.0643398335610483,0.00484411874301329,0.15588125698671,0.0285678797664886
"2020-06-28",0.0575215705889709,0.00500187570338877,0.159559834938102,0.0256346129798674
"2020-06-29",0.0517151086671904,0.00484420005236973,0.157894736842105,0.0293270489656978
"2020-06-30",0.0459664745940283,0.00471451021477213,0.154924044002095,0.0336563645887899
"2020-07-01",0.0511244769874477,0.00483786610878661,0.161480125523013,0.0305962343096234
"2020-07-02",0.0501575299306868,0.00327662255828607,0.162696912413359,0.0313799621928166
"2020-07-03",0.0470829068577277,0.00511770726714432,0.164662231320368,0.0299385875127943
"2020-07-04",0.0543922369765066,0.00370275791624106,0.154366700715015,0.0311542390194076
"2020-07-05",0.0552983860878268,0.00588014512698611,0.155511072188165,0.0317778055798824
"2020-07-06",0.0489130434782609,0.00530839231547017,0.155965621840243,0.0334934277047523
"2020-07-07",0.054251012145749,0.00566801619433198,0.163832658569501,0.0307692307692308
"2020-07-08",0.0486766857294853,0.0046548743183934,0.156403777098018,0.0361750232743716
"2020-07-09",0.0469495679091964,0.00451438152973043,0.162001805752612,0.0312137237198504
"2020-07-10",0.0556214577566891,0.00540398049294846,0.152102280216159,0.0287333596942138
"2020-07-11",0.0510773130544994,0.00405576679340938,0.157287705956907,0.0309252217997465
"2020-07-12",0.0507184084489746,0.00515780424904826,0.151049981579271,0.0309468254942896
"2020-07-13",0.0472910319247582,0.0030467611604186,0.154987415551729,0.0319247582461253
"2020-07-14",0.0522816166883963,0.00404172099087353,0.153846153846154,0.0294654498044329
"2020-07-15",0.0511532019069708,0.0050251256281407,0.151526865094704,0.0282180131426363
"2020-07-16",0.0460084556080577,0.00646605322059189,0.166500870430241,0.0285998507833872
"2020-07-17",0.0458005418655657,0.0065797961553348,0.166430138046704,0.0300606373371178
"2020-07-18",0.0520952744873265,0.00382116927779901,0.162781811234238,0.0315883326964718
"2020-07-19",0.051624058293195,0.00568111646288749,0.151661109052736,0.0330986785229097
"2020-07-20",0.0516425923558737,0.00575226895053049,0.154416464272018,0.031317908730666
"2020-07-21",0.0528006166495375,0.00578108941418294,0.156089414182939,0.0289054470709147
"2020-07-22",0.0500324044069994,0.00414776409591705,0.156578094620868,0.0309786130913804
"2020-07-23",0.0456211297864274,0.00353848098066473,0.1561986604322,0.028939719449008
"2020-07-24",0.0497826945871197,0.00276570525483998,0.154616093770578,0.0306861583037008
"2020-07-25",0.0555206632332622,0.00590378093204371,0.165682703177993,0.0315287024243186
"2020-07-26",0.0533534667170001,0.00427834402919341,0.161696237573927,0.0312067446835284
"2020-07-27",0.0484056857472148,0.0048661800486618,0.149314893072096,0.0303495966192854
"2020-07-28",0.0515811301192328,0.00440642820114049,0.155780196993261,0.033177812337999
"2020-07-29",0.0577298140683916,0.00377064100897153,0.156546612924197,0.0302951501755298
"2020-07-30",0.0516456354884871,0.00624430857291531,0.157668791466112,0.0331728892936126
"2020-07-31",0.0537913156189242,0.00466623460790668,0.157355800388853,0.030848995463383
"2020-08-01",0.0504832146490336,0.00445066124109868,0.151068158697864,0.030264496439471
"2020-08-02",0.0543970988213962,0.00582826058800673,0.154125113327289,0.034710529724129
"2020-08-03",0.0529435005926511,0.00526801000921902,0.144870275253523,0.029369155801396
"2020-08-04",0.0608905239122162,0.00482049980971711,0.152480020296841,0.0286692883420018
"2020-08-05",0.0515796260477112,0.00490006447453256,0.151515151515152,0.0308188265635074
"2020-08-06",0.054324426997594,0.00544510573635558,0.150816765860453,0.0305179181967836
"2020-08-07",0.0449242988334574,0.00409530900967982,0.15698684537106,0.0302804666170266
"2020-08-08",0.05050376227522,0.00497385537558985,0.153679377630404,0.0284402499681163
"2020-08-09",0.0576157292185167,0.00435540069686411,0.147461423593828,0.0329766052762568
"2020-08-10",0.0515163050374318,0.00532927293490674,0.143890369242482,0.0347671615277249
"2020-08-11",0.045222278998467,0.00549310168625447,0.153040367910066,0.0334695963208993
"2020-08-12",0.0460240347737152,0.0053694707236001,0.156737407312708,0.0333674252109435
"2020-08-13",0.0539935307290371,0.00422990793729784,0.159119183876586,0.0306046280169196
"2020-08-14",0.0541507339336376,0.00456395707413346,0.161835450844949,0.026643641297644
"2020-08-15",0.0450415866922585,0.00588611644273832,0.155598208573257,0.0275111964171465
"2020-08-16",0.0518382352941177,0.00551470588235294,0.148774509803922,0.0307598039215686
"2020-08-17",0.0599014280298243,0.00556047011247315,0.14533046884873,0.0318463288259826
"2020-08-18",0.0573965236963861,0.00487682881080405,0.152682255845942,0.0301363011129173
"2020-08-19",0.0548955858446918,0.00437664124046517,0.15368263098662,0.0317619107165187
"2020-08-20",0.0529901589704769,0.00466818067120868,0.157330305324249,0.0322987635629574
"2020-08-21",0.0501482213438735,0.00543478260869565,0.157732213438735,0.0316205533596838
"2020-08-22",0.0537607269056032,0.00618374558303887,0.159010600706714,0.0328117112569409
"2020-08-23",0.0493873942149804,0.00530503978779841,0.155740810913225,0.0314513073133763
"2020-08-24",0.0538850452368281,0.00505588078765301,0.156732304417243,0.0315327301756253
"2020-08-25",0.0527095420318479,0.00345636341192445,0.153067522528083,0.034069867917541
"2020-08-26",0.0522226467965864,0.00420328620557891,0.157432174245319,0.0332441727168514
"2020-08-27",0.0497602695347933,0.00505377737462745,0.145522871582221,0.0369314500453544
"2020-08-28",0.0479229066284673,0.00572991274905587,0.157181924729783,0.03281677301732
"2020-08-29",0.0481472145197883,0.00453743382908999,0.151373834131586,0.0344088732039324
"2020-08-30",0.0481344709028397,0.0050935948045333,0.159429517381892,0.0337450655800331
"2020-08-31",0.0468937875751503,0.00494321977287909,0.164195056780227,0.0364729458917836
"2020-09-01",0.0453168225530233,0.00461072322487156,0.161770517718351,0.0350414965090238
"2020-09-02",0.0463427515183523,0.006337470293108,0.167150778980724,0.0320834433588593
"2020-09-03",0.041633413141793,0.0037243947858473,0.157488693801543,0.0304602287842511
"2020-09-04",0.0404157043879908,0.00384911470361817,0.165640236079035,0.029381575570952
